"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.8 ","1015.9 ","17.7 ","14.0 ","79 ","0.1 ","0.0 ","2.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.3 ","1015.4 ","18.7 ","14.3 ","76 ","0.9 ","270.0 ","2.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.5 ","1015.6 ","18.1 ","13.9 ","76 ","0.6 ","300.0 ","2.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.5 ","1015.6 ","17.7 ","13.8 ","78 ","0.9 ","320.0 ","2.4 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1015.9 ","17.4 ","13.7 ","79 ","0.5 ","20.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.8 ","1016.0 ","17.1 ","13.9 ","81 ","0.2 ","0.0 ","2.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.2 ","1016.4 ","17.3 ","14.1 ","81 ","0.6 ","90.0 ","1.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.7 ","1016.8 ","18.7 ","14.9 ","79 ","0.5 ","210.0 ","1.8 ","120.0 ","0.0 ","0.0 ","0.6 ","0.39 ","15.0 "
"9","1007.0 ","1017.0 ","20.9 ","15.7 ","72 ","0.9 ","230.0 ","2.4 ","280.0 ","0.0 ","0.0 ","0.9 ","1.10 ","15.0 "
"10","1006.2 ","1016.2 ","22.1 ","15.7 ","67 ","0.5 ","220.0 ","2.4 ","300.0 ","0.0 ","0.0 ","1.0 ","1.67 "," "
"11","1005.3 ","1015.2 ","24.2 ","16.2 ","61 ","0.9 ","230.0 ","3.2 ","240.0 ","0.0 ","0.0 ","1.0 ","2.16 ","15.0 "
"12","1003.9 ","1013.8 ","25.3 ","16.5 ","58 ","1.4 ","340.0 ","3.2 ","350.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"13","1002.9 ","1012.7 ","25.9 ","16.6 ","57 ","2.0 ","190.0 ","3.4 ","180.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1002.0 ","1011.8 ","26.8 ","17.1 ","55 ","1.3 ","190.0 ","4.1 ","190.0 ","0.0 ","0.0 ","1.0 ","2.04 ","15.0 "
"15","1002.1 ","1011.9 ","25.8 ","16.8 ","58 ","1.6 ","260.0 ","4.8 ","250.0 ","0.0 ","0.0 ","1.0 ","1.52 "," "
"16","1002.3 ","1012.2 ","23.4 ","16.2 ","64 ","1.9 ","350.0 ","5.5 ","340.0 ","0.0 ","0.0 ","1.0 ","0.90 "," "
"17","1002.7 ","1012.6 ","22.8 ","16.0 ","65 ","0.8 ","330.0 ","3.0 ","30.0 ","0.0 ","0.0 ","0.3 ","0.20 ","10.0 "
"18","1003.0 ","1012.9 ","22.3 ","16.0 ","68 ","1.2 ","10.0 ","3.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.5 ","1013.5 ","21.6 ","16.1 ","71 ","1.5 ","320.0 ","3.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.1 ","1014.1 ","20.5 ","16.3 ","77 ","1.0 ","300.0 ","2.8 ","300.0 ","0.3 ","0.2 "," ","0.00 ","8.0 "
"21","1004.2 ","1014.2 ","20.1 ","16.9 ","82 ","1.4 ","360.0 ","3.0 ","40.0 ","0.2 ","0.3 "," ","0.00 ","8.0 "
"22","1004.7 ","1014.8 ","19.3 ","16.5 ","84 ","2.3 ","350.0 ","4.9 ","340.0 ","0.2 ","1.0 "," ","0.00 "," "
"23","1005.1 ","1015.2 ","17.8 ","15.1 ","84 ","3.7 ","350.0 ","8.0 ","360.0 ","1.6 ","1.0 "," ","0.00 ","6.0 "
"24","1006.0 ","1016.2 ","17.2 ","14.7 ","85 ","2.9 ","310.0 ","9.5 ","340.0 ","3.2 ","1.0 "," ","0.00 "," "
