"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","990.6 ","1000.2 ","27.7 ","25.6 ","88 ","1.5 ","230.0 ","3.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","990.2 ","999.8 ","27.6 ","25.5 ","88 ","2.2 ","190.0 ","4.3 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","990.3 ","1000.0 ","25.8 ","24.6 ","93 ","0.8 ","50.0 ","4.2 ","360.0 ","6.9 ","0.3 "," ","0.00 "," "
"4","990.2 ","999.9 ","25.6 ","24.9 ","96 ","0.3 ","10.0 ","2.3 ","50.0 ","10.8 ","1.0 "," ","0.00 "," "
"5","990.4 ","1000.1 ","26.4 ","24.6 ","90 ","2.2 ","350.0 ","5.4 ","20.0 ","0.1 ","0.1 "," ","0.00 ","10.0 "
"6","991.1 ","1000.8 ","26.6 ","24.6 ","89 ","1.7 ","360.0 ","5.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","991.9 ","1001.6 ","26.4 ","25.1 ","93 ","2.1 ","10.0 ","4.4 ","20.0 ","1.2 ","0.7 ","0.0 ","0.00 "," "
"8","992.5 ","1002.2 ","25.7 ","25.1 ","96 ","2.6 ","340.0 ","6.6 ","10.0 ","7.3 ","1.0 ","0.0 ","0.00 ","3.0 "
"9","992.5 ","1002.2 ","25.8 ","25.5 ","98 ","0.7 ","270.0 ","7.4 ","340.0 ","5.3 ","1.0 ","0.0 ","0.00 ","3.0 "
"10","992.9 ","1002.6 ","25.7 ","25.2 ","97 ","1.6 ","310.0 ","4.3 ","300.0 ","12.8 ","1.0 ","0.0 ","0.26 "," "
"11","993.1 ","1002.8 ","25.4 ","25.1 ","98 ","1.8 ","260.0 ","5.7 ","300.0 ","18.5 ","1.0 ","0.0 ","0.15 ","4.0 "
"12","993.1 ","1002.9 ","24.9 ","24.5 ","98 ","2.9 ","280.0 ","6.2 ","240.0 ","19.0 ","1.0 ","0.0 ","0.01 "," "
"13","994.3 ","1004.1 ","24.5 ","24.4 ","99 ","1.6 ","210.0 ","6.9 ","190.0 ","23.0 ","1.0 ","0.0 ","0.00 "," "
"14","995.1 ","1004.9 ","24.1 ","24.1 ","100 ","1.1 ","150.0 ","6.0 ","220.0 ","16.7 ","1.0 ","0.0 ","0.00 ","5.0 "
"15","995.1 ","1004.9 ","24.1 ","23.7 ","98 ","2.5 ","170.0 ","6.8 ","190.0 ","8.5 ","1.0 ","0.0 ","0.00 "," "
"16","995.8 ","1005.6 ","23.8 ","23.7 ","99 ","1.5 ","190.0 ","8.0 ","180.0 ","5.5 ","1.0 ","0.0 ","0.00 "," "
"17","996.3 ","1006.1 ","23.3 ","23.2 ","99 ","1.9 ","150.0 ","6.0 ","130.0 ","13.4 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","996.3 ","1006.2 ","23.1 ","22.7 ","98 ","2.0 ","150.0 ","7.8 ","150.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"19","996.3 ","1006.2 ","22.8 ","22.0 ","95 ","1.9 ","160.0 ","5.8 ","130.0 ","0.7 ","1.0 ","0.0 ","0.00 "," "
"20","996.8 ","1006.7 ","22.8 ","22.0 ","95 ","1.4 ","150.0 ","5.2 ","140.0 ","0.1 ","1.0 "," ","0.00 ","10.0 "
"21","997.2 ","1007.1 ","22.6 ","22.4 ","99 ","0.9 ","90.0 ","3.7 ","140.0 ","T ","0.3 "," ","0.00 ","10.0 "
"22","997.8 ","1007.7 ","23.0 ","21.9 ","94 ","1.5 ","170.0 ","3.3 ","160.0 ","0.1 ","0.1 "," ","0.00 "," "
"23","996.5 ","1006.3 ","24.0 ","21.6 ","86 ","1.2 ","80.0 ","5.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","995.9 ","1005.7 ","23.2 ","21.6 ","91 ","0.2 ","0.0 ","6.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
