"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","994.2 ","1003.9 ","27.3 ","24.6 ","85 ","0.5 ","200.0 ","4.1 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","992.9 ","1002.6 ","26.7 ","24.2 ","86 ","0.2 ","0.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","992.5 ","1002.2 ","26.6 ","24.1 ","86 ","0.2 ","0.0 ","2.5 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","992.8 ","1002.5 ","26.7 ","23.9 ","85 ","0.3 ","110.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","992.6 ","1002.3 ","26.6 ","24.0 ","86 ","0.9 ","140.0 ","1.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","993.2 ","1002.9 ","26.8 ","23.9 ","84 ","0.2 ","0.0 ","1.9 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","993.9 ","1003.6 ","27.0 ","23.8 ","83 ","1.6 ","180.0 ","3.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","994.2 ","1003.9 ","27.7 ","23.9 ","80 ","0.1 ","0.0 ","3.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.33 ","8.0 "
"9","994.2 ","1003.9 ","28.6 ","24.1 ","77 ","0.7 ","190.0 ","2.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.77 ","8.0 "
"10","994.5 ","1004.1 ","29.1 ","24.3 ","75 ","0.7 ","130.0 ","3.2 ","180.0 ","0.0 ","0.0 ","0.0 ","1.33 "," "
"11","994.0 ","1003.6 ","30.4 ","24.8 ","72 ","1.2 ","150.0 ","4.0 ","160.0 ","0.0 ","0.0 ","0.0 ","1.52 ","8.0 "
"12","993.5 ","1003.1 ","30.6 ","24.2 ","69 ","0.9 ","230.0 ","4.1 ","150.0 ","0.0 ","0.0 ","0.0 ","1.77 "," "
"13","993.0 ","1002.6 ","31.2 ","24.7 ","68 ","2.0 ","210.0 ","4.5 ","220.0 ","0.0 ","0.0 ","0.0 ","1.90 "," "
"14","992.3 ","1001.8 ","32.3 ","23.5 ","60 ","1.1 ","300.0 ","3.5 ","280.0 ","0.0 ","0.0 ","0.6 ","2.53 ","8.0 "
"15","991.9 ","1001.4 ","32.1 ","24.7 ","65 ","2.0 ","350.0 ","5.1 ","20.0 ","0.0 ","0.0 ","0.1 ","1.12 "," "
"16","991.8 ","1001.3 ","31.8 ","24.7 ","66 ","2.4 ","340.0 ","5.6 ","310.0 ","0.0 ","0.0 ","0.7 ","1.69 "," "
"17","991.6 ","1001.1 ","31.3 ","24.4 ","67 ","2.0 ","350.0 ","4.5 ","360.0 ","0.0 ","0.0 ","0.6 ","0.96 ","8.0 "
"18","991.4 ","1000.9 ","31.1 ","24.3 ","67 ","1.6 ","330.0 ","4.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.37 "," "
"19","991.8 ","1001.4 ","30.6 ","24.6 ","70 ","1.1 ","60.0 ","3.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","992.5 ","1002.1 ","30.0 ","24.1 ","71 ","1.1 ","70.0 ","2.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","992.7 ","1002.3 ","29.4 ","24.7 ","76 ","0.9 ","110.0 ","2.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","993.0 ","1002.6 ","29.0 ","25.0 ","79 ","1.3 ","170.0 ","3.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","992.8 ","1002.4 ","28.5 ","24.9 ","81 ","1.2 ","210.0 ","3.6 ","190.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","992.6 ","1002.2 ","28.5 ","24.9 ","81 ","1.7 ","160.0 ","3.1 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
