"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.2 ","1009.9 ","28.1 ","24.1 ","79 ","0.8 ","190.0 ","3.9 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.9 ","1009.6 ","27.7 ","23.8 ","79 ","0.2 ","0.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","999.3 ","1009.1 ","27.0 ","23.8 ","83 ","0.2 ","0.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.6 ","1009.4 ","26.7 ","23.7 ","84 ","0.1 ","0.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.3 ","1010.1 ","27.0 ","23.9 ","83 ","0.5 ","120.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.0 ","1010.8 ","27.4 ","23.9 ","81 ","0.7 ","120.0 ","2.4 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.6 ","1011.4 ","27.8 ","24.1 ","80 ","1.4 ","160.0 ","3.0 ","200.0 ","0.0 ","0.0 ","0.0 ","0.18 "," "
"8","1001.6 ","1011.3 ","28.6 ","24.3 ","78 ","0.9 ","170.0 ","2.9 ","140.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"9","1001.7 ","1011.4 ","29.8 ","24.5 ","73 ","1.0 ","160.0 ","3.0 ","180.0 ","0.0 ","0.0 ","0.5 ","1.55 ","10.0 "
"10","1001.6 ","1011.2 ","31.6 ","24.5 ","66 ","1.5 ","230.0 ","4.1 ","200.0 ","0.0 ","0.0 ","0.6 ","2.38 "," "
"11","1001.0 ","1010.6 ","32.8 ","23.3 ","57 ","1.4 ","260.0 ","3.6 ","230.0 ","0.0 ","0.0 ","0.9 ","3.04 ","12.0 "
"12","1000.4 ","1010.0 ","33.6 ","23.1 ","54 ","1.6 ","190.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.9 ","3.58 "," "
"13","999.9 ","1009.5 ","32.2 ","24.8 ","65 ","3.0 ","340.0 ","6.1 ","350.0 ","0.0 ","0.0 ","0.2 ","1.88 "," "
"14","999.8 ","1009.4 ","32.5 ","24.7 ","64 ","2.6 ","340.0 ","6.4 ","10.0 ","0.0 ","0.0 ","0.9 ","3.09 ","12.0 "
"15","999.5 ","1009.1 ","32.7 ","24.9 ","64 ","1.7 ","320.0 ","6.2 ","350.0 ","0.0 ","0.0 ","0.8 ","2.70 "," "
"16","999.9 ","1009.5 ","32.0 ","24.3 ","64 ","1.8 ","330.0 ","6.9 ","350.0 ","0.0 ","0.0 ","0.7 ","2.03 "," "
"17","999.9 ","1009.5 ","31.1 ","23.8 ","65 ","2.1 ","360.0 ","5.8 ","350.0 ","0.0 ","0.0 ","0.6 ","1.30 ","10.0 "
"18","999.3 ","1008.9 ","30.8 ","23.6 ","66 ","1.9 ","330.0 ","5.0 ","350.0 ","0.0 ","0.0 ","0.5 ","0.64 "," "
"19","999.2 ","1008.8 ","30.4 ","23.5 ","67 ","1.5 ","330.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.5 ","1009.2 ","29.4 ","22.4 ","66 ","2.3 ","330.0 ","5.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","999.5 ","1009.2 ","29.2 ","22.0 ","65 ","1.9 ","340.0 ","5.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","999.6 ","1009.3 ","28.7 ","22.9 ","71 ","0.2 ","0.0 ","4.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.7 ","1009.4 ","28.3 ","23.5 ","75 ","1.3 ","140.0 ","2.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","999.6 ","1009.3 ","27.5 ","23.4 ","78 ","0.7 ","110.0 ","4.8 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
