"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.9 ","1008.6 ","28.1 ","22.8 ","73 ","1.1 ","210.0 ","2.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.7 ","1008.4 ","27.8 ","22.5 ","73 ","0.9 ","180.0 ","2.7 ","220.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1007.7 ","1008.4 ","27.6 ","22.4 ","73 ","1.7 ","170.0 ","2.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.7 ","1008.4 ","27.2 ","22.1 ","74 ","1.2 ","160.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.8 ","1008.5 ","26.9 ","21.7 ","73 ","2.0 ","170.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.0 ","1008.7 ","26.6 ","21.6 ","74 ","2.4 ","170.0 ","4.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.2 ","1008.9 ","27.1 ","22.0 ","74 ","1.1 ","130.0 ","4.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"8","1008.6 ","1009.3 ","28.8 ","23.2 ","72 ","0.8 ","200.0 ","3.4 ","170.0 ","0.0 ","0.0 ","0.3 ","0.78 ","7.0 "
"9","1008.5 ","1009.2 ","29.7 ","23.9 ","71 ","0.7 ","210.0 ","2.5 ","190.0 ","0.0 ","0.0 ","0.5 ","1.19 ","6.0 "
"10","1008.1 ","1008.8 ","31.1 ","24.7 ","69 ","0.5 ","130.0 ","3.2 ","80.0 ","0.0 ","0.0 ","0.4 ","1.56 "," "
"11","1007.5 ","1008.2 ","33.6 ","25.4 ","62 ","0.2 ","0.0 ","2.3 ","20.0 ","0.0 ","0.0 ","0.9 ","2.11 ","6.0 "
"12","1006.8 ","1007.5 ","34.3 ","26.2 ","63 ","0.5 ","320.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.6 ","1.69 "," "
"13","1006.6 ","1007.3 ","29.5 ","24.6 ","75 ","3.7 ","50.0 ","7.9 ","40.0 ","T ","0.1 ","0.6 ","1.62 "," "
"14","1005.8 ","1006.5 ","29.0 ","24.2 ","75 ","2.0 ","30.0 ","6.7 ","80.0 ","1.0 ","0.8 ","0.0 ","0.10 ","5.0 "
"15","1005.3 ","1006.0 ","31.3 ","25.0 ","69 ","1.5 ","70.0 ","5.4 ","50.0 ","0.0 ","0.0 ","0.2 ","0.73 "," "
"16","1004.9 ","1005.6 ","31.2 ","25.0 ","70 ","1.2 ","150.0 ","5.3 ","70.0 ","0.0 ","0.0 ","0.5 ","0.85 "," "
"17","1005.1 ","1005.8 ","31.0 ","24.0 ","66 ","3.2 ","110.0 ","5.8 ","110.0 ","0.0 ","0.0 ","0.5 ","0.53 ","12.0 "
"18","1005.7 ","1006.4 ","30.2 ","22.8 ","65 ","2.8 ","120.0 ","6.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.2 ","1006.9 ","29.5 ","22.6 ","66 ","3.1 ","100.0 ","7.3 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.2 ","1007.9 ","29.1 ","22.5 ","68 ","2.7 ","90.0 ","7.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1007.8 ","1008.5 ","28.9 ","22.2 ","67 ","4.1 ","80.0 ","6.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1007.6 ","1008.3 ","28.7 ","21.8 ","66 ","2.8 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.8 ","1008.5 ","28.5 ","21.4 ","65 ","3.1 ","90.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1007.6 ","1008.3 ","28.3 ","21.7 ","67 ","2.9 ","90.0 ","6.1 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
