"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.1 ","1012.5 ","25.3 ","22.8 ","86 ","0.2 ","0.0 ","1.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.0 ","1012.4 ","25.1 ","22.7 ","87 ","0.3 ","40.0 ","2.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.7 ","1012.1 ","25.0 ","22.7 ","87 ","0.8 ","50.0 ","2.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.5 ","1011.9 ","24.5 ","22.5 ","89 ","1.4 ","60.0 ","3.1 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.6 ","1012.0 ","24.4 ","22.1 ","87 ","1.2 ","60.0 ","3.2 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1012.2 ","1012.6 ","24.0 ","21.8 ","88 ","0.0 ","0.0 ","2.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.6 ","1013.0 ","24.6 ","22.3 ","87 ","0.1 ","0.0 ","2.6 ","60.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"8","1013.4 ","1013.8 ","26.3 ","23.3 ","84 ","0.4 ","350.0 ","2.4 ","330.0 ","0.0 ","0.0 ","1.0 ","0.58 ","8.0 "
"9","1013.2 ","1013.6 ","28.7 ","23.1 ","72 ","1.6 ","320.0 ","3.7 ","310.0 ","0.0 ","0.0 ","1.0 ","1.15 ","10.0 "
"10","1012.7 ","1013.1 ","28.8 ","22.8 ","70 ","3.0 ","290.0 ","5.0 ","310.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"11","1012.5 ","1012.9 ","28.6 ","22.9 ","71 ","3.9 ","290.0 ","6.2 ","290.0 ","0.0 ","0.0 ","1.0 ","2.17 ","10.0 "
"12","1011.6 ","1012.0 ","28.3 ","23.1 ","73 ","3.2 ","290.0 ","6.6 ","290.0 ","0.0 ","0.0 ","1.0 ","2.03 "," "
"13","1011.5 ","1011.9 ","28.6 ","23.4 ","74 ","4.3 ","300.0 ","7.2 ","290.0 ","0.0 ","0.0 ","1.0 ","2.13 "," "
"14","1011.2 ","1011.6 ","29.3 ","23.3 ","70 ","3.2 ","310.0 ","6.9 ","290.0 ","0.0 ","0.0 ","1.0 ","2.00 ","10.0 "
"15","1011.1 ","1011.5 ","28.5 ","23.0 ","72 ","3.1 ","320.0 ","6.4 ","280.0 ","0.0 ","0.0 ","0.8 ","1.14 "," "
"16","1012.0 ","1012.4 ","25.0 ","20.8 ","78 ","2.9 ","360.0 ","10.2 ","350.0 ","0.5 ","0.1 ","0.1 ","0.07 "," "
"17","1012.2 ","1012.6 ","25.3 ","20.7 ","76 ","1.9 ","10.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1012.3 ","1012.7 ","25.0 ","20.7 ","77 ","0.7 ","70.0 ","3.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.3 ","1012.7 ","25.3 ","20.4 ","74 ","0.6 ","10.0 ","2.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.6 ","1014.0 ","25.0 ","20.8 ","78 ","2.7 ","350.0 ","4.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1014.4 ","1014.8 ","24.3 ","20.4 ","79 ","0.6 ","350.0 ","4.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1014.8 ","1015.2 ","23.9 ","20.0 ","79 ","2.2 ","350.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.4 ","1014.8 ","23.8 ","20.3 ","81 ","2.0 ","340.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1014.3 ","1014.7 ","23.6 ","20.0 ","80 ","1.6 ","360.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
