"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.0 ","1010.8 ","23.4 ","19.5 ","79 ","0.7 ","320.0 ","5.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.9 ","1010.7 ","23.5 ","19.5 ","78 ","0.9 ","350.0 ","5.9 ","310.0 ","T ","0.2 "," ","0.00 ","8.0 "
"3","1009.3 ","1010.1 ","23.1 ","19.2 ","79 ","3.0 ","320.0 ","8.7 ","310.0 ","T ","1.0 "," ","0.00 "," "
"4","1009.5 ","1010.3 ","23.2 ","19.3 ","79 ","2.7 ","320.0 ","9.9 ","320.0 ","T ","1.0 "," ","0.00 "," "
"5","1009.8 ","1010.6 ","23.2 ","19.0 ","77 ","1.6 ","320.0 ","7.2 ","330.0 ","T ","1.0 "," ","0.00 ","8.0 "
"6","1010.6 ","1011.4 ","22.8 ","18.9 ","79 ","0.4 ","V ","6.6 ","340.0 ","0.5 ","0.9 ","0.0 ","0.00 "," "
"7","1011.4 ","1012.2 ","23.2 ","18.9 ","77 ","1.9 ","290.0 ","6.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.9 ","1012.7 ","23.0 ","19.3 ","80 ","2.2 ","280.0 ","4.2 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1012.2 ","1013.0 ","23.1 ","19.1 ","78 ","1.7 ","230.0 ","5.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1012.1 ","1012.9 ","23.3 ","19.1 ","77 ","2.2 ","240.0 ","5.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.18 "," "
"11","1011.4 ","1012.2 ","24.0 ","19.0 ","74 ","1.8 ","250.0 ","5.6 ","270.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"12","1010.6 ","1011.3 ","24.6 ","19.0 ","71 ","2.2 ","250.0 ","5.1 ","270.0 ","0.0 ","0.0 ","0.0 ","0.66 "," "
"13","1010.0 ","1010.7 ","25.0 ","18.9 ","69 ","2.5 ","270.0 ","6.0 ","280.0 ","0.0 ","0.0 ","0.0 ","1.22 "," "
"14","1009.7 ","1010.4 ","26.0 ","19.2 ","66 ","2.3 ","270.0 ","6.3 ","280.0 ","0.0 ","0.0 ","0.0 ","1.09 ","18.0 "
"15","1009.6 ","1010.3 ","26.9 ","19.1 ","62 ","1.1 ","270.0 ","5.6 ","270.0 ","0.0 ","0.0 ","0.4 ","1.55 "," "
"16","1009.9 ","1010.6 ","27.4 ","18.7 ","59 ","1.3 ","300.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.9 ","1.38 "," "
"17","1010.4 ","1011.1 ","26.5 ","17.5 ","58 ","0.8 ","270.0 ","4.8 ","280.0 ","0.0 ","0.0 ","0.8 ","0.53 ","18.0 "
"18","1010.7 ","1011.4 ","25.3 ","16.9 ","60 ","0.7 ","320.0 ","3.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.5 ","1012.3 ","24.1 ","16.9 ","64 ","0.6 ","330.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.2 ","1013.0 ","23.9 ","18.3 ","71 ","0.8 ","150.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1012.7 ","1013.5 ","22.9 ","18.2 ","75 ","0.7 ","170.0 ","2.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1013.2 ","1014.0 ","22.3 ","17.9 ","76 ","1.1 ","200.0 ","2.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.5 ","1014.3 ","22.1 ","17.6 ","76 ","1.5 ","120.0 ","3.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1013.8 ","1014.6 ","21.4 ","17.3 ","77 ","0.6 ","150.0 ","3.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
