"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.5 ","1017.6 ","18.7 ","13.2 ","70 ","2.5 ","360.0 ","8.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1017.5 ","18.1 ","12.4 ","69 ","3.7 ","350.0 ","7.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.2 ","1017.3 ","17.9 ","12.2 ","69 ","2.4 ","350.0 ","7.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.2 ","1017.4 ","17.4 ","11.9 ","70 ","2.5 ","360.0 ","7.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.2 ","1017.3 ","17.7 ","12.1 ","70 ","2.7 ","10.0 ","7.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.2 ","1017.4 ","17.4 ","11.9 ","70 ","2.2 ","340.0 ","5.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.8 ","1018.0 ","17.3 ","12.1 ","71 ","2.8 ","330.0 ","7.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"8","1008.1 ","1018.2 ","17.9 ","12.1 ","69 ","2.9 ","340.0 ","7.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.48 ","15.0 "
"9","1008.7 ","1018.8 ","19.1 ","12.7 ","66 ","3.0 ","340.0 ","6.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.79 ","15.0 "
"10","1008.6 ","1018.7 ","20.3 ","13.2 ","64 ","3.3 ","350.0 ","7.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.95 "," "
"11","1008.4 ","1018.4 ","23.3 ","14.4 ","57 ","2.1 ","350.0 ","6.5 ","290.0 ","0.0 ","0.0 ","0.3 ","1.92 ","15.0 "
"12","1007.8 ","1017.8 ","22.0 ","13.6 ","59 ","3.0 ","340.0 ","7.2 ","340.0 ","0.0 ","0.0 ","0.3 ","2.10 "," "
"13","1007.0 ","1017.0 ","22.6 ","13.7 ","57 ","3.2 ","330.0 ","8.2 ","290.0 ","0.0 ","0.0 ","0.9 ","2.85 "," "
"14","1006.3 ","1016.3 ","21.9 ","13.1 ","57 ","2.7 ","330.0 ","10.3 ","300.0 ","0.0 ","0.0 ","0.5 ","2.15 ","15.0 "
"15","1006.1 ","1016.1 ","21.7 ","13.1 ","58 ","3.0 ","320.0 ","8.4 ","290.0 ","0.0 ","0.0 ","0.2 ","1.32 "," "
"16","1005.9 ","1015.9 ","20.4 ","12.6 ","61 ","2.5 ","330.0 ","9.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.46 "," "
"17","1006.2 ","1016.3 ","19.6 ","12.3 ","63 ","2.2 ","340.0 ","9.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.18 ","12.0 "
"18","1007.0 ","1017.1 ","18.5 ","12.1 ","66 ","3.4 ","340.0 ","8.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.7 ","1017.8 ","18.3 ","12.1 ","67 ","2.2 ","340.0 ","6.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.0 ","1018.1 ","18.4 ","12.1 ","67 ","1.7 ","340.0 ","6.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.6 ","1018.8 ","17.7 ","12.1 ","70 ","1.8 ","350.0 ","5.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.6 ","1018.8 ","17.4 ","12.2 ","72 ","2.5 ","320.0 ","5.3 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.8 ","1019.0 ","17.4 ","12.4 ","72 ","1.9 ","320.0 ","5.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.3 ","1019.5 ","16.6 ","12.2 ","75 ","1.9 ","340.0 ","5.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
