"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.2 ","1019.5 ","21.9 ","16.2 ","70 ","6.6 ","40.0 ","14.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.9 ","1019.2 ","21.2 ","15.8 ","71 ","9.5 ","40.0 ","17.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.1 ","1019.4 ","21.3 ","15.3 ","69 ","8.1 ","50.0 ","16.5 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.1 ","1019.4 ","21.3 ","14.9 ","67 ","7.6 ","40.0 ","16.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.6 ","1019.9 ","21.3 ","14.8 ","66 ","8.9 ","40.0 ","16.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1018.3 ","1020.6 ","21.6 ","15.2 ","67 ","7.3 ","40.0 ","15.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.3 ","1021.6 ","22.0 ","15.3 ","66 ","5.6 ","20.0 ","11.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.8 ","1022.1 ","21.8 ","15.6 ","68 ","6.1 ","30.0 ","13.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1020.2 ","1022.5 ","22.2 ","15.6 ","66 ","7.1 ","30.0 ","12.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.50 ","15.0 "
"10","1020.1 ","1022.4 ","22.2 ","15.6 ","66 ","6.7 ","40.0 ","15.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"11","1019.5 ","1021.8 ","22.5 ","15.5 ","65 ","6.2 ","40.0 ","13.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.95 ","12.0 "
"12","1019.0 ","1021.3 ","22.5 ","15.3 ","64 ","8.0 ","40.0 ","14.5 ","40.0 ","0.0 ","0.0 ","0.0 ","1.06 "," "
"13","1018.3 ","1020.6 ","22.2 ","15.6 ","66 ","6.8 ","40.0 ","14.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"14","1018.4 ","1020.7 ","21.9 ","15.0 ","65 ","8.2 ","40.0 ","15.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.77 ","12.0 "
"15","1018.3 ","1020.6 ","21.6 ","15.3 ","67 ","6.6 ","40.0 ","13.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"16","1018.7 ","1021.0 ","21.6 ","14.4 ","64 ","6.6 ","40.0 ","13.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1019.2 ","1021.5 ","21.3 ","15.3 ","69 ","7.3 ","50.0 ","13.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1019.9 ","1022.2 ","21.2 ","15.3 ","69 ","5.0 ","30.0 ","12.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.6 ","1022.9 ","20.7 ","14.9 ","69 ","7.8 ","40.0 ","12.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.9 ","1023.2 ","21.2 ","14.5 ","66 ","6.0 ","40.0 ","12.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1021.2 ","1023.5 ","21.2 ","14.5 ","66 ","5.8 ","40.0 ","13.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1021.1 ","1023.4 ","20.8 ","14.8 ","69 ","5.7 ","40.0 ","10.9 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.0 ","1023.3 ","20.7 ","14.7 ","68 ","4.5 ","40.0 ","11.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1020.7 ","1023.0 ","21.0 ","14.6 ","67 ","4.0 ","30.0 ","11.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
