"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.2 ","1003.5 ","29.3 ","25.7 ","81 ","3.8 ","160.0 ","7.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.9 ","1003.2 ","29.3 ","25.2 ","79 ","2.7 ","160.0 ","8.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"3","1002.5 ","1002.8 ","29.1 ","25.3 ","80 ","2.5 ","160.0 ","7.1 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.6 ","1002.9 ","28.8 ","25.6 ","83 ","2.6 ","140.0 ","6.9 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.2 ","1003.5 ","28.5 ","25.0 ","81 ","2.9 ","160.0 ","6.6 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1003.5 ","1003.9 ","26.8 ","24.2 ","86 ","3.8 ","170.0 ","6.9 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.6 ","1005.0 ","26.6 ","24.4 ","88 ","3.1 ","150.0 ","6.0 ","130.0 ","1.5 ","0.5 ","0.0 ","0.00 "," "
"8","1004.8 ","1005.2 ","27.6 ","25.6 ","89 ","2.5 ","150.0 ","5.9 ","150.0 ","3.5 ","0.6 ","0.0 ","0.55 ","12.0 "
"9","1004.2 ","1004.5 ","28.7 ","24.8 ","80 ","2.4 ","150.0 ","7.7 ","140.0 ","0.0 ","0.0 ","0.0 ","0.72 ","15.0 "
"10","1004.4 ","1004.7 ","31.6 ","26.8 ","76 ","2.3 ","160.0 ","6.3 ","130.0 ","0.0 ","0.0 ","0.6 ","1.98 "," "
"11","1004.3 ","1004.6 ","31.3 ","27.1 ","78 ","4.6 ","180.0 ","8.6 ","190.0 ","0.0 ","0.0 ","1.0 ","3.20 ","15.0 "
"12","1003.8 ","1004.1 ","31.7 ","26.9 ","76 ","3.4 ","150.0 ","8.6 ","180.0 ","0.0 ","0.0 ","0.5 ","2.10 "," "
"13","1003.2 ","1003.5 ","32.4 ","27.1 ","74 ","3.7 ","160.0 ","9.1 ","180.0 ","0.0 ","0.0 ","0.9 ","2.52 "," "
"14","1002.4 ","1002.7 ","32.5 ","27.1 ","73 ","5.0 ","160.0 ","10.7 ","180.0 ","0.0 ","0.0 ","1.0 ","3.03 ","15.0 "
"15","1001.9 ","1002.2 ","32.4 ","26.6 ","72 ","5.3 ","170.0 ","10.9 ","180.0 ","0.0 ","0.0 ","1.0 ","2.78 "," "
"16","1001.8 ","1002.1 ","31.2 ","26.7 ","77 ","6.3 ","160.0 ","12.4 ","140.0 ","0.0 ","0.0 ","1.0 ","2.08 "," "
"17","1001.9 ","1002.2 ","30.5 ","25.6 ","75 ","5.4 ","170.0 ","10.8 ","190.0 ","0.0 ","0.0 ","1.0 ","1.09 ","15.0 "
"18","1002.1 ","1002.4 ","30.1 ","25.6 ","77 ","4.8 ","170.0 ","9.9 ","190.0 ","0.0 ","0.0 ","1.0 ","0.39 "," "
"19","1002.7 ","1003.0 ","29.8 ","25.5 ","78 ","4.6 ","160.0 ","9.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.2 ","1003.5 ","29.9 ","24.9 ","75 ","4.0 ","150.0 ","9.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1004.1 ","1004.4 ","29.7 ","24.5 ","74 ","3.0 ","150.0 ","7.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1004.3 ","1004.6 ","30.0 ","24.0 ","70 ","3.4 ","150.0 ","8.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.1 ","1004.4 ","29.8 ","24.3 ","72 ","2.9 ","150.0 ","8.0 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1003.6 ","1003.9 ","29.8 ","24.1 ","72 ","2.7 ","150.0 ","5.8 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
