"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.8 ","1005.0 ","25.3 ","24.3 ","94 ","1.0 ","270.0 ","2.0 ","310.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1002.5 ","1004.7 ","25.2 ","23.9 ","93 ","0.2 ","0.0 ","1.3 ","290.0 ","2.0 ","1.0 "," ","0.00 ","8.0 "
"3","1002.6 ","1004.8 ","25.1 ","24.2 ","95 ","1.3 ","10.0 ","3.2 ","10.0 ","T ","1.0 "," ","0.00 "," "
"4","1002.5 ","1004.7 ","24.5 ","23.6 ","95 ","1.9 ","350.0 ","3.6 ","10.0 ","3.5 ","1.0 "," ","0.00 "," "
"5","1003.2 ","1005.4 ","24.6 ","23.7 ","95 ","1.6 ","260.0 ","2.5 ","340.0 ","2.0 ","1.0 "," ","0.00 ","8.0 "
"6","1003.9 ","1006.1 ","24.4 ","23.5 ","95 ","0.3 ","270.0 ","2.6 ","280.0 ","3.0 ","0.7 ","0.0 ","0.00 "," "
"7","1004.7 ","1006.9 ","24.0 ","23.1 ","95 ","1.2 ","260.0 ","2.3 ","230.0 ","6.0 ","1.0 ","0.0 ","0.00 "," "
"8","1004.0 ","1006.2 ","24.5 ","23.7 ","95 ","2.4 ","250.0 ","4.8 ","260.0 ","2.0 ","0.9 ","0.0 ","0.44 ","15.0 "
"9","1004.4 ","1006.6 ","25.7 ","25.6 ","99 ","0.5 ","60.0 ","4.6 ","250.0 ","0.0 ","0.0 ","0.1 ","1.86 ","15.0 "
"10","1004.2 ","1006.4 ","27.7 ","24.5 ","83 ","1.9 ","30.0 ","3.8 ","20.0 ","0.0 ","0.0 ","0.6 ","2.52 "," "
"11","1004.7 ","1006.9 ","28.4 ","24.1 ","78 ","3.8 ","90.0 ","5.0 ","90.0 ","0.0 ","0.0 ","1.0 ","3.49 ","15.0 "
"12","1004.7 ","1006.9 ","27.8 ","23.5 ","77 ","2.8 ","100.0 ","4.9 ","100.0 ","0.0 ","0.0 ","0.8 ","3.00 "," "
"13","1004.3 ","1006.5 ","27.5 ","23.9 ","81 ","1.9 ","120.0 ","4.2 ","100.0 ","0.0 ","0.0 ","0.0 ","1.01 "," "
"14","1004.3 ","1006.5 ","27.8 ","23.5 ","77 ","2.4 ","80.0 ","3.5 ","90.0 ","0.0 ","0.0 ","0.3 ","2.00 ","10.0 "
"15","1003.9 ","1006.1 ","27.0 ","23.8 ","83 ","1.7 ","60.0 ","3.1 ","100.0 ","T ","0.4 ","0.0 ","0.53 "," "
"16","1003.7 ","1005.9 ","26.6 ","24.7 ","89 ","3.0 ","20.0 ","4.6 ","20.0 ","0.5 ","1.0 ","0.0 ","0.68 "," "
"17","1004.2 ","1006.4 ","26.4 ","24.5 ","89 ","2.6 ","30.0 ","4.6 ","20.0 ","0.5 ","1.0 ","0.0 ","0.60 ","8.0 "
"18","1004.8 ","1007.0 ","26.4 ","24.2 ","88 ","2.4 ","50.0 ","3.9 ","50.0 ","T ","0.2 ","0.0 ","0.00 "," "
"19","1005.5 ","1007.7 ","26.1 ","24.0 ","88 ","2.4 ","30.0 ","4.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.5 ","1008.7 ","26.1 ","24.0 ","88 ","1.3 ","20.0 ","3.7 ","40.0 ","T ","0.3 "," ","0.00 ","8.0 "
"21","1007.1 ","1009.3 ","25.7 ","24.1 ","91 ","2.5 ","10.0 ","3.8 ","330.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"22","1007.5 ","1009.7 ","25.7 ","24.4 ","93 ","1.5 ","10.0 ","4.3 ","20.0 ","0.5 ","1.0 "," ","0.00 "," "
"23","1007.0 ","1009.2 ","25.4 ","24.0 ","92 ","1.9 ","340.0 ","3.5 ","50.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"24","1006.2 ","1008.4 ","25.3 ","24.1 ","93 ","1.7 ","340.0 ","2.9 ","340.0 ","T ","0.7 "," ","0.00 "," "
