"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.4 ","1014.4 ","22.1 ","17.6 ","76 ","0.9 ","200.0 ","2.5 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.0 ","1014.0 ","21.1 ","17.8 ","81 ","0.6 ","160.0 ","2.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.9 ","1013.9 ","21.2 ","17.7 ","80 ","0.4 ","90.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.2 ","1014.2 ","20.5 ","17.2 ","81 ","0.0 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.7 ","1014.7 ","20.5 ","17.6 ","83 ","0.3 ","240.0 ","1.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.0 ","1015.0 ","20.0 ","17.5 ","86 ","0.1 ","0.0 ","1.7 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.3 ","1015.3 ","21.9 ","18.3 ","80 ","0.5 ","340.0 ","1.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"8","1005.7 ","1015.7 ","22.5 ","18.3 ","77 ","1.0 ","330.0 ","2.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"9","1005.7 ","1015.6 ","23.7 ","18.6 ","73 ","0.9 ","270.0 ","2.7 ","10.0 ","0.0 ","0.0 ","0.2 ","1.17 ","10.0 "
"10","1005.5 ","1015.4 ","25.5 ","19.0 ","67 ","0.8 ","40.0 ","3.0 ","350.0 ","0.0 ","0.0 ","0.5 ","1.76 "," "
"11","1004.7 ","1014.5 ","27.2 ","19.3 ","62 ","0.5 ","170.0 ","3.7 ","240.0 ","0.0 ","0.0 ","0.8 ","2.56 ","10.0 "
"12","1003.7 ","1013.5 ","28.4 ","18.9 ","56 ","1.2 ","260.0 ","4.4 ","230.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"13","1002.8 ","1012.5 ","28.8 ","19.5 ","57 ","1.2 ","320.0 ","6.3 ","260.0 ","0.0 ","0.0 ","0.8 ","2.68 "," "
"14","1002.2 ","1011.9 ","29.4 ","19.6 ","56 ","1.8 ","330.0 ","4.8 ","330.0 ","0.0 ","0.0 ","1.0 ","2.86 ","10.0 "
"15","1001.6 ","1011.3 ","29.0 ","18.4 ","53 ","1.4 ","320.0 ","6.0 ","280.0 ","0.0 ","0.0 ","1.0 ","2.33 "," "
"16","1001.4 ","1011.1 ","28.8 ","17.5 ","50 ","2.0 ","220.0 ","5.4 ","210.0 ","0.0 ","0.0 ","1.0 ","1.62 "," "
"17","1001.9 ","1011.7 ","27.4 ","16.2 ","50 ","1.0 ","320.0 ","5.6 ","270.0 ","0.0 ","0.0 ","1.0 ","0.92 ","10.0 "
"18","1002.2 ","1012.0 ","25.8 ","16.5 ","56 ","1.6 ","330.0 ","3.4 ","300.0 ","0.0 ","0.0 ","0.1 ","0.07 "," "
"19","1002.7 ","1012.6 ","24.9 ","16.9 ","61 ","0.8 ","330.0 ","2.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.4 ","1013.3 ","23.8 ","18.4 ","72 ","1.1 ","150.0 ","2.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.0 ","1013.9 ","23.0 ","18.0 ","73 ","1.2 ","210.0 ","3.0 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.2 ","1014.1 ","23.0 ","18.0 ","73 ","1.4 ","140.0 ","2.4 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.3 ","1014.3 ","22.3 ","17.8 ","76 ","0.3 ","120.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.0 ","1014.0 ","21.6 ","17.2 ","76 ","0.9 ","130.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
