"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.7 ","1024.0 ","17.4 ","9.1 ","58 ","5.3 ","230.0 ","7.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.0 ","1023.3 ","16.8 ","7.9 ","56 ","4.5 ","230.0 ","7.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1020.7 ","1023.0 ","16.5 ","8.8 ","60 ","3.7 ","230.0 ","6.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.0 ","1022.3 ","16.7 ","8.7 ","59 ","2.9 ","140.0 ","7.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.0 ","1023.3 ","15.8 ","9.3 ","65 ","4.6 ","220.0 ","5.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1021.6 ","1023.9 ","16.8 ","10.4 ","66 ","4.6 ","250.0 ","7.7 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.2 ","1024.5 ","16.7 ","9.6 ","63 ","4.2 ","250.0 ","6.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.6 ","1024.9 ","17.7 ","10.5 ","63 ","4.1 ","240.0 ","6.9 ","250.0 ","0.0 ","0.0 ","0.2 ","0.23 ","15.0 "
"9","1022.9 ","1025.2 ","18.6 ","10.9 ","61 ","4.0 ","230.0 ","6.5 ","260.0 ","0.0 ","0.0 ","0.1 ","0.60 ","18.0 "
"10","1023.0 ","1025.3 ","20.3 ","14.3 ","68 ","2.8 ","190.0 ","7.2 ","210.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"11","1022.6 ","1024.9 ","20.1 ","14.8 ","72 ","7.7 ","190.0 ","10.4 ","200.0 ","0.0 ","0.0 ","0.0 ","0.91 ","15.0 "
"12","1021.2 ","1023.5 ","21.5 ","13.6 ","61 ","3.3 ","230.0 ","8.7 ","190.0 ","0.0 ","0.0 ","0.5 ","1.63 "," "
"13","1019.8 ","1022.1 ","21.2 ","14.0 ","63 ","2.7 ","180.0 ","7.5 ","180.0 ","0.0 ","0.0 ","0.1 ","1.00 "," "
"14","1019.2 ","1021.5 ","22.3 ","15.2 ","64 ","2.6 ","150.0 ","5.8 ","180.0 ","0.0 ","0.0 ","0.3 ","1.37 ","15.0 "
"15","1018.8 ","1021.1 ","22.0 ","14.4 ","62 ","2.0 ","160.0 ","5.1 ","190.0 ","0.0 ","0.0 ","0.0 ","0.79 "," "
"16","1019.0 ","1021.3 ","21.8 ","14.6 ","64 ","1.5 ","140.0 ","2.9 ","160.0 ","0.0 ","0.0 ","0.0 ","0.44 "," "
"17","1019.5 ","1021.8 ","21.5 ","14.3 ","64 ","0.4 ","150.0 ","2.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1019.9 ","1022.2 ","20.8 ","13.9 ","65 ","1.4 ","250.0 ","2.8 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.3 ","1022.6 ","20.2 ","13.5 ","65 ","2.0 ","320.0 ","2.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.9 ","1023.2 ","18.6 ","13.2 ","71 ","1.8 ","290.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1020.9 ","1023.2 ","18.3 ","13.5 ","74 ","2.2 ","260.0 ","3.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1020.7 ","1023.0 ","18.6 ","13.4 ","72 ","3.6 ","240.0 ","5.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.5 ","1022.8 ","18.0 ","13.1 ","73 ","3.4 ","230.0 ","6.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1020.1 ","1022.4 ","17.4 ","14.0 ","80 ","2.2 ","250.0 ","5.4 ","220.0 ","T ","0.5 "," ","0.00 "," "
