"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.1 ","1020.4 ","18.8 ","15.1 ","79 ","1.9 ","250.0 ","3.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.8 ","1020.1 ","17.6 ","14.6 ","83 ","2.6 ","250.0 ","3.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.7 ","1020.0 ","18.4 ","14.7 ","79 ","0.5 ","V ","4.1 ","250.0 ","T ","0.1 "," ","0.00 "," "
"4","1017.6 ","1019.9 ","18.7 ","16.6 ","88 ","2.2 ","330.0 ","5.1 ","340.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1017.9 ","1020.2 ","18.3 ","16.4 ","89 ","1.9 ","320.0 ","5.0 ","360.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"6","1018.9 ","1021.2 ","18.9 ","17.0 ","89 ","1.7 ","20.0 ","5.8 ","50.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"7","1019.9 ","1022.2 ","18.7 ","15.6 ","82 ","7.4 ","50.0 ","14.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.8 ","1023.1 ","17.9 ","13.7 ","76 ","7.9 ","40.0 ","16.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1021.6 ","1023.9 ","17.3 ","12.9 ","75 ","7.9 ","40.0 ","16.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1021.5 ","1023.8 ","17.2 ","12.9 ","76 ","7.5 ","50.0 ","13.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1021.1 ","1023.4 ","17.1 ","12.0 ","72 ","8.4 ","50.0 ","15.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"12","1020.4 ","1022.7 ","16.8 ","11.7 ","72 ","7.3 ","50.0 ","12.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"13","1019.9 ","1022.2 ","16.7 ","11.5 ","71 ","6.8 ","50.0 ","11.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1019.7 ","1022.0 ","16.9 ","11.6 ","71 ","4.3 ","50.0 ","12.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"15","1019.8 ","1022.1 ","15.9 ","12.9 ","82 ","2.0 ","260.0 ","8.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1020.1 ","1022.4 ","16.3 ","11.8 ","75 ","2.2 ","350.0 ","6.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1021.4 ","1023.7 ","16.2 ","10.6 ","69 ","7.1 ","50.0 ","11.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1022.0 ","1024.3 ","15.6 ","9.7 ","68 ","7.1 ","40.0 ","13.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1023.2 ","1025.5 ","15.1 ","9.5 ","69 ","7.9 ","50.0 ","14.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.9 ","1026.2 ","14.8 ","8.5 ","66 ","7.1 ","40.0 ","15.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1024.5 ","1026.8 ","14.8 ","7.4 ","61 ","7.8 ","40.0 ","15.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1024.7 ","1027.0 ","14.7 ","7.0 ","60 ","6.1 ","40.0 ","11.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1025.2 ","1027.5 ","14.6 ","6.4 ","58 ","5.5 ","40.0 ","11.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1025.0 ","1027.3 ","14.5 ","6.2 ","57 ","6.2 ","40.0 ","10.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
