"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.5 ","1014.9 ","24.3 ","19.5 ","75 ","0.0 ","0.0 ","1.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.0 ","1014.4 ","24.1 ","19.7 ","76 ","0.3 ","70.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1013.8 ","1014.2 ","23.8 ","20.4 ","81 ","0.2 ","0.0 ","3.1 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.8 ","1014.2 ","23.8 ","20.4 ","81 ","0.7 ","40.0 ","2.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.1 ","1014.5 ","23.3 ","19.4 ","79 ","0.9 ","20.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1014.7 ","1015.1 ","23.1 ","19.4 ","80 ","0.3 ","20.0 ","2.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.4 ","1015.8 ","23.6 ","19.6 ","78 ","1.1 ","340.0 ","2.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.7 ","1016.1 ","24.5 ","20.1 ","77 ","0.0 ","0.0 ","2.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.47 ","3.0 "
"9","1016.2 ","1016.6 ","26.8 ","21.6 ","73 ","0.6 ","310.0 ","2.0 ","300.0 ","0.0 ","0.0 ","0.4 ","1.03 ","3.0 "
"10","1015.9 ","1016.3 ","26.4 ","21.6 ","75 ","0.3 ","280.0 ","3.2 ","260.0 ","0.0 ","0.0 ","0.5 ","1.28 "," "
"11","1015.4 ","1015.8 ","27.1 ","21.7 ","72 ","1.4 ","240.0 ","3.6 ","280.0 ","0.0 ","0.0 ","0.9 ","2.01 ","3.0 "
"12","1014.7 ","1015.1 ","27.1 ","21.3 ","71 ","2.4 ","270.0 ","4.0 ","260.0 ","0.0 ","0.0 ","0.8 ","2.07 "," "
"13","1013.6 ","1014.0 ","27.4 ","21.2 ","69 ","1.7 ","240.0 ","5.0 ","230.0 ","0.0 ","0.0 ","1.0 ","2.31 "," "
"14","1013.4 ","1013.8 ","27.3 ","21.2 ","69 ","2.6 ","250.0 ","5.6 ","270.0 ","0.0 ","0.0 ","0.7 ","1.68 ","5.0 "
"15","1013.4 ","1013.8 ","26.9 ","20.7 ","69 ","2.4 ","250.0 ","6.1 ","230.0 ","0.0 ","0.0 ","0.5 ","1.21 "," "
"16","1013.8 ","1014.2 ","26.1 ","20.0 ","69 ","2.6 ","260.0 ","5.5 ","270.0 ","0.0 ","0.0 ","0.6 ","0.72 "," "
"17","1014.4 ","1014.8 ","25.7 ","19.7 ","69 ","2.8 ","270.0 ","6.2 ","280.0 ","0.0 ","0.0 ","0.0 ","0.24 ","5.0 "
"18","1014.5 ","1014.9 ","25.5 ","19.6 ","70 ","3.1 ","270.0 ","5.6 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.9 ","1015.3 ","25.4 ","19.6 ","70 ","2.0 ","290.0 ","5.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.6 ","1016.0 ","25.2 ","19.5 ","71 ","1.6 ","340.0 ","5.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1015.9 ","1016.3 ","24.9 ","18.8 ","69 ","0.1 ","0.0 ","3.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1015.9 ","1016.3 ","24.3 ","18.8 ","71 ","0.3 ","80.0 ","2.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.9 ","1016.3 ","24.7 ","17.7 ","65 ","1.7 ","160.0 ","3.1 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.4 ","1015.8 ","24.6 ","17.6 ","65 ","0.7 ","160.0 ","3.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
