"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.5 ","1016.6 ","17.5 ","13.1 ","75 ","2.1 ","360.0 ","4.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.3 ","1016.5 ","17.3 ","12.9 ","75 ","2.5 ","10.0 ","4.8 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1006.0 ","1016.1 ","17.3 ","12.8 ","75 ","1.9 ","360.0 ","7.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.1 ","1016.3 ","17.2 ","12.5 ","74 ","1.9 ","360.0 ","4.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.3 ","1016.5 ","17.0 ","12.4 ","74 ","2.8 ","10.0 ","5.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1006.5 ","1016.7 ","17.2 ","12.7 ","75 ","1.6 ","360.0 ","4.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.0 ","1017.2 ","17.1 ","12.4 ","74 ","1.2 ","330.0 ","3.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.2 ","1017.3 ","18.0 ","13.5 ","75 ","0.3 ","50.0 ","2.5 ","350.0 ","0.0 ","0.0 ","0.4 ","0.26 ","12.0 "
"9","1007.5 ","1017.6 ","20.2 ","14.3 ","69 ","1.1 ","300.0 ","2.4 ","250.0 ","0.0 ","0.0 ","1.0 ","1.14 ","15.0 "
"10","1007.1 ","1017.1 ","21.2 ","14.4 ","65 ","0.1 ","0.0 ","2.0 ","320.0 ","0.0 ","0.0 ","0.7 ","1.53 "," "
"11","1005.8 ","1015.8 ","22.8 ","14.9 ","61 ","1.0 ","190.0 ","3.0 ","170.0 ","0.0 ","0.0 ","0.9 ","2.09 ","15.0 "
"12","1004.7 ","1014.6 ","24.4 ","16.1 ","60 ","1.5 ","250.0 ","4.1 ","230.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1003.7 ","1013.6 ","24.4 ","15.5 ","58 ","1.8 ","220.0 ","4.8 ","230.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1003.2 ","1013.1 ","24.6 ","14.7 ","54 ","1.9 ","180.0 ","4.3 ","210.0 ","0.0 ","0.0 ","1.0 ","2.19 ","15.0 "
"15","1003.2 ","1013.1 ","24.2 ","14.4 ","54 ","1.4 ","270.0 ","4.8 ","160.0 ","0.0 ","0.0 ","0.5 ","1.47 "," "
"16","1003.8 ","1013.7 ","22.9 ","13.7 ","56 ","1.6 ","300.0 ","4.8 ","340.0 ","0.0 ","0.0 ","0.1 ","0.32 "," "
"17","1004.2 ","1014.2 ","21.1 ","13.4 ","61 ","1.9 ","360.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1004.6 ","1014.6 ","21.1 ","13.4 ","61 ","0.7 ","320.0 ","2.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.8 ","1014.8 ","20.5 ","13.9 ","66 ","0.1 ","0.0 ","2.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.0 ","1015.0 ","20.4 ","13.9 ","66 ","0.0 ","0.0 ","1.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.3 ","1015.3 ","20.4 ","14.7 ","70 ","0.0 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.9 ","1016.0 ","18.5 ","14.5 ","78 ","0.8 ","320.0 ","4.7 ","360.0 ","0.3 ","0.7 "," ","0.00 "," "
"23","1005.7 ","1015.8 ","18.9 ","15.1 ","79 ","1.1 ","50.0 ","2.3 ","20.0 ","0.1 ","0.5 "," ","0.00 ","10.0 "
"24","1006.2 ","1016.3 ","18.8 ","14.7 ","77 ","1.7 ","330.0 ","3.1 ","330.0 ","0.2 ","0.5 "," ","0.00 "," "
