"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.6 ","1015.0 ","20.8 ","12.4 ","59 ","1.5 ","30.0 ","3.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.9 ","1014.3 ","20.5 ","12.1 ","59 ","1.0 ","40.0 ","2.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1013.9 ","1014.3 ","20.4 ","12.2 ","59 ","1.1 ","30.0 ","3.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.9 ","1014.3 ","19.8 ","12.4 ","62 ","1.3 ","20.0 ","2.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.0 ","1014.4 ","20.0 ","12.6 ","62 ","1.3 ","20.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1014.9 ","1015.3 ","20.2 ","12.6 ","62 ","0.9 ","70.0 ","2.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.2 ","1015.6 ","20.5 ","13.0 ","62 ","0.3 ","30.0 ","2.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.9 ","1016.3 ","21.4 ","12.6 ","57 ","1.7 ","30.0 ","2.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.18 ","9.0 "
"9","1016.0 ","1016.4 ","23.6 ","13.4 ","53 ","1.1 ","20.0 ","3.3 ","30.0 ","0.0 ","0.0 ","0.6 ","1.00 ","9.0 "
"10","1016.0 ","1016.4 ","26.0 ","14.7 ","50 ","0.8 ","30.0 ","2.7 ","40.0 ","0.0 ","0.0 ","0.8 ","1.67 "," "
"11","1015.4 ","1015.8 ","26.6 ","16.1 ","53 ","1.4 ","260.0 ","3.3 ","220.0 ","0.0 ","0.0 ","0.8 ","1.92 ","5.0 "
"12","1014.9 ","1015.3 ","25.3 ","15.9 ","56 ","3.5 ","290.0 ","6.5 ","280.0 ","0.0 ","0.0 ","0.7 ","1.96 "," "
"13","1014.3 ","1014.7 ","25.3 ","16.2 ","57 ","2.9 ","300.0 ","6.7 ","330.0 ","0.0 ","0.0 ","0.4 ","1.93 "," "
"14","1013.7 ","1014.1 ","25.5 ","15.3 ","53 ","3.0 ","310.0 ","6.9 ","320.0 ","0.0 ","0.0 ","0.6 ","1.58 ","10.0 "
"15","1013.6 ","1014.0 ","24.6 ","16.9 ","62 ","2.7 ","290.0 ","5.2 ","300.0 ","0.0 ","0.0 ","0.2 ","1.14 "," "
"16","1013.9 ","1014.3 ","24.8 ","17.5 ","64 ","2.5 ","310.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.3 ","0.60 "," "
"17","1014.6 ","1015.0 ","24.3 ","17.1 ","64 ","1.7 ","290.0 ","5.2 ","310.0 ","0.0 ","0.0 ","0.2 ","0.12 ","8.0 "
"18","1014.9 ","1015.3 ","23.8 ","17.0 ","66 ","1.3 ","330.0 ","3.3 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.2 ","1015.6 ","23.4 ","17.3 ","69 ","0.0 ","0.0 ","1.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.5 ","1015.9 ","22.9 ","16.9 ","69 ","0.2 ","0.0 ","1.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1016.0 ","1016.4 ","22.3 ","17.5 ","74 ","0.0 ","0.0 ","2.1 ","290.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1015.8 ","1016.2 ","22.0 ","16.8 ","72 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.7 ","1016.1 ","21.5 ","16.4 ","73 ","1.5 ","40.0 ","2.7 ","50.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1015.1 ","1015.5 ","20.8 ","15.9 ","74 ","1.4 ","80.0 ","3.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
