"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.2 ","1010.4 ","20.8 ","16.8 ","78 ","3.5 ","230.0 ","5.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.7 ","1009.9 ","20.9 ","16.2 ","74 ","4.2 ","240.0 ","6.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.1 ","1009.3 ","21.0 ","16.3 ","75 ","3.3 ","230.0 ","6.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.7 ","1008.9 ","20.8 ","16.7 ","77 ","5.0 ","230.0 ","8.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.9 ","1009.1 ","20.2 ","16.9 ","81 ","3.9 ","230.0 ","8.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.8 ","1010.0 ","20.4 ","16.9 ","80 ","3.8 ","240.0 ","6.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.8 ","1010.0 ","20.9 ","16.9 ","78 ","2.5 ","240.0 ","4.9 ","250.0 ","0.0 ","0.0 ","0.9 ","0.41 "," "
"8","1008.0 ","1010.2 ","22.3 ","18.0 ","77 ","3.0 ","230.0 ","5.0 ","220.0 ","0.0 ","0.0 ","0.4 ","0.74 ","15.0 "
"9","1008.2 ","1010.4 ","25.0 ","18.1 ","66 ","2.0 ","230.0 ","4.1 ","230.0 ","0.0 ","0.0 ","1.0 ","1.61 ","15.0 "
"10","1007.7 ","1009.9 ","26.2 ","18.1 ","61 ","2.7 ","150.0 ","3.6 ","160.0 ","0.0 ","0.0 ","1.0 ","2.55 "," "
"11","1007.1 ","1009.3 ","26.4 ","19.4 ","65 ","2.3 ","130.0 ","3.6 ","150.0 ","0.0 ","0.0 ","1.0 ","2.55 ","15.0 "
"12","1006.9 ","1009.1 ","27.3 ","20.4 ","66 ","3.5 ","130.0 ","4.7 ","120.0 ","0.0 ","0.0 ","1.0 ","2.76 "," "
"13","1006.4 ","1008.6 ","26.7 ","19.9 ","66 ","3.2 ","110.0 ","5.0 ","130.0 ","0.0 ","0.0 ","1.0 ","2.76 "," "
"14","1005.6 ","1007.8 ","26.8 ","20.4 ","68 ","3.1 ","110.0 ","5.1 ","110.0 ","0.0 ","0.0 ","1.0 ","2.46 ","15.0 "
"15","1004.9 ","1007.1 ","26.3 ","20.7 ","71 ","1.8 ","110.0 ","3.8 ","110.0 ","0.0 ","0.0 ","0.7 ","1.78 "," "
"16","1004.8 ","1007.0 ","25.5 ","20.5 ","74 ","1.0 ","130.0 ","2.9 ","130.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1004.8 ","1007.0 ","25.3 ","20.2 ","73 ","1.0 ","140.0 ","1.9 ","120.0 ","0.0 ","0.0 ","0.0 ","0.48 ","12.0 "
"18","1005.1 ","1007.3 ","25.0 ","20.5 ","76 ","1.2 ","130.0 ","2.0 ","150.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"19","1005.4 ","1007.6 ","24.8 ","20.3 ","76 ","0.7 ","220.0 ","1.7 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.8 ","1008.0 ","24.7 ","19.7 ","74 ","1.4 ","290.0 ","2.0 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.0 ","1008.2 ","24.4 ","19.5 ","74 ","1.3 ","300.0 ","2.1 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.4 ","1008.6 ","24.1 ","19.8 ","77 ","0.1 ","0.0 ","2.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.9 ","1008.1 ","23.8 ","19.4 ","76 ","1.3 ","310.0 ","2.2 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1005.1 ","1007.3 ","22.8 ","19.7 ","83 ","1.3 ","240.0 ","2.3 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
