"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.4 ","1016.2 ","21.9 ","17.1 ","74 ","4.3 ","90.0 ","10.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.0 ","1015.8 ","21.7 ","16.9 ","74 ","4.8 ","80.0 ","9.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1014.7 ","1015.5 ","21.6 ","16.9 ","75 ","4.0 ","90.0 ","8.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.7 ","1015.5 ","21.7 ","17.0 ","75 ","4.3 ","90.0 ","8.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.8 ","1015.6 ","21.9 ","17.2 ","75 ","4.5 ","80.0 ","8.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1015.2 ","1016.0 ","22.2 ","17.3 ","74 ","4.1 ","80.0 ","7.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.7 ","1016.5 ","22.5 ","17.4 ","73 ","3.4 ","80.0 ","8.8 ","80.0 ","0.0 ","0.0 ","0.2 ","0.01 "," "
"8","1016.1 ","1016.9 ","24.1 ","18.2 ","70 ","4.6 ","80.0 ","8.7 ","80.0 ","0.0 ","0.0 ","0.7 ","0.64 ","18.0 "
"9","1016.3 ","1017.1 ","25.0 ","18.2 ","66 ","4.4 ","110.0 ","8.6 ","70.0 ","0.0 ","0.0 ","0.9 ","1.43 ","18.0 "
"10","1015.5 ","1016.2 ","26.3 ","18.2 ","61 ","5.1 ","120.0 ","11.3 ","100.0 ","0.0 ","0.0 ","0.8 ","1.87 "," "
"11","1014.8 ","1015.5 ","27.0 ","18.3 ","59 ","5.8 ","100.0 ","13.2 ","90.0 ","0.0 ","0.0 ","1.0 ","2.32 ","22.0 "
"12","1013.8 ","1014.5 ","27.5 ","18.1 ","57 ","4.0 ","110.0 ","14.0 ","80.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1012.8 ","1013.5 ","27.6 ","18.5 ","58 ","5.7 ","120.0 ","14.2 ","100.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1012.2 ","1012.9 ","28.2 ","18.6 ","56 ","4.0 ","110.0 ","12.0 ","80.0 ","0.0 ","0.0 ","1.0 ","2.14 ","25.0 "
"15","1012.0 ","1012.7 ","27.8 ","18.2 ","56 ","5.2 ","100.0 ","11.8 ","80.0 ","0.0 ","0.0 ","1.0 ","1.60 "," "
"16","1012.3 ","1013.0 ","26.6 ","17.6 ","58 ","4.0 ","90.0 ","8.9 ","90.0 ","0.0 ","0.0 ","0.5 ","0.72 "," "
"17","1012.7 ","1013.4 ","26.1 ","17.0 ","57 ","3.4 ","90.0 ","8.5 ","70.0 ","0.0 ","0.0 ","0.2 ","0.18 ","25.0 "
"18","1013.2 ","1013.9 ","25.4 ","17.0 ","60 ","3.4 ","110.0 ","8.3 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.6 ","1014.4 ","25.1 ","17.1 ","61 ","2.5 ","100.0 ","5.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.9 ","1014.7 ","24.9 ","17.2 ","62 ","2.2 ","90.0 ","3.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1014.0 ","1014.8 ","24.8 ","17.0 ","62 ","1.8 ","120.0 ","3.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1014.2 ","1015.0 ","24.6 ","17.0 ","63 ","1.5 ","110.0 ","3.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.6 ","1014.4 ","24.3 ","16.9 ","63 ","1.1 ","120.0 ","3.5 ","100.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1013.4 ","1014.2 ","23.8 ","16.9 ","65 ","0.4 ","170.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
