"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.9 ","1016.0 ","19.4 ","12.9 ","66 ","0.8 ","320.0 ","3.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.6 ","1015.7 ","19.0 ","12.7 ","67 ","1.5 ","340.0 ","4.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.0 ","1015.1 ","19.2 ","13.1 ","68 ","1.3 ","20.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.7 ","1014.8 ","19.4 ","13.5 ","69 ","0.9 ","320.0 ","2.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.6 ","1014.7 ","19.5 ","13.8 ","70 ","0.6 ","330.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1005.2 ","1015.3 ","19.6 ","13.8 ","69 ","0.9 ","310.0 ","2.9 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.7 ","1015.7 ","20.2 ","13.9 ","67 ","1.2 ","320.0 ","2.5 ","350.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"8","1006.0 ","1016.0 ","22.0 ","14.7 ","63 ","1.2 ","350.0 ","2.1 ","360.0 ","0.0 ","0.0 ","0.3 ","0.82 ","12.0 "
"9","1006.3 ","1016.2 ","23.3 ","15.0 ","60 ","0.6 ","340.0 ","2.3 ","360.0 ","0.0 ","0.0 ","0.6 ","1.29 ","12.0 "
"10","1006.1 ","1016.0 ","24.5 ","15.7 ","58 ","0.4 ","240.0 ","2.5 ","350.0 ","0.0 ","0.0 ","0.2 ","1.61 "," "
"11","1005.9 ","1015.7 ","26.4 ","17.2 ","57 ","1.4 ","300.0 ","4.1 ","340.0 ","0.0 ","0.0 ","0.0 ","1.66 ","12.0 "
"12","1005.3 ","1015.1 ","26.4 ","17.3 ","57 ","1.1 ","240.0 ","3.6 ","360.0 ","0.0 ","0.0 ","0.1 ","1.64 "," "
"13","1004.7 ","1014.5 ","27.0 ","17.9 ","58 ","1.8 ","230.0 ","5.2 ","210.0 ","0.0 ","0.0 ","0.3 ","1.95 "," "
"14","1003.8 ","1013.6 ","27.9 ","18.1 ","55 ","0.8 ","250.0 ","4.9 ","240.0 ","0.0 ","0.0 ","0.8 ","2.56 ","12.0 "
"15","1003.4 ","1013.2 ","27.3 ","17.8 ","56 ","2.1 ","320.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.4 ","1.74 "," "
"16","1002.9 ","1012.7 ","26.7 ","17.7 ","58 ","1.6 ","300.0 ","5.4 ","340.0 ","0.0 ","0.0 ","0.9 ","1.53 "," "
"17","1003.0 ","1012.8 ","25.6 ","17.6 ","61 ","2.1 ","340.0 ","4.7 ","350.0 ","0.0 ","0.0 ","0.5 ","0.84 ","12.0 "
"18","1003.5 ","1013.4 ","24.2 ","17.2 ","65 ","1.8 ","340.0 ","5.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"19","1003.8 ","1013.7 ","23.4 ","17.1 ","68 ","0.8 ","290.0 ","3.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.4 ","1014.3 ","23.1 ","17.5 ","71 ","1.6 ","250.0 ","3.1 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1005.1 ","1015.0 ","23.2 ","18.5 ","75 ","0.8 ","350.0 ","2.8 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.6 ","1015.5 ","23.0 ","19.0 ","78 ","0.0 ","0.0 ","1.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.8 ","1015.8 ","22.8 ","18.9 ","79 ","1.4 ","240.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.3 ","1015.3 ","22.5 ","18.9 ","80 ","1.7 ","210.0 ","3.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
