"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.7 ","1017.0 ","20.9 ","19.8 ","93 ","2.7 ","20.0 ","5.7 ","20.0 ","0.3 ","0.8 "," ","0.00 "," "
"2","1014.7 ","1017.0 ","21.1 ","20.0 ","93 ","3.1 ","20.0 ","4.8 ","30.0 ","0.2 ","0.5 "," ","0.00 ","10.0 "
"3","1014.6 ","1016.9 ","20.5 ","19.0 ","91 ","3.8 ","50.0 ","6.7 ","50.0 ","T ","0.3 "," ","0.00 "," "
"4","1015.0 ","1017.3 ","20.0 ","18.4 ","91 ","5.0 ","50.0 ","8.9 ","60.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1015.9 ","1018.2 ","19.4 ","18.3 ","93 ","5.4 ","60.0 ","10.0 ","60.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"6","1016.8 ","1019.1 ","18.3 ","17.2 ","93 ","6.5 ","50.0 ","11.7 ","60.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1017.6 ","1019.9 ","17.3 ","15.7 ","90 ","7.2 ","40.0 ","12.8 ","60.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1018.4 ","1020.7 ","16.9 ","15.3 ","90 ","6.1 ","40.0 ","12.8 ","40.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1019.2 ","1021.5 ","17.2 ","15.8 ","91 ","5.5 ","40.0 ","11.7 ","50.0 ","0.5 ","1.0 ","0.0 ","0.06 ","8.0 "
"10","1019.3 ","1021.6 ","17.7 ","15.6 ","88 ","4.9 ","50.0 ","10.7 ","50.0 ","T ","0.5 ","0.0 ","0.03 "," "
"11","1019.1 ","1021.4 ","17.6 ","14.9 ","84 ","4.9 ","50.0 ","9.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"12","1018.6 ","1020.9 ","17.4 ","14.5 ","83 ","5.9 ","50.0 ","12.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"13","1018.2 ","1020.5 ","16.3 ","13.8 ","85 ","7.5 ","40.0 ","12.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"14","1017.3 ","1019.6 ","16.3 ","13.3 ","82 ","6.8 ","40.0 ","11.5 ","40.0 ","T ","0.8 ","0.0 ","0.33 ","8.0 "
"15","1017.2 ","1019.5 ","16.2 ","13.2 ","82 ","5.2 ","40.0 ","11.3 ","60.0 ","T ","1.0 ","0.0 ","0.10 "," "
"16","1017.4 ","1019.7 ","16.5 ","12.8 ","79 ","4.4 ","40.0 ","10.6 ","30.0 ","T ","0.1 ","0.0 ","0.00 "," "
"17","1018.5 ","1020.8 ","15.8 ","12.9 ","83 ","4.5 ","30.0 ","9.3 ","40.0 ","T ","0.5 ","0.0 ","0.00 ","8.0 "
"18","1019.2 ","1021.5 ","15.4 ","13.0 ","86 ","5.2 ","30.0 ","10.0 ","20.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1019.3 ","1021.6 ","15.2 ","12.8 ","86 ","5.6 ","40.0 ","11.9 ","30.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1020.1 ","1022.4 ","15.6 ","12.1 ","80 ","4.9 ","30.0 ","10.5 ","50.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"21","1020.2 ","1022.5 ","15.6 ","11.3 ","76 ","4.9 ","30.0 ","8.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1020.6 ","1022.9 ","15.4 ","11.6 ","78 ","2.5 ","10.0 ","8.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.2 ","1022.5 ","14.9 ","12.2 ","84 ","1.1 ","270.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1019.7 ","1022.0 ","15.1 ","11.9 ","81 ","1.8 ","320.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
