"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.6 ","1011.0 ","24.1 ","21.8 ","87 ","1.3 ","50.0 ","3.3 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.2 ","1010.6 ","24.3 ","21.5 ","84 ","0.9 ","70.0 ","3.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1009.6 ","1010.0 ","24.5 ","20.5 ","78 ","0.2 ","0.0 ","2.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.6 ","1010.0 ","24.5 ","20.5 ","78 ","0.9 ","50.0 ","2.7 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.4 ","1009.8 ","24.2 ","20.7 ","81 ","0.7 ","80.0 ","3.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1010.0 ","1010.4 ","24.2 ","20.9 ","82 ","2.2 ","30.0 ","3.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.6 ","1011.0 ","24.7 ","20.8 ","79 ","0.6 ","70.0 ","3.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"8","1011.3 ","1011.7 ","25.2 ","20.8 ","77 ","2.4 ","30.0 ","3.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.05 ","5.0 "
"9","1011.5 ","1011.9 ","25.8 ","21.1 ","75 ","1.6 ","360.0 ","3.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.25 ","3.0 "
"10","1011.2 ","1011.6 ","26.8 ","21.5 ","73 ","1.0 ","350.0 ","3.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.86 "," "
"11","1010.6 ","1011.0 ","27.9 ","20.8 ","65 ","1.7 ","320.0 ","3.8 ","300.0 ","0.0 ","0.0 ","0.1 ","1.52 ","5.0 "
"12","1010.1 ","1010.5 ","28.5 ","20.4 ","62 ","2.0 ","310.0 ","5.4 ","310.0 ","0.0 ","0.0 ","0.1 ","1.64 "," "
"13","1009.4 ","1009.8 ","28.9 ","21.0 ","62 ","3.2 ","310.0 ","6.2 ","290.0 ","0.0 ","0.0 ","0.1 ","1.85 "," "
"14","1008.7 ","1009.1 ","29.3 ","21.1 ","61 ","3.3 ","300.0 ","6.1 ","290.0 ","0.0 ","0.0 ","0.7 ","2.13 ","5.0 "
"15","1008.4 ","1008.8 ","28.2 ","20.0 ","61 ","2.2 ","300.0 ","5.4 ","300.0 ","0.0 ","0.0 ","0.3 ","1.15 "," "
"16","1008.3 ","1008.7 ","28.0 ","20.3 ","63 ","1.9 ","310.0 ","5.4 ","290.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"17","1008.7 ","1009.1 ","27.7 ","20.0 ","63 ","1.6 ","330.0 ","5.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1009.2 ","1009.6 ","26.9 ","19.8 ","65 ","3.0 ","10.0 ","5.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.7 ","1010.1 ","26.9 ","19.9 ","66 ","2.1 ","360.0 ","5.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.6 ","1011.0 ","26.7 ","19.8 ","66 ","1.6 ","10.0 ","5.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1011.0 ","1011.4 ","26.2 ","19.6 ","67 ","2.0 ","360.0 ","4.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1011.4 ","1011.8 ","25.5 ","19.3 ","69 ","2.2 ","20.0 ","4.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.9 ","1011.3 ","25.1 ","19.6 ","72 ","1.4 ","30.0 ","3.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1010.3 ","1010.7 ","24.8 ","19.5 ","72 ","0.1 ","0.0 ","2.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
