"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.7 ","1019.0 ","17.6 ","13.8 ","78 ","1.3 ","280.0 ","2.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.3 ","1018.6 ","17.7 ","12.9 ","73 ","1.0 ","280.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.6 ","1018.9 ","17.4 ","13.2 ","76 ","1.6 ","270.0 ","2.5 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.5 ","1018.8 ","17.4 ","13.3 ","77 ","1.3 ","270.0 ","3.0 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.4 ","1018.7 ","17.6 ","13.1 ","75 ","1.5 ","290.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.3 ","1019.6 ","17.1 ","13.5 ","79 ","2.4 ","240.0 ","3.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.9 ","1020.2 ","17.6 ","13.1 ","75 ","2.9 ","250.0 ","4.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.4 ","1020.7 ","18.6 ","13.3 ","71 ","1.9 ","260.0 ","3.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.35 ","15.0 "
"9","1018.2 ","1020.5 ","21.3 ","11.6 ","54 ","1.5 ","360.0 ","3.0 ","20.0 ","0.0 ","0.0 ","0.9 ","2.39 ","15.0 "
"10","1017.9 ","1020.2 ","22.2 ","11.0 ","49 ","2.6 ","80.0 ","4.2 ","80.0 ","0.0 ","0.0 ","1.0 ","3.04 "," "
"11","1017.4 ","1019.6 ","22.5 ","11.9 ","51 ","3.1 ","80.0 ","5.6 ","70.0 ","0.0 ","0.0 ","1.0 ","2.46 ","12.0 "
"12","1016.3 ","1018.5 ","23.0 ","12.5 ","52 ","3.5 ","80.0 ","5.9 ","100.0 ","0.0 ","0.0 ","1.0 ","2.42 "," "
"13","1015.7 ","1018.0 ","21.7 ","12.9 ","57 ","3.2 ","70.0 ","5.5 ","100.0 ","0.0 ","0.0 ","0.2 ","1.22 "," "
"14","1015.1 ","1017.4 ","21.5 ","12.9 ","58 ","1.5 ","50.0 ","5.3 ","60.0 ","0.0 ","0.0 ","0.0 ","1.06 ","10.0 "
"15","1014.5 ","1016.7 ","21.6 ","12.4 ","56 ","2.7 ","20.0 ","4.5 ","10.0 ","0.0 ","0.0 ","0.1 ","1.34 "," "
"16","1014.7 ","1017.0 ","21.2 ","12.6 ","58 ","1.7 ","20.0 ","3.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.83 "," "
"17","1015.2 ","1017.5 ","20.7 ","12.5 ","59 ","2.0 ","350.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1015.4 ","1017.7 ","20.4 ","12.8 ","62 ","2.4 ","350.0 ","3.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.2 ","1018.5 ","20.5 ","12.7 ","61 ","2.0 ","310.0 ","4.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.8 ","1019.1 ","20.6 ","12.5 ","60 ","2.7 ","300.0 ","4.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.1 ","1019.4 ","20.2 ","12.5 ","61 ","2.1 ","280.0 ","4.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1017.0 ","1019.3 ","19.3 ","13.8 ","70 ","3.3 ","240.0 ","4.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.0 ","1019.3 ","19.0 ","13.8 ","72 ","3.9 ","240.0 ","5.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1016.5 ","1018.8 ","19.0 ","13.5 ","70 ","2.1 ","270.0 ","6.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
