"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.7 ","1017.0 ","17.1 ","11.5 ","70 ","2.4 ","240.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.1 ","1016.4 ","17.8 ","10.6 ","63 ","3.5 ","250.0 ","5.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1013.8 ","1016.1 ","17.5 ","10.5 ","63 ","3.9 ","240.0 ","6.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.9 ","1016.2 ","17.1 ","10.3 ","64 ","3.5 ","230.0 ","5.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.4 ","1016.7 ","17.4 ","10.0 ","62 ","4.2 ","230.0 ","7.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1014.8 ","1017.1 ","17.7 ","9.4 ","58 ","5.1 ","240.0 ","8.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.2 ","1017.5 ","18.6 ","10.4 ","59 ","5.4 ","230.0 ","9.2 ","220.0 ","0.0 ","0.0 ","0.7 ","0.36 "," "
"8","1015.8 ","1018.1 ","19.4 ","12.2 ","63 ","5.6 ","230.0 ","9.7 ","220.0 ","0.0 ","0.0 ","0.5 ","0.72 ","18.0 "
"9","1016.0 ","1018.3 ","21.6 ","13.7 ","61 ","5.7 ","230.0 ","8.9 ","220.0 ","0.0 ","0.0 ","0.9 ","1.84 ","15.0 "
"10","1015.8 ","1018.0 ","24.2 ","14.7 ","55 ","3.1 ","210.0 ","7.1 ","230.0 ","0.0 ","0.0 ","0.9 ","2.22 "," "
"11","1015.6 ","1017.8 ","23.8 ","16.4 ","63 ","5.1 ","180.0 ","7.7 ","180.0 ","0.0 ","0.0 ","0.8 ","2.45 ","15.0 "
"12","1015.0 ","1017.2 ","23.2 ","16.0 ","64 ","6.6 ","180.0 ","9.7 ","180.0 ","0.0 ","0.0 ","0.1 ","1.06 "," "
"13","1014.2 ","1016.4 ","23.2 ","15.6 ","62 ","7.5 ","180.0 ","12.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1013.6 ","1015.8 ","23.2 ","16.3 ","65 ","8.3 ","180.0 ","12.1 ","180.0 ","0.0 ","0.0 ","0.0 ","0.13 ","12.0 "
"15","1013.1 ","1015.3 ","23.5 ","17.0 ","67 ","7.0 ","190.0 ","11.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"16","1012.8 ","1015.0 ","23.1 ","16.7 ","67 ","1.9 ","260.0 ","11.2 ","200.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"17","1012.7 ","1014.9 ","23.5 ","17.4 ","69 ","1.5 ","230.0 ","4.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.03 ","10.0 "
"18","1013.0 ","1015.2 ","23.3 ","16.9 ","67 ","1.4 ","270.0 ","4.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.6 ","1015.8 ","22.6 ","16.7 ","69 ","1.2 ","260.0 ","2.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.9 ","1016.1 ","21.7 ","17.3 ","76 ","1.1 ","280.0 ","2.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1014.3 ","1016.5 ","21.7 ","16.9 ","74 ","2.0 ","270.0 ","3.4 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1014.9 ","1017.2 ","21.1 ","17.0 ","77 ","2.8 ","250.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.8 ","1017.1 ","20.8 ","16.4 ","76 ","2.5 ","240.0 ","4.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1013.9 ","1016.2 ","20.9 ","15.6 ","72 ","5.9 ","220.0 ","7.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
