"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.0 ","1019.4 ","16.5 ","11.8 ","74 ","2.4 ","350.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.0 ","1019.4 ","15.9 ","11.0 ","73 ","2.3 ","350.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1019.2 ","1019.6 ","15.3 ","10.7 ","74 ","2.4 ","340.0 ","5.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.8 ","1019.2 ","15.1 ","11.6 ","80 ","1.4 ","20.0 ","3.3 ","340.0 ","0.5 ","0.2 "," ","0.00 "," "
"5","1019.2 ","1019.6 ","15.5 ","12.7 ","83 ","1.8 ","30.0 ","3.2 ","80.0 ","0.5 ","1.0 "," ","0.00 ","4.0 "
"6","1019.7 ","1020.1 ","16.1 ","13.5 ","85 ","1.5 ","20.0 ","3.3 ","40.0 ","T ","0.2 ","0.0 ","0.00 "," "
"7","1020.1 ","1020.5 ","16.0 ","13.4 ","85 ","1.5 ","50.0 ","3.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.7 ","1021.1 ","16.1 ","13.4 ","84 ","1.0 ","360.0 ","3.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"9","1021.1 ","1021.5 ","17.6 ","14.3 ","81 ","1.0 ","360.0 ","2.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.25 ","4.0 "
"10","1021.0 ","1021.4 ","18.3 ","14.5 ","79 ","0.2 ","0.0 ","2.5 ","320.0 ","0.5 ","0.2 ","0.1 ","0.46 "," "
"11","1020.3 ","1020.7 ","19.3 ","15.9 ","81 ","0.2 ","0.0 ","3.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.83 ","5.0 "
"12","1019.1 ","1019.5 ","20.2 ","15.8 ","76 ","1.5 ","210.0 ","3.5 ","170.0 ","0.0 ","0.0 ","0.4 ","1.53 "," "
"13","1018.3 ","1018.7 ","20.6 ","15.9 ","74 ","1.9 ","290.0 ","4.5 ","270.0 ","0.0 ","0.0 ","0.0 ","1.11 "," "
"14","1017.9 ","1018.3 ","19.7 ","14.8 ","73 ","0.7 ","280.0 ","3.1 ","320.0 ","0.0 ","0.0 ","0.4 ","0.77 ","5.0 "
"15","1017.8 ","1018.2 ","20.2 ","15.0 ","72 ","1.1 ","240.0 ","3.4 ","270.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"16","1017.6 ","1018.0 ","20.6 ","15.3 ","72 ","1.7 ","170.0 ","3.0 ","200.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"17","1018.1 ","1018.5 ","20.8 ","15.5 ","72 ","2.0 ","180.0 ","3.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.04 ","8.0 "
"18","1018.4 ","1018.8 ","20.7 ","15.4 ","72 ","1.3 ","170.0 ","3.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.0 ","1019.4 ","20.7 ","15.5 ","72 ","0.8 ","150.0 ","2.7 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.3 ","1019.7 ","20.3 ","16.0 ","76 ","0.2 ","0.0 ","2.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1019.7 ","1020.1 ","20.9 ","13.2 ","61 ","1.3 ","140.0 ","3.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1019.9 ","1020.3 ","20.0 ","16.4 ","80 ","0.8 ","70.0 ","3.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.7 ","1020.1 ","19.5 ","16.2 ","81 ","1.6 ","20.0 ","3.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1019.6 ","1020.0 ","19.4 ","16.1 ","81 ","1.4 ","10.0 ","3.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
