"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.3 ","1005.5 ","27.3 ","21.9 ","72 ","1.9 ","260.0 ","3.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.7 ","1004.9 ","26.2 ","20.4 ","70 ","2.2 ","220.0 ","4.1 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.5 ","1003.7 ","26.1 ","19.1 ","65 ","3.0 ","240.0 ","6.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.2 ","1003.4 ","25.8 ","17.8 ","61 ","2.9 ","250.0 ","7.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.2 ","1002.4 ","25.8 ","17.7 ","61 ","3.9 ","240.0 ","6.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1000.3 ","1002.5 ","26.2 ","19.3 ","66 ","3.3 ","220.0 ","7.0 ","220.0 ","0.0 ","0.0 ","0.5 ","0.02 "," "
"7","1000.5 ","1002.7 ","28.6 ","18.4 ","54 ","2.0 ","260.0 ","6.0 ","230.0 ","0.0 ","0.0 ","1.0 ","0.87 "," "
"8","999.2 ","1001.4 ","30.2 ","19.1 ","51 ","3.3 ","210.0 ","6.5 ","250.0 ","0.0 ","0.0 ","1.0 ","1.84 ","20.0 "
"9","998.2 ","1000.3 ","32.5 ","18.9 ","45 ","1.4 ","330.0 ","5.5 ","220.0 ","0.0 ","0.0 ","1.0 ","1.99 ","20.0 "
"10","997.2 ","999.3 ","34.7 ","20.7 ","44 ","3.2 ","30.0 ","9.6 ","10.0 ","0.0 ","0.0 ","1.0 ","2.58 "," "
"11","995.9 ","998.0 ","35.1 ","21.7 ","46 ","5.4 ","50.0 ","12.6 ","50.0 ","0.0 ","0.0 ","1.0 ","2.67 ","25.0 "
"12","994.8 ","996.9 ","34.2 ","22.9 ","52 ","8.4 ","30.0 ","18.3 ","20.0 ","0.0 ","0.0 ","1.0 ","2.71 "," "
"13","993.2 ","995.3 ","32.9 ","23.5 ","58 ","11.4 ","50.0 ","19.9 ","60.0 ","0.0 ","0.0 ","0.9 ","2.70 "," "
"14","991.3 ","993.4 ","34.3 ","22.0 ","49 ","10.7 ","50.0 ","19.4 ","20.0 ","0.0 ","0.0 ","1.0 ","3.08 ","20.0 "
"15","991.1 ","993.2 ","33.7 ","20.3 ","46 ","6.7 ","40.0 ","21.4 ","40.0 ","0.0 ","0.0 ","0.3 ","1.22 "," "
"16","990.1 ","992.2 ","33.3 ","20.2 ","46 ","4.4 ","310.0 ","23.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"17","989.9 ","992.0 ","31.9 ","21.4 ","54 ","3.3 ","180.0 ","10.0 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 ","18.0 "
"18","988.8 ","990.9 ","30.5 ","22.6 ","63 ","6.4 ","240.0 ","10.4 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","989.5 ","991.6 ","30.0 ","22.7 ","65 ","2.6 ","200.0 ","9.5 ","260.0 ","T ","0.2 ","0.0 ","0.00 "," "
"20","988.9 ","991.0 ","27.7 ","22.5 ","73 ","5.2 ","160.0 ","7.5 ","100.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"21","986.8 ","988.9 ","27.3 ","23.7 ","81 ","4.3 ","230.0 ","7.8 ","250.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"22","984.1 ","986.2 ","26.3 ","24.1 ","88 ","4.8 ","240.0 ","9.5 ","220.0 ","1.0 ","1.0 "," ","0.00 "," "
"23","980.4 ","982.5 ","25.8 ","24.0 ","90 ","6.6 ","230.0 ","10.4 ","220.0 ","T ","1.0 "," ","0.00 ","8.0 "
"24","978.8 ","980.9 ","25.6 ","23.7 ","89 ","2.5 ","250.0 ","8.9 ","220.0 ","1.0 ","1.0 "," ","0.00 "," "
