"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.0 ","1009.4 ","28.7 ","26.1 ","86 ","1.1 ","190.0 ","2.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.5 ","1008.9 ","28.6 ","25.8 ","85 ","0.2 ","0.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1008.0 ","1008.4 ","28.2 ","25.4 ","85 ","0.9 ","80.0 ","2.5 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.3 ","1008.7 ","27.9 ","24.7 ","83 ","0.9 ","80.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.4 ","1008.8 ","27.8 ","24.7 ","83 ","0.5 ","110.0 ","2.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.9 ","1009.3 ","27.7 ","24.4 ","82 ","1.8 ","80.0 ","2.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.4 ","1009.8 ","28.5 ","24.5 ","79 ","1.3 ","80.0 ","3.1 ","80.0 ","0.0 ","0.0 ","0.7 ","0.48 "," "
"8","1010.0 ","1010.4 ","28.4 ","24.7 ","80 ","0.7 ","270.0 ","3.0 ","20.0 ","T ","0.2 ","0.0 ","0.58 ","4.0 "
"9","1010.4 ","1010.8 ","29.1 ","26.1 ","84 ","0.6 ","360.0 ","4.5 ","170.0 ","T ","0.1 ","0.2 ","0.70 ","12.0 "
"10","1010.4 ","1010.7 ","31.3 ","26.9 ","78 ","1.3 ","310.0 ","3.4 ","340.0 ","0.0 ","0.0 ","0.6 ","2.16 "," "
"11","1010.3 ","1010.6 ","31.2 ","26.4 ","76 ","1.9 ","270.0 ","3.9 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 ","12.0 "
"12","1010.0 ","1010.3 ","31.4 ","27.1 ","78 ","1.9 ","270.0 ","4.4 ","230.0 ","0.0 ","0.0 ","1.0 ","3.39 "," "
"13","1009.9 ","1010.2 ","31.2 ","27.3 ","80 ","2.2 ","220.0 ","4.9 ","200.0 ","0.0 ","0.0 ","1.0 ","3.51 "," "
"14","1009.2 ","1009.5 ","31.2 ","27.6 ","81 ","2.3 ","210.0 ","5.8 ","220.0 ","0.0 ","0.0 ","1.0 ","2.92 ","10.0 "
"15","1008.8 ","1009.1 ","31.6 ","26.9 ","76 ","2.6 ","220.0 ","6.8 ","220.0 ","0.0 ","0.0 ","1.0 ","2.66 "," "
"16","1008.6 ","1008.9 ","30.3 ","26.6 ","81 ","2.9 ","200.0 ","7.1 ","200.0 ","0.0 ","0.0 ","0.6 ","1.79 "," "
"17","1008.9 ","1009.2 ","29.5 ","25.3 ","78 ","3.0 ","200.0 ","6.4 ","240.0 ","0.0 ","0.0 ","0.8 ","1.00 ","12.0 "
"18","1008.9 ","1009.3 ","29.0 ","25.4 ","81 ","2.2 ","230.0 ","5.7 ","280.0 ","0.0 ","0.0 ","0.2 ","0.38 "," "
"19","1009.5 ","1009.9 ","28.5 ","24.5 ","79 ","2.4 ","230.0 ","5.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.4 ","1010.8 ","28.5 ","25.1 ","82 ","2.0 ","180.0 ","3.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1011.2 ","1011.6 ","28.6 ","25.0 ","81 ","1.4 ","170.0 ","2.6 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.2 ","1011.6 ","28.8 ","24.6 ","78 ","0.5 ","150.0 ","2.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.0 ","1011.4 ","29.0 ","24.6 ","77 ","1.4 ","40.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.8 ","1011.2 ","28.9 ","24.6 ","78 ","0.3 ","270.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
