"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.7 ","1017.7 ","21.9 ","17.1 ","74 ","0.3 ","90.0 ","2.1 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.8 ","1017.8 ","22.1 ","16.9 ","72 ","0.3 ","90.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.8 ","1017.8 ","21.5 ","16.7 ","74 ","0.3 ","120.0 ","1.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1018.0 ","21.8 ","16.5 ","72 ","0.2 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.1 ","1018.1 ","21.2 ","16.5 ","75 ","0.6 ","110.0 ","2.1 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.5 ","1018.6 ","20.6 ","16.4 ","77 ","0.2 ","0.0 ","1.9 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.9 ","1019.0 ","20.7 ","16.6 ","77 ","0.3 ","110.0 ","1.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.4 ","1019.4 ","23.1 ","16.5 ","66 ","1.2 ","200.0 ","2.6 ","180.0 ","0.0 ","0.0 ","0.8 ","0.50 ","12.0 "
"9","1009.5 ","1019.4 ","24.4 ","18.0 ","68 ","1.0 ","210.0 ","2.9 ","250.0 ","0.0 ","0.0 ","1.0 ","1.37 ","12.0 "
"10","1009.2 ","1019.1 ","25.9 ","18.3 ","63 ","0.6 ","220.0 ","2.7 ","240.0 ","0.0 ","0.0 ","0.8 ","1.85 "," "
"11","1008.4 ","1018.2 ","26.8 ","18.6 ","61 ","1.7 ","140.0 ","3.2 ","130.0 ","0.0 ","0.0 ","0.6 ","1.81 ","12.0 "
"12","1007.0 ","1016.8 ","28.2 ","18.5 ","56 ","1.6 ","250.0 ","4.3 ","160.0 ","0.0 ","0.0 ","0.8 ","2.28 "," "
"13","1005.8 ","1015.5 ","29.1 ","18.4 ","53 ","2.1 ","190.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.9 ","2.51 "," "
"14","1005.3 ","1015.0 ","29.1 ","17.5 ","50 ","1.6 ","240.0 ","4.8 ","220.0 ","0.0 ","0.0 ","0.9 ","1.89 ","12.0 "
"15","1005.0 ","1014.8 ","28.3 ","19.1 ","57 ","1.1 ","310.0 ","5.0 ","240.0 ","0.0 ","0.0 ","1.0 ","1.59 "," "
"16","1005.2 ","1015.0 ","26.1 ","18.7 ","64 ","2.4 ","340.0 ","5.1 ","350.0 ","0.0 ","0.0 ","0.5 ","0.75 "," "
"17","1005.4 ","1015.3 ","24.8 ","18.0 ","66 ","2.0 ","340.0 ","4.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.16 ","12.0 "
"18","1005.6 ","1015.5 ","23.9 ","18.1 ","70 ","0.4 ","100.0 ","4.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.2 ","1016.1 ","23.6 ","18.2 ","72 ","0.2 ","0.0 ","2.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.3 ","1016.2 ","23.6 ","18.4 ","73 ","0.9 ","150.0 ","2.9 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.4 ","1016.3 ","23.4 ","18.3 ","73 ","0.7 ","240.0 ","2.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.3 ","1017.2 ","24.0 ","18.3 ","70 ","2.0 ","330.0 ","3.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.0 ","1017.0 ","23.3 ","18.4 ","74 ","1.0 ","30.0 ","3.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.6 ","1016.5 ","23.4 ","18.3 ","73 ","0.0 ","0.0 ","1.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
