"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.7 ","1008.4 ","28.6 ","22.4 ","69 ","2.0 ","120.0 ","4.7 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.7 ","1008.4 ","28.2 ","22.1 ","70 ","2.1 ","80.0 ","4.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1008.2 ","1008.9 ","28.2 ","21.9 ","69 ","0.8 ","160.0 ","3.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.8 ","1009.5 ","27.3 ","22.3 ","74 ","0.7 ","230.0 ","4.6 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.4 ","1010.1 ","27.8 ","23.2 ","76 ","0.9 ","240.0 ","4.0 ","280.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1010.0 ","1010.7 ","27.0 ","22.0 ","74 ","2.7 ","170.0 ","4.2 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.4 ","1011.1 ","27.3 ","22.2 ","74 ","1.6 ","150.0 ","4.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"8","1010.6 ","1011.3 ","29.1 ","23.8 ","73 ","0.7 ","180.0 ","3.0 ","180.0 ","0.0 ","0.0 ","0.6 ","0.88 ","9.0 "
"9","1010.6 ","1011.3 ","30.6 ","25.0 ","72 ","1.0 ","140.0 ","2.9 ","170.0 ","0.0 ","0.0 ","1.0 ","1.62 ","8.0 "
"10","1010.2 ","1010.9 ","32.4 ","25.5 ","67 ","0.9 ","190.0 ","2.9 ","200.0 ","0.0 ","0.0 ","1.0 ","2.17 "," "
"11","1009.8 ","1010.5 ","33.5 ","25.2 ","62 ","0.6 ","190.0 ","3.5 ","230.0 ","0.0 ","0.0 ","0.6 ","1.80 ","8.0 "
"12","1009.1 ","1009.8 ","34.2 ","25.2 ","60 ","1.2 ","310.0 ","4.3 ","290.0 ","0.0 ","0.0 ","0.7 ","1.91 "," "
"13","1008.5 ","1009.2 ","33.9 ","25.0 ","60 ","2.7 ","360.0 ","7.6 ","10.0 ","0.0 ","0.0 ","0.9 ","2.29 "," "
"14","1008.1 ","1008.8 ","33.4 ","25.8 ","65 ","1.7 ","320.0 ","6.8 ","350.0 ","0.0 ","0.0 ","0.9 ","1.75 ","9.0 "
"15","1007.7 ","1008.4 ","32.1 ","24.2 ","63 ","2.9 ","80.0 ","6.0 ","360.0 ","0.0 ","0.0 ","0.6 ","1.46 "," "
"16","1007.6 ","1008.3 ","32.2 ","23.6 ","61 ","3.3 ","100.0 ","7.7 ","70.0 ","0.0 ","0.0 ","0.5 ","0.82 "," "
"17","1007.9 ","1008.6 ","31.6 ","22.8 ","60 ","3.5 ","90.0 ","8.1 ","110.0 ","0.0 ","0.0 ","0.1 ","0.60 ","15.0 "
"18","1008.8 ","1009.5 ","30.3 ","22.2 ","62 ","3.4 ","120.0 ","8.0 ","120.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"19","1009.2 ","1009.9 ","29.5 ","21.7 ","63 ","3.9 ","80.0 ","7.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.7 ","1010.4 ","29.1 ","21.8 ","65 ","3.5 ","70.0 ","8.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.8 ","1010.5 ","28.6 ","22.6 ","70 ","3.8 ","80.0 ","9.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.0 ","1010.7 ","28.5 ","22.4 ","70 ","3.4 ","80.0 ","7.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.1 ","1010.8 ","28.2 ","22.3 ","70 ","4.8 ","80.0 ","8.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.6 ","1010.3 ","27.9 ","22.3 ","72 ","4.8 ","80.0 ","9.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
