"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.0 ","1016.8 ","17.4 ","11.0 ","66 ","2.5 ","90.0 ","6.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.4 ","1016.2 ","17.2 ","11.2 ","68 ","2.6 ","90.0 ","6.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1015.3 ","1016.1 ","17.1 ","11.4 ","69 ","2.2 ","90.0 ","5.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.3 ","1016.1 ","17.0 ","11.7 ","71 ","2.6 ","90.0 ","5.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.8 ","1016.6 ","16.9 ","12.0 ","73 ","1.8 ","90.0 ","4.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1016.0 ","1016.8 ","16.9 ","12.2 ","74 ","1.4 ","120.0 ","4.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.5 ","1017.3 ","17.9 ","12.7 ","72 ","2.0 ","90.0 ","5.0 ","70.0 ","0.0 ","0.0 ","0.5 ","0.26 "," "
"8","1017.1 ","1017.9 ","19.9 ","14.3 ","70 ","2.8 ","80.0 ","6.1 ","60.0 ","0.0 ","0.0 ","0.9 ","0.95 ","16.0 "
"9","1017.2 ","1018.0 ","21.8 ","15.3 ","67 ","3.0 ","70.0 ","5.8 ","80.0 ","0.0 ","0.0 ","0.9 ","1.67 ","16.0 "
"10","1017.0 ","1017.8 ","24.2 ","16.5 ","62 ","2.0 ","70.0 ","5.1 ","60.0 ","0.0 ","0.0 ","0.9 ","2.51 "," "
"11","1016.4 ","1017.2 ","25.4 ","13.9 ","49 ","1.4 ","100.0 ","4.3 ","70.0 ","0.0 ","0.0 ","1.0 ","3.01 ","14.0 "
"12","1015.5 ","1016.2 ","27.4 ","13.6 ","43 ","0.9 ","20.0 ","3.7 ","30.0 ","0.0 ","0.0 ","1.0 ","3.56 "," "
"13","1014.4 ","1015.1 ","27.8 ","12.9 ","40 ","1.1 ","270.0 ","3.7 ","310.0 ","0.0 ","0.0 ","0.8 ","3.41 "," "
"14","1013.9 ","1014.6 ","28.0 ","13.7 ","41 ","1.4 ","360.0 ","4.7 ","300.0 ","0.0 ","0.0 ","0.9 ","3.00 ","13.0 "
"15","1013.9 ","1014.6 ","27.5 ","11.8 ","38 ","2.3 ","340.0 ","5.4 ","360.0 ","0.0 ","0.0 ","0.9 ","2.38 "," "
"16","1014.3 ","1015.0 ","26.9 ","11.4 ","38 ","2.4 ","320.0 ","7.0 ","330.0 ","0.0 ","0.0 ","0.9 ","1.64 "," "
"17","1014.8 ","1015.6 ","25.2 ","11.9 ","43 ","1.8 ","80.0 ","5.4 ","310.0 ","0.0 ","0.0 ","1.0 ","0.88 ","14.0 "
"18","1015.4 ","1016.2 ","23.7 ","15.3 ","59 ","2.5 ","140.0 ","5.3 ","120.0 ","0.0 ","0.0 ","0.2 ","0.16 "," "
"19","1016.4 ","1017.2 ","22.5 ","15.2 ","63 ","2.0 ","110.0 ","5.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.1 ","1017.9 ","21.8 ","14.5 ","63 ","2.0 ","110.0 ","3.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"21","1018.0 ","1018.8 ","21.2 ","14.2 ","64 ","1.4 ","130.0 ","3.9 ","100.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1018.4 ","1019.2 ","20.8 ","14.1 ","65 ","1.5 ","110.0 ","4.2 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.4 ","1019.2 ","20.4 ","14.5 ","69 ","2.5 ","80.0 ","4.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1018.5 ","1019.3 ","20.0 ","14.6 ","71 ","1.3 ","80.0 ","5.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
