"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1024.8 ","1027.1 ","12.8 ","6.2 ","64 ","3.0 ","350.0 ","7.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1024.4 ","1026.7 ","12.9 ","6.8 ","66 ","2.2 ","320.0 ","5.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1024.1 ","1026.4 ","12.4 ","7.1 ","70 ","1.6 ","300.0 ","3.1 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1024.1 ","1026.4 ","12.5 ","6.8 ","68 ","1.5 ","320.0 ","3.1 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1024.6 ","1026.9 ","12.5 ","6.8 ","68 ","1.8 ","280.0 ","3.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1025.4 ","1027.8 ","11.7 ","7.7 ","76 ","2.1 ","250.0 ","4.1 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1025.7 ","1028.1 ","12.0 ","7.0 ","71 ","2.2 ","280.0 ","3.7 ","280.0 ","0.0 ","0.0 ","0.2 ","0.20 "," "
"8","1025.7 ","1028.0 ","14.6 ","5.9 ","56 ","2.5 ","290.0 ","4.9 ","290.0 ","0.0 ","0.0 ","0.6 ","0.51 ","15.0 "
"9","1025.8 ","1028.1 ","16.8 ","4.5 ","44 ","1.3 ","180.0 ","4.8 ","290.0 ","0.0 ","0.0 ","1.0 ","1.34 ","15.0 "
"10","1025.5 ","1027.8 ","18.2 ","6.5 ","46 ","3.1 ","20.0 ","8.0 ","40.0 ","0.0 ","0.0 ","1.0 ","2.02 "," "
"11","1024.9 ","1027.2 ","18.7 ","7.4 ","48 ","3.2 ","70.0 ","6.1 ","70.0 ","0.0 ","0.0 ","1.0 ","2.73 ","15.0 "
"12","1024.2 ","1026.5 ","19.3 ","7.6 ","47 ","2.9 ","100.0 ","5.1 ","60.0 ","0.0 ","0.0 ","0.9 ","3.09 "," "
"13","1023.2 ","1025.5 ","18.9 ","7.2 ","47 ","3.8 ","70.0 ","6.2 ","80.0 ","0.0 ","0.0 ","0.2 ","2.00 "," "
"14","1022.5 ","1024.8 ","18.7 ","6.9 ","46 ","2.9 ","50.0 ","6.6 ","80.0 ","0.0 ","0.0 ","0.5 ","1.89 ","10.0 "
"15","1022.2 ","1024.5 ","18.3 ","6.9 ","47 ","3.8 ","50.0 ","6.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.99 "," "
"16","1022.3 ","1024.6 ","18.3 ","7.6 ","50 ","3.6 ","30.0 ","6.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1022.4 ","1024.7 ","17.8 ","8.2 ","53 ","2.7 ","30.0 ","6.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.21 ","12.0 "
"18","1022.7 ","1025.0 ","17.4 ","8.7 ","57 ","2.2 ","350.0 ","5.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1023.1 ","1025.4 ","17.4 ","9.4 ","59 ","2.6 ","20.0 ","5.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.6 ","1025.9 ","17.0 ","9.5 ","61 ","2.0 ","330.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1024.0 ","1026.3 ","16.7 ","9.1 ","61 ","2.0 ","310.0 ","3.5 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1023.7 ","1026.0 ","15.8 ","9.9 ","68 ","1.3 ","240.0 ","3.9 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1023.8 ","1026.1 ","16.0 ","9.0 ","63 ","3.9 ","270.0 ","5.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1023.0 ","1025.3 ","16.2 ","8.6 ","61 ","1.6 ","260.0 ","5.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
