"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.9 ","1014.1 ","21.3 ","17.7 ","80 ","3.5 ","230.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.6 ","1013.8 ","21.3 ","17.7 ","80 ","2.5 ","270.0 ","6.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.1 ","1013.3 ","21.1 ","17.6 ","80 ","3.0 ","250.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.8 ","1013.0 ","20.9 ","17.1 ","79 ","1.5 ","280.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.3 ","1013.5 ","20.7 ","17.3 ","81 ","1.7 ","280.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.6 ","1013.9 ","20.5 ","17.2 ","81 ","1.6 ","250.0 ","2.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.1 ","1014.4 ","20.7 ","17.3 ","81 ","2.1 ","260.0 ","3.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.6 ","1014.8 ","21.8 ","17.6 ","77 ","1.4 ","260.0 ","2.6 ","260.0 ","0.0 ","0.0 ","0.1 ","0.44 ","15.0 "
"9","1013.0 ","1015.2 ","23.9 ","18.0 ","70 ","3.0 ","40.0 ","4.4 ","40.0 ","0.0 ","0.0 ","0.1 ","0.68 ","15.0 "
"10","1013.0 ","1015.2 ","24.4 ","19.0 ","72 ","4.6 ","30.0 ","8.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.77 "," "
"11","1012.5 ","1014.7 ","23.5 ","18.7 ","74 ","6.1 ","40.0 ","9.5 ","30.0 ","0.0 ","0.0 ","0.1 ","1.28 ","12.0 "
"12","1012.0 ","1014.2 ","24.1 ","18.5 ","71 ","4.3 ","30.0 ","9.9 ","50.0 ","0.0 ","0.0 ","0.0 ","1.33 "," "
"13","1011.6 ","1013.8 ","23.1 ","17.9 ","73 ","5.0 ","40.0 ","8.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"14","1011.2 ","1013.4 ","22.8 ","17.3 ","71 ","5.0 ","30.0 ","9.8 ","10.0 ","0.0 ","0.0 ","0.1 ","0.92 ","12.0 "
"15","1010.9 ","1013.1 ","22.2 ","17.1 ","73 ","4.7 ","30.0 ","8.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"16","1010.8 ","1013.0 ","21.1 ","17.0 ","77 ","5.8 ","30.0 ","9.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1011.1 ","1013.4 ","20.5 ","17.8 ","85 ","3.8 ","30.0 ","10.4 ","30.0 ","T ","0.5 ","0.0 ","0.00 ","6.0 "
"18","1011.6 ","1013.9 ","20.6 ","17.6 ","83 ","4.3 ","20.0 ","8.3 ","40.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1011.9 ","1014.2 ","20.6 ","17.2 ","81 ","5.7 ","30.0 ","8.9 ","40.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1012.5 ","1014.8 ","20.9 ","16.9 ","78 ","4.9 ","30.0 ","9.7 ","30.0 ","T ","0.3 "," ","0.00 ","12.0 "
"21","1012.6 ","1014.9 ","20.9 ","16.6 ","76 ","4.2 ","20.0 ","8.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.7 ","1015.0 ","21.0 ","16.6 ","76 ","1.2 ","330.0 ","7.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.7 ","1015.0 ","20.8 ","16.6 ","77 ","0.4 ","310.0 ","2.1 ","300.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1012.7 ","1015.0 ","20.7 ","16.5 ","77 ","1.4 ","290.0 ","2.4 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
