"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","989.5 ","999.1 ","27.4 ","24.9 ","86 ","0.7 ","170.0 ","2.8 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","989.6 ","999.2 ","27.3 ","25.0 ","87 ","0.0 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","989.4 ","999.0 ","27.4 ","23.8 ","81 ","1.5 ","350.0 ","2.9 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","990.0 ","999.7 ","27.4 ","24.4 ","84 ","1.0 ","350.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","990.5 ","1000.2 ","26.9 ","23.7 ","83 ","1.6 ","340.0 ","3.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","991.1 ","1000.8 ","27.1 ","23.6 ","81 ","0.7 ","20.0 ","4.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","991.5 ","1001.2 ","27.7 ","23.6 ","78 ","1.2 ","360.0 ","4.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"8","991.7 ","1001.3 ","28.2 ","23.8 ","77 ","2.5 ","10.0 ","5.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.54 ","12.0 "
"9","991.9 ","1001.5 ","29.4 ","24.6 ","75 ","2.7 ","360.0 ","5.9 ","10.0 ","0.0 ","0.0 ","0.1 ","0.97 ","12.0 "
"10","991.9 ","1001.5 ","29.4 ","24.2 ","74 ","2.4 ","340.0 ","7.9 ","320.0 ","0.0 ","0.0 ","0.2 ","1.03 "," "
"11","991.8 ","1001.4 ","30.4 ","24.3 ","70 ","1.6 ","310.0 ","5.2 ","350.0 ","0.0 ","0.0 ","0.2 ","1.38 ","12.0 "
"12","991.4 ","1000.9 ","31.9 ","24.6 ","65 ","1.8 ","320.0 ","6.0 ","330.0 ","0.0 ","0.0 ","0.5 ","2.30 "," "
"13","990.3 ","999.8 ","31.5 ","23.8 ","64 ","1.5 ","270.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.3 ","1.74 "," "
"14","989.3 ","998.8 ","33.0 ","24.6 ","61 ","1.3 ","280.0 ","5.6 ","280.0 ","0.0 ","0.0 ","0.4 ","2.01 ","12.0 "
"15","988.7 ","998.2 ","32.6 ","24.5 ","62 ","2.3 ","320.0 ","5.8 ","350.0 ","0.0 ","0.0 ","0.6 ","2.13 "," "
"16","988.1 ","997.6 ","32.8 ","25.1 ","64 ","2.9 ","340.0 ","5.7 ","360.0 ","0.0 ","0.0 ","0.7 ","1.49 "," "
"17","987.8 ","997.3 ","30.9 ","25.0 ","71 ","2.0 ","330.0 ","7.3 ","310.0 ","0.0 ","0.0 ","0.4 ","1.03 ","12.0 "
"18","987.6 ","997.1 ","31.3 ","24.1 ","66 ","1.5 ","340.0 ","5.5 ","350.0 ","0.0 ","0.0 ","0.3 ","0.33 "," "
"19","988.1 ","997.6 ","30.9 ","23.8 ","66 ","1.6 ","20.0 ","5.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","988.2 ","997.7 ","30.2 ","23.3 ","67 ","2.5 ","10.0 ","5.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","988.9 ","998.5 ","29.9 ","23.2 ","67 ","1.9 ","350.0 ","5.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","989.0 ","998.6 ","29.4 ","23.0 ","69 ","2.6 ","10.0 ","5.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","988.8 ","998.4 ","28.7 ","23.1 ","72 ","1.1 ","360.0 ","5.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","988.2 ","997.8 ","28.1 ","23.6 ","77 ","2.2 ","350.0 ","6.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
