"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.8 ","1025.0 ","17.2 ","14.5 ","84 ","1.3 ","190.0 ","2.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.7 ","1024.9 ","17.2 ","14.5 ","84 ","0.9 ","200.0 ","2.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.8 ","1025.0 ","17.1 ","14.1 ","83 ","0.7 ","300.0 ","1.9 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.8 ","1025.0 ","17.1 ","14.3 ","84 ","0.6 ","10.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.6 ","1024.9 ","16.7 ","14.1 ","85 ","2.1 ","350.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1014.8 ","1025.1 ","16.4 ","13.8 ","85 ","1.3 ","330.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.9 ","1025.2 ","16.1 ","13.6 ","85 ","0.8 ","330.0 ","3.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.0 ","1025.3 ","16.9 ","13.5 ","80 ","1.3 ","30.0 ","3.9 ","10.0 ","0.0 ","0.0 ","0.4 ","0.22 ","10.0 "
"9","1015.0 ","1025.2 ","18.7 ","14.1 ","75 ","1.4 ","340.0 ","4.4 ","310.0 ","0.0 ","0.0 ","1.0 ","0.95 ","10.0 "
"10","1014.8 ","1025.0 ","19.4 ","14.3 ","72 ","1.9 ","330.0 ","5.6 ","330.0 ","0.0 ","0.0 ","1.0 ","1.52 "," "
"11","1014.3 ","1024.4 ","20.0 ","14.2 ","69 ","2.4 ","330.0 ","6.4 ","270.0 ","0.0 ","0.0 ","1.0 ","2.03 ","10.0 "
"12","1013.3 ","1023.4 ","20.3 ","14.1 ","68 ","3.3 ","330.0 ","8.7 ","300.0 ","0.0 ","0.0 ","1.0 ","2.34 "," "
"13","1012.4 ","1022.5 ","20.8 ","14.7 ","68 ","3.0 ","330.0 ","8.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"14","1011.9 ","1022.1 ","18.9 ","14.5 ","76 ","3.2 ","310.0 ","8.7 ","350.0 ","0.0 ","0.0 ","0.8 ","2.08 ","10.0 "
"15","1011.5 ","1021.7 ","18.5 ","14.4 ","77 ","2.6 ","340.0 ","7.8 ","350.0 ","0.0 ","0.0 ","0.2 ","1.09 "," "
"16","1011.5 ","1021.7 ","17.7 ","14.1 ","79 ","3.2 ","350.0 ","7.8 ","330.0 ","0.0 ","0.0 ","0.1 ","0.63 "," "
"17","1011.9 ","1022.1 ","17.5 ","13.9 ","79 ","3.3 ","360.0 ","7.7 ","320.0 ","0.0 ","0.0 ","0.6 ","0.54 ","12.0 "
"18","1012.1 ","1022.3 ","17.0 ","13.7 ","81 ","3.3 ","350.0 ","6.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.2 ","1022.4 ","16.8 ","13.8 ","82 ","1.7 ","350.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.7 ","1022.9 ","16.7 ","13.6 ","82 ","2.2 ","350.0 ","5.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.9 ","1023.1 ","16.5 ","13.7 ","84 ","1.8 ","340.0 ","5.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.1 ","1023.3 ","16.5 ","13.8 ","84 ","1.7 ","330.0 ","5.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.4 ","1023.7 ","16.2 ","14.1 ","87 ","1.6 ","320.0 ","4.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.2 ","1023.5 ","16.3 ","14.1 ","87 ","1.6 ","340.0 ","6.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
