"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.9 ","1003.6 ","26.1 ","22.1 ","79 ","0.5 ","140.0 ","3.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.4 ","1003.1 ","25.7 ","21.9 ","80 ","0.7 ","100.0 ","2.7 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.7 ","1003.4 ","25.7 ","21.9 ","80 ","1.1 ","140.0 ","2.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.5 ","1003.2 ","25.8 ","21.8 ","79 ","1.1 ","140.0 ","3.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.8 ","1003.5 ","25.5 ","21.6 ","79 ","0.0 ","0.0 ","2.4 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1002.8 ","1003.5 ","25.8 ","21.8 ","79 ","0.9 ","140.0 ","2.5 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.7 ","1003.4 ","26.7 ","22.3 ","77 ","0.6 ","140.0 ","3.3 ","180.0 ","0.0 ","0.0 ","0.1 ","0.57 "," "
"8","1003.1 ","1003.8 ","28.2 ","23.0 ","73 ","0.6 ","90.0 ","2.9 ","110.0 ","0.0 ","0.0 ","0.4 ","0.93 ","12.0 "
"9","1003.4 ","1004.1 ","29.9 ","23.1 ","67 ","1.5 ","260.0 ","5.0 ","280.0 ","0.0 ","0.0 ","0.1 ","1.08 ","12.0 "
"10","1003.6 ","1004.3 ","29.2 ","23.3 ","71 ","5.0 ","280.0 ","11.4 ","260.0 ","0.3 ","0.4 ","0.0 ","0.17 "," "
"11","1003.6 ","1004.3 ","28.8 ","23.9 ","75 ","4.5 ","290.0 ","11.8 ","270.0 ","T ","0.1 ","0.0 ","0.92 ","10.0 "
"12","1003.7 ","1004.4 ","29.7 ","24.1 ","72 ","1.0 ","320.0 ","12.2 ","290.0 ","T ","0.3 ","0.0 ","1.36 "," "
"13","1003.0 ","1003.7 ","30.5 ","23.7 ","67 ","4.4 ","270.0 ","11.2 ","280.0 ","0.0 ","0.0 ","0.0 ","1.50 "," "
"14","1001.9 ","1002.6 ","32.4 ","23.5 ","60 ","5.5 ","280.0 ","12.3 ","280.0 ","0.0 ","0.0 ","0.7 ","3.40 ","20.0 "
"15","1002.0 ","1002.7 ","32.2 ","22.3 ","56 ","4.8 ","270.0 ","12.1 ","290.0 ","0.0 ","0.0 ","0.5 ","2.65 "," "
"16","1001.5 ","1002.2 ","31.9 ","22.6 ","58 ","3.4 ","280.0 ","10.1 ","280.0 ","0.0 ","0.0 ","0.4 ","1.74 "," "
"17","1002.0 ","1002.7 ","31.4 ","21.5 ","56 ","2.9 ","300.0 ","9.5 ","300.0 ","0.0 ","0.0 ","0.3 ","0.90 ","22.0 "
"18","1002.0 ","1002.7 ","30.7 ","21.5 ","58 ","0.3 ","240.0 ","7.9 ","240.0 ","0.0 ","0.0 ","0.1 ","0.47 "," "
"19","1002.7 ","1003.4 ","29.4 ","21.7 ","63 ","3.2 ","10.0 ","6.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.5 ","1004.2 ","26.6 ","21.5 ","74 ","3.0 ","90.0 ","6.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"21","1004.1 ","1004.8 ","26.3 ","21.5 ","75 ","3.4 ","80.0 ","6.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1004.6 ","1005.3 ","26.4 ","21.5 ","74 ","2.3 ","80.0 ","5.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.7 ","1005.4 ","26.1 ","21.4 ","75 ","1.8 ","90.0 ","6.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1004.2 ","1004.9 ","26.1 ","21.4 ","75 ","2.1 ","90.0 ","4.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
