"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.1 ","1010.6 ","25.2 ","22.4 ","84 ","0.1 ","0.0 ","1.7 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.4 ","1009.9 ","25.2 ","22.5 ","85 ","1.2 ","220.0 ","2.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1006.1 ","1009.6 ","25.2 ","22.5 ","85 ","0.7 ","210.0 ","1.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.9 ","1009.4 ","25.1 ","22.5 ","86 ","0.6 ","210.0 ","1.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1009.3 ","24.9 ","22.3 ","86 ","0.9 ","90.0 ","2.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1006.2 ","1009.7 ","25.1 ","22.5 ","86 ","0.0 ","0.0 ","1.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.9 ","1010.4 ","26.0 ","23.1 ","84 ","1.2 ","200.0 ","3.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"8","1007.3 ","1010.8 ","26.3 ","23.1 ","83 ","1.1 ","210.0 ","2.6 ","210.0 ","0.0 ","0.0 ","0.0 ","0.57 ","5.0 "
"9","1007.5 ","1011.0 ","26.9 ","23.1 ","80 ","0.9 ","200.0 ","2.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.60 ","5.0 "
"10","1007.2 ","1010.7 ","27.4 ","23.0 ","77 ","0.5 ","150.0 ","2.0 ","200.0 ","T ","0.2 ","0.0 ","0.68 "," "
"11","1006.8 ","1010.3 ","28.1 ","24.2 ","79 ","0.2 ","0.0 ","2.4 ","210.0 ","0.1 ","0.5 ","0.0 ","1.31 ","7.0 "
"12","1006.4 ","1009.9 ","29.0 ","24.2 ","75 ","2.0 ","80.0 ","3.8 ","90.0 ","0.1 ","0.2 ","0.0 ","1.58 "," "
"13","1005.3 ","1008.7 ","29.5 ","23.3 ","69 ","3.0 ","120.0 ","6.8 ","80.0 ","0.1 ","0.5 ","0.0 ","1.20 "," "
"14","1004.6 ","1008.1 ","28.4 ","23.5 ","75 ","2.7 ","70.0 ","5.9 ","120.0 ","0.2 ","0.7 ","0.0 ","1.06 ","15.0 "
"15","1003.8 ","1007.3 ","28.4 ","22.9 ","72 ","2.0 ","100.0 ","5.2 ","90.0 ","T ","0.4 ","0.0 ","0.61 "," "
"16","1004.2 ","1007.7 ","27.3 ","22.3 ","74 ","1.7 ","90.0 ","3.8 ","100.0 ","0.3 ","1.0 ","0.0 ","0.60 "," "
"17","1003.5 ","1007.0 ","28.0 ","23.4 ","76 ","0.6 ","60.0 ","3.0 ","70.0 ","0.1 ","0.2 ","0.2 ","0.78 ","20.0 "
"18","1003.5 ","1006.9 ","28.8 ","22.9 ","71 ","0.5 ","220.0 ","2.8 ","80.0 ","0.0 ","0.0 ","0.1 ","0.46 "," "
"19","1004.1 ","1007.6 ","28.0 ","22.7 ","73 ","0.7 ","260.0 ","1.9 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.5 ","1008.0 ","27.8 ","22.7 ","74 ","0.2 ","0.0 ","1.6 ","270.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1005.0 ","1008.5 ","27.0 ","23.1 ","79 ","0.3 ","230.0 ","2.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1005.4 ","1008.9 ","26.1 ","22.5 ","81 ","0.2 ","0.0 ","2.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.2 ","1008.7 ","26.1 ","22.8 ","82 ","0.2 ","0.0 ","1.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"24","1005.1 ","1008.6 ","25.7 ","22.4 ","82 ","2.5 ","310.0 ","8.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
