"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1024.2 ","1026.5 ","15.0 ","10.4 ","74 ","3.2 ","250.0 ","5.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1023.0 ","1025.3 ","15.1 ","10.2 ","73 ","3.0 ","260.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1022.1 ","1024.4 ","14.5 ","10.2 ","75 ","3.2 ","210.0 ","5.5 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.9 ","1024.2 ","14.1 ","10.0 ","76 ","3.2 ","240.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.6 ","1023.9 ","13.8 ","10.6 ","81 ","3.0 ","250.0 ","4.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1021.9 ","1024.2 ","14.0 ","10.6 ","80 ","4.1 ","240.0 ","6.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.1 ","1024.4 ","14.9 ","10.0 ","72 ","2.5 ","260.0 ","6.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.4 ","1024.7 ","15.1 ","10.7 ","75 ","3.1 ","250.0 ","6.0 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 ","18.0 "
"9","1022.6 ","1024.9 ","16.1 ","10.8 ","71 ","3.7 ","240.0 ","5.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.33 ","18.0 "
"10","1022.1 ","1024.4 ","17.1 ","11.5 ","70 ","3.1 ","230.0 ","6.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"11","1021.2 ","1023.5 ","18.3 ","11.5 ","65 ","3.5 ","240.0 ","5.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.64 ","18.0 "
"12","1020.0 ","1022.3 ","19.1 ","12.1 ","64 ","3.0 ","230.0 ","5.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.66 "," "
"13","1019.1 ","1021.4 ","18.6 ","13.1 ","70 ","2.6 ","230.0 ","5.0 ","220.0 ","0.0 ","0.0 ","0.0 ","0.69 "," "
"14","1018.1 ","1020.4 ","17.9 ","14.5 ","80 ","2.5 ","230.0 ","5.0 ","220.0 ","T ","0.5 ","0.0 ","0.60 ","10.0 "
"15","1018.0 ","1020.3 ","18.0 ","13.5 ","75 ","1.6 ","240.0 ","3.4 ","230.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"16","1017.8 ","1020.1 ","17.8 ","14.6 ","82 ","0.9 ","310.0 ","3.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"17","1018.4 ","1020.7 ","17.4 ","15.2 ","87 ","1.0 ","280.0 ","2.3 ","280.0 ","T ","0.5 ","0.0 ","0.00 ","8.0 "
"18","1018.6 ","1020.9 ","17.1 ","15.3 ","89 ","1.7 ","260.0 ","2.6 ","270.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1018.6 ","1020.9 ","16.7 ","15.2 ","91 ","1.7 ","260.0 ","3.4 ","260.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1019.0 ","1021.3 ","16.6 ","15.2 ","91 ","1.4 ","270.0 ","3.2 ","260.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"21","1019.3 ","1021.6 ","16.5 ","15.1 ","91 ","2.3 ","260.0 ","3.8 ","260.0 ","T ","0.5 "," ","0.00 ","10.0 "
"22","1019.0 ","1021.3 ","16.3 ","15.0 ","92 ","2.5 ","260.0 ","3.9 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.6 ","1020.9 ","16.3 ","15.0 ","92 ","2.3 ","260.0 ","4.0 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.0 ","1020.3 ","16.3 ","14.8 ","91 ","2.9 ","260.0 ","4.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
