"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.5 ","1017.5 ","22.7 ","19.0 ","80 ","2.6 ","360.0 ","6.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1017.4 ","22.7 ","19.1 ","80 ","2.0 ","350.0 ","5.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1007.3 ","1017.3 ","22.6 ","19.0 ","80 ","2.0 ","360.0 ","6.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.6 ","1017.6 ","22.5 ","18.9 ","80 ","1.5 ","360.0 ","5.9 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.0 ","1018.0 ","22.5 ","18.9 ","80 ","1.3 ","340.0 ","4.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1008.8 ","1018.8 ","22.4 ","18.9 ","81 ","1.3 ","10.0 ","4.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.4 ","1019.4 ","22.5 ","18.8 ","80 ","2.5 ","10.0 ","6.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.3 ","1020.3 ","22.6 ","18.8 ","79 ","2.4 ","350.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1010.5 ","1020.5 ","23.7 ","19.2 ","76 ","1.9 ","360.0 ","7.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.30 ","15.0 "
"10","1010.0 ","1019.9 ","24.7 ","19.0 ","71 ","2.0 ","340.0 ","5.1 ","30.0 ","0.0 ","0.0 ","0.2 ","0.97 "," "
"11","1009.2 ","1019.2 ","23.6 ","19.4 ","77 ","2.5 ","350.0 ","7.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"12","1008.4 ","1018.3 ","24.2 ","19.5 ","75 ","2.9 ","340.0 ","7.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.89 "," "
"13","1007.4 ","1017.3 ","24.5 ","19.2 ","72 ","3.8 ","360.0 ","10.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.89 "," "
"14","1006.8 ","1016.7 ","25.8 ","19.0 ","66 ","4.0 ","10.0 ","9.8 ","340.0 ","0.0 ","0.0 ","0.8 ","1.85 ","15.0 "
"15","1006.1 ","1016.0 ","25.7 ","18.6 ","65 ","3.2 ","360.0 ","9.1 ","60.0 ","0.0 ","0.0 ","1.0 ","1.49 "," "
"16","1005.7 ","1015.6 ","24.2 ","18.5 ","71 ","2.8 ","360.0 ","9.1 ","360.0 ","0.0 ","0.0 ","1.0 ","0.93 "," "
"17","1005.8 ","1015.7 ","23.5 ","18.5 ","74 ","2.5 ","340.0 ","8.1 ","350.0 ","0.0 ","0.0 ","0.9 ","0.28 ","15.0 "
"18","1005.8 ","1015.8 ","23.0 ","18.3 ","75 ","2.7 ","10.0 ","7.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.8 ","1015.8 ","22.3 ","18.2 ","78 ","2.0 ","340.0 ","5.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.0 ","1016.0 ","22.0 ","18.0 ","78 ","1.9 ","330.0 ","5.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.3 ","1016.3 ","21.6 ","17.8 ","79 ","0.9 ","350.0 ","6.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1006.6 ","1016.6 ","21.2 ","17.6 ","80 ","1.2 ","340.0 ","3.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.6 ","1016.6 ","20.5 ","17.4 ","82 ","0.6 ","10.0 ","3.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1006.6 ","1016.7 ","20.3 ","17.9 ","86 ","1.4 ","250.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
