"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.5 ","1015.9 ","23.4 ","18.7 ","75 ","1.6 ","60.0 ","3.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.1 ","1015.5 ","22.8 ","18.8 ","78 ","1.9 ","60.0 ","3.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1015.0 ","1015.4 ","22.6 ","18.9 ","80 ","1.6 ","50.0 ","3.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.7 ","1015.1 ","22.1 ","18.5 ","80 ","1.3 ","80.0 ","3.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.2 ","1015.6 ","21.7 ","18.3 ","81 ","0.2 ","0.0 ","2.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1015.6 ","1016.0 ","21.7 ","18.4 ","82 ","0.7 ","70.0 ","1.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.0 ","1016.4 ","22.2 ","18.6 ","80 ","1.9 ","50.0 ","3.4 ","40.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"8","1016.4 ","1016.8 ","23.6 ","19.0 ","75 ","1.9 ","50.0 ","3.5 ","40.0 ","0.0 ","0.0 ","1.0 ","0.59 ","7.0 "
"9","1016.6 ","1017.0 ","25.8 ","20.1 ","71 ","1.1 ","40.0 ","3.2 ","40.0 ","0.0 ","0.0 ","1.0 ","1.21 ","6.0 "
"10","1016.2 ","1016.6 ","27.6 ","20.7 ","66 ","1.1 ","340.0 ","3.5 ","320.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1015.5 ","1015.9 ","27.0 ","20.3 ","67 ","3.5 ","290.0 ","5.9 ","290.0 ","0.0 ","0.0 ","1.0 ","2.24 ","8.0 "
"12","1014.6 ","1015.0 ","27.4 ","20.9 ","68 ","2.8 ","290.0 ","6.0 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1013.8 ","1014.2 ","27.2 ","21.1 ","69 ","3.2 ","290.0 ","6.4 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1013.4 ","1013.8 ","27.6 ","21.4 ","69 ","3.2 ","300.0 ","6.6 ","290.0 ","0.0 ","0.0 ","1.0 ","2.07 ","9.0 "
"15","1013.0 ","1013.4 ","27.6 ","21.2 ","68 ","3.3 ","310.0 ","7.0 ","310.0 ","0.0 ","0.0 ","1.0 ","1.59 "," "
"16","1013.1 ","1013.5 ","27.0 ","20.9 ","69 ","2.9 ","310.0 ","6.3 ","300.0 ","0.0 ","0.0 ","1.0 ","0.94 "," "
"17","1013.3 ","1013.7 ","25.8 ","19.9 ","70 ","3.2 ","310.0 ","6.4 ","300.0 ","0.0 ","0.0 ","0.9 ","0.29 ","10.0 "
"18","1013.5 ","1013.9 ","25.2 ","19.4 ","70 ","2.2 ","340.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.0 ","1014.4 ","25.0 ","19.7 ","72 ","2.1 ","350.0 ","4.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.3 ","1014.7 ","24.6 ","19.5 ","73 ","1.2 ","30.0 ","3.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1014.6 ","1015.0 ","24.2 ","19.4 ","75 ","0.2 ","0.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"22","1014.4 ","1014.8 ","23.4 ","19.1 ","77 ","0.1 ","0.0 ","1.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.4 ","1014.8 ","23.8 ","19.2 ","75 ","0.5 ","360.0 ","1.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1013.9 ","1014.3 ","23.6 ","18.9 ","75 ","0.3 ","50.0 ","2.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
