"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.1 ","1003.5 ","27.2 ","24.7 ","86 ","3.4 ","150.0 ","10.2 ","140.0 ","0.5 ","0.3 "," ","0.00 "," "
"2","1003.0 ","1003.4 ","27.1 ","24.7 ","87 ","4.6 ","160.0 ","10.0 ","170.0 ","8.0 ","1.0 "," ","0.00 ","10.0 "
"3","1003.3 ","1003.7 ","26.4 ","24.0 ","87 ","4.7 ","160.0 ","11.6 ","170.0 ","3.5 ","1.0 "," ","0.00 "," "
"4","1003.2 ","1003.6 ","27.3 ","24.8 ","86 ","4.2 ","170.0 ","10.5 ","180.0 ","3.0 ","1.0 "," ","0.00 "," "
"5","1003.3 ","1003.7 ","26.5 ","24.4 ","88 ","3.5 ","160.0 ","11.9 ","170.0 ","4.0 ","1.0 "," ","0.00 ","4.0 "
"6","1003.3 ","1003.7 ","26.8 ","24.8 ","89 ","3.1 ","150.0 ","8.3 ","150.0 ","4.5 ","1.0 ","0.0 ","0.00 "," "
"7","1003.7 ","1004.1 ","26.8 ","24.8 ","89 ","3.2 ","150.0 ","10.4 ","140.0 ","6.5 ","1.0 ","0.0 ","0.15 "," "
"8","1003.9 ","1004.3 ","27.3 ","25.0 ","87 ","5.6 ","150.0 ","14.1 ","150.0 ","1.5 ","1.0 ","0.0 ","0.38 ","6.0 "
"9","1004.2 ","1004.6 ","27.6 ","24.9 ","85 ","6.9 ","170.0 ","16.6 ","160.0 ","0.5 ","1.0 ","0.0 ","0.64 ","8.0 "
"10","1004.6 ","1005.0 ","27.5 ","24.5 ","84 ","7.5 ","170.0 ","15.6 ","180.0 ","1.0 ","1.0 ","0.0 ","0.57 "," "
"11","1005.0 ","1005.4 ","28.1 ","25.0 ","83 ","6.2 ","160.0 ","13.1 ","170.0 ","0.5 ","1.0 ","0.0 ","0.89 ","8.0 "
"12","1004.8 ","1005.2 ","28.2 ","25.6 ","86 ","5.2 ","160.0 ","12.7 ","190.0 ","T ","0.7 ","0.0 ","1.24 "," "
"13","1004.5 ","1004.8 ","29.2 ","25.7 ","81 ","5.9 ","160.0 ","13.1 ","180.0 ","0.0 ","0.0 ","0.1 ","1.51 "," "
"14","1004.4 ","1004.8 ","28.0 ","25.2 ","85 ","6.2 ","170.0 ","15.9 ","180.0 ","0.5 ","0.4 ","0.0 ","1.16 ","8.0 "
"15","1004.4 ","1004.8 ","27.8 ","24.6 ","83 ","6.5 ","170.0 ","14.4 ","170.0 ","0.5 ","1.0 ","0.0 ","0.64 "," "
"16","1004.7 ","1005.1 ","27.9 ","25.0 ","84 ","8.2 ","170.0 ","17.0 ","150.0 ","T ","0.7 ","0.0 ","0.54 "," "
"17","1005.0 ","1005.3 ","28.4 ","25.3 ","83 ","6.4 ","160.0 ","14.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.45 ","10.0 "
"18","1005.5 ","1005.9 ","28.3 ","25.1 ","83 ","6.4 ","160.0 ","12.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"19","1005.9 ","1006.3 ","28.2 ","24.6 ","81 ","5.6 ","150.0 ","12.4 ","170.0 ","T ","0.1 ","0.0 ","0.00 "," "
"20","1006.5 ","1006.9 ","28.1 ","25.2 ","84 ","5.7 ","160.0 ","12.3 ","170.0 ","1.0 ","0.3 "," ","0.00 ","10.0 "
"21","1007.6 ","1008.0 ","28.0 ","24.3 ","80 ","7.2 ","170.0 ","14.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.5 ","1008.9 ","28.3 ","24.8 ","81 ","5.3 ","160.0 ","13.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.6 ","1009.0 ","28.3 ","24.8 ","81 ","5.3 ","170.0 ","12.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.4 ","1008.8 ","28.3 ","24.7 ","81 ","3.7 ","150.0 ","12.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
