"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.7 ","1010.6 ","23.3 ","16.8 ","67 ","3.0 ","360.0 ","5.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.2 ","1010.1 ","23.0 ","16.7 ","68 ","1.2 ","10.0 ","6.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.1 ","1010.0 ","22.9 ","16.9 ","69 ","1.4 ","10.0 ","4.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.1 ","1010.0 ","22.8 ","16.8 ","69 ","2.2 ","360.0 ","5.7 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.2 ","1010.1 ","22.7 ","16.9 ","70 ","1.1 ","20.0 ","4.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.5 ","1010.4 ","21.7 ","16.9 ","74 ","1.1 ","70.0 ","3.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.9 ","1010.8 ","23.1 ","17.1 ","69 ","2.7 ","10.0 ","5.6 ","20.0 ","0.0 ","0.0 ","0.1 ","0.07 "," "
"8","1001.6 ","1011.4 ","25.0 ","17.2 ","62 ","1.5 ","20.0 ","4.8 ","10.0 ","0.0 ","0.0 ","1.0 ","0.93 ","15.0 "
"9","1001.9 ","1011.7 ","26.3 ","15.4 ","51 ","3.4 ","10.0 ","7.3 ","20.0 ","0.0 ","0.0 ","1.0 ","1.73 ","15.0 "
"10","1001.6 ","1011.3 ","28.1 ","15.5 ","46 ","2.2 ","10.0 ","8.0 ","350.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"11","1000.7 ","1010.4 ","28.7 ","15.8 ","46 ","3.2 ","360.0 ","9.2 ","350.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"12","999.6 ","1009.3 ","29.2 ","15.6 ","44 ","2.4 ","360.0 ","9.9 ","350.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","998.9 ","1008.6 ","28.5 ","15.4 ","45 ","4.7 ","360.0 ","11.3 ","350.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","998.6 ","1008.3 ","28.2 ","15.3 ","45 ","4.1 ","10.0 ","12.3 ","350.0 ","0.0 ","0.0 ","1.0 ","2.67 ","15.0 "
"15","998.3 ","1008.0 ","27.9 ","14.5 ","44 ","4.1 ","360.0 ","9.1 ","360.0 ","0.0 ","0.0 ","1.0 ","2.15 "," "
"16","998.7 ","1008.4 ","27.0 ","14.9 ","48 ","3.9 ","20.0 ","10.6 ","360.0 ","0.0 ","0.0 ","1.0 ","1.40 "," "
"17","999.0 ","1008.8 ","25.6 ","15.6 ","54 ","4.1 ","360.0 ","10.5 ","30.0 ","0.0 ","0.0 ","1.0 ","0.52 ","10.0 "
"18","999.3 ","1009.1 ","25.0 ","15.8 ","57 ","3.1 ","10.0 ","8.2 ","340.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"19","999.9 ","1009.7 ","24.3 ","15.8 ","59 ","3.9 ","10.0 ","7.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.7 ","1010.6 ","24.0 ","16.1 ","61 ","1.6 ","10.0 ","6.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1001.0 ","1010.9 ","23.4 ","16.3 ","64 ","3.6 ","10.0 ","8.1 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1001.1 ","1011.0 ","23.2 ","16.3 ","65 ","3.3 ","10.0 ","6.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.8 ","1010.7 ","23.0 ","15.9 ","64 ","3.5 ","10.0 ","6.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1000.2 ","1010.1 ","22.6 ","15.7 ","65 ","3.4 ","10.0 ","5.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
