"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.5 ","1001.8 ","29.6 ","26.3 ","83 ","2.4 ","260.0 ","6.5 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.1 ","1001.4 ","27.6 ","23.2 ","77 ","0.7 ","210.0 ","11.6 ","260.0 ","4.0 ","0.2 "," ","0.00 ","10.0 "
"3","1000.9 ","1001.2 ","29.4 ","26.3 ","83 ","1.4 ","240.0 ","5.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.2 ","1001.5 ","27.4 ","25.2 ","88 ","1.6 ","120.0 ","5.2 ","230.0 ","0.5 ","0.1 "," ","0.00 "," "
"5","1001.2 ","1001.5 ","27.2 ","25.0 ","88 ","2.8 ","70.0 ","5.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.5 ","1001.9 ","27.0 ","24.9 ","88 ","2.2 ","60.0 ","4.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.0 ","1002.4 ","27.0 ","24.8 ","88 ","0.6 ","110.0 ","4.8 ","40.0 ","2.0 ","0.3 ","0.0 ","0.11 "," "
"8","1002.4 ","1002.8 ","27.6 ","25.9 ","90 ","1.0 ","70.0 ","3.6 ","90.0 ","3.0 ","0.5 ","0.0 ","0.15 ","8.0 "
"9","1002.7 ","1003.0 ","30.2 ","27.4 ","85 ","0.4 ","290.0 ","2.8 ","20.0 ","T ","0.1 ","0.7 ","1.65 ","10.0 "
"10","1002.6 ","1002.9 ","31.4 ","27.7 ","81 ","1.4 ","250.0 ","3.6 ","270.0 ","0.0 ","0.0 ","0.9 ","2.25 "," "
"11","1002.5 ","1002.8 ","31.6 ","27.4 ","79 ","2.5 ","240.0 ","4.8 ","230.0 ","0.0 ","0.0 ","1.0 ","2.73 ","15.0 "
"12","1002.6 ","1002.9 ","32.5 ","27.6 ","75 ","2.0 ","260.0 ","5.7 ","220.0 ","0.0 ","0.0 ","1.0 ","3.46 "," "
"13","1002.1 ","1002.4 ","32.5 ","27.4 ","75 ","3.0 ","270.0 ","6.6 ","270.0 ","0.0 ","0.0 ","1.0 ","3.12 "," "
"14","1001.5 ","1001.8 ","31.7 ","27.4 ","78 ","3.3 ","270.0 ","7.4 ","280.0 ","0.0 ","0.0 ","1.0 ","2.88 ","15.0 "
"15","1000.8 ","1001.1 ","31.8 ","27.4 ","78 ","2.9 ","270.0 ","6.5 ","270.0 ","0.0 ","0.0 ","1.0 ","2.66 "," "
"16","1000.7 ","1001.0 ","31.9 ","27.2 ","76 ","2.6 ","260.0 ","6.4 ","260.0 ","0.0 ","0.0 ","1.0 ","2.14 "," "
"17","1000.6 ","1000.9 ","31.3 ","27.1 ","78 ","1.6 ","250.0 ","4.3 ","280.0 ","0.0 ","0.0 ","0.9 ","1.06 ","15.0 "
"18","1001.3 ","1001.6 ","30.6 ","26.6 ","79 ","1.9 ","220.0 ","4.1 ","230.0 ","0.0 ","0.0 ","0.4 ","0.43 "," "
"19","1001.9 ","1002.2 ","30.2 ","26.5 ","81 ","2.2 ","200.0 ","4.6 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.4 ","1002.7 ","30.1 ","26.4 ","81 ","2.4 ","190.0 ","4.9 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1003.2 ","1003.5 ","30.0 ","26.4 ","81 ","2.6 ","190.0 ","5.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1003.6 ","1003.9 ","29.9 ","26.3 ","81 ","2.6 ","180.0 ","4.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.8 ","1004.1 ","29.9 ","26.2 ","81 ","2.2 ","190.0 ","4.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.7 ","1004.0 ","29.7 ","26.2 ","82 ","2.4 ","180.0 ","4.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
