"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.2 ","1015.2 ","20.7 ","16.0 ","74 ","1.7 ","330.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.0 ","1015.0 ","20.4 ","15.9 ","75 ","1.4 ","340.0 ","3.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1004.9 ","1014.9 ","20.1 ","15.9 ","77 ","2.0 ","350.0 ","4.7 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.8 ","1014.8 ","20.5 ","15.9 ","75 ","1.3 ","340.0 ","4.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.3 ","1015.3 ","20.6 ","16.0 ","75 ","1.4 ","350.0 ","3.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.9 ","1015.9 ","20.8 ","16.1 ","74 ","1.3 ","350.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.2 ","1016.2 ","22.0 ","17.2 ","74 ","0.5 ","40.0 ","2.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"8","1006.7 ","1016.7 ","21.9 ","16.8 ","73 ","1.5 ","340.0 ","3.9 ","300.0 ","0.0 ","0.0 ","0.1 ","0.43 ","12.0 "
"9","1006.8 ","1016.7 ","24.3 ","18.2 ","69 ","1.2 ","330.0 ","2.7 ","350.0 ","0.0 ","0.0 ","0.8 ","1.52 ","12.0 "
"10","1007.0 ","1016.9 ","25.7 ","18.9 ","66 ","2.3 ","250.0 ","5.4 ","250.0 ","0.0 ","0.0 ","0.6 ","1.87 "," "
"11","1006.9 ","1016.8 ","25.8 ","18.4 ","64 ","2.6 ","320.0 ","6.0 ","300.0 ","0.0 ","0.0 ","0.7 ","2.44 ","15.0 "
"12","1006.8 ","1016.6 ","26.6 ","18.5 ","61 ","2.6 ","320.0 ","7.8 ","300.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"13","1005.4 ","1015.2 ","27.7 ","19.0 ","59 ","2.7 ","340.0 ","7.2 ","340.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1004.8 ","1014.6 ","28.1 ","19.1 ","58 ","2.8 ","340.0 ","6.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.91 ","15.0 "
"15","1004.8 ","1014.6 ","27.9 ","18.9 ","58 ","1.9 ","350.0 ","8.2 ","300.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"16","1005.2 ","1015.0 ","25.9 ","17.6 ","60 ","2.9 ","330.0 ","8.9 ","330.0 ","0.0 ","0.0 ","1.0 ","1.64 "," "
"17","1005.7 ","1015.6 ","25.6 ","17.4 ","61 ","2.0 ","340.0 ","7.8 ","340.0 ","0.0 ","0.0 ","0.7 ","0.94 ","12.0 "
"18","1006.1 ","1016.0 ","24.2 ","16.8 ","63 ","1.7 ","340.0 ","7.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"19","1006.9 ","1016.9 ","22.9 ","16.4 ","67 ","1.3 ","330.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.6 ","1017.6 ","22.2 ","16.1 ","68 ","1.7 ","300.0 ","5.1 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.4 ","1018.4 ","21.7 ","15.9 ","70 ","1.0 ","320.0 ","4.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.3 ","1018.3 ","21.6 ","15.7 ","69 ","1.0 ","300.0 ","4.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.2 ","1018.2 ","21.4 ","15.8 ","70 ","1.4 ","300.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.8 ","1017.8 ","21.1 ","15.4 ","70 ","0.9 ","340.0 ","3.7 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
