"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.0 ","1011.7 ","25.5 ","19.2 ","68 ","2.5 ","100.0 ","6.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.7 ","1011.4 ","25.2 ","19.5 ","71 ","3.1 ","80.0 ","5.5 ","100.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"3","1010.4 ","1011.1 ","25.1 ","19.7 ","72 ","1.6 ","100.0 ","6.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.6 ","1011.3 ","25.2 ","19.3 ","70 ","1.7 ","100.0 ","5.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.1 ","1011.8 ","25.3 ","19.1 ","69 ","2.4 ","90.0 ","5.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1011.7 ","1012.4 ","25.1 ","19.1 ","69 ","1.8 ","110.0 ","4.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.3 ","1013.0 ","25.3 ","19.4 ","70 ","1.5 ","150.0 ","4.0 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.6 ","1013.3 ","26.0 ","19.7 ","68 ","1.6 ","140.0 ","2.9 ","110.0 ","0.0 ","0.0 ","0.1 ","0.57 ","13.0 "
"9","1012.4 ","1013.1 ","28.1 ","21.0 ","65 ","1.8 ","110.0 ","6.0 ","80.0 ","0.0 ","0.0 ","0.9 ","1.78 ","14.0 "
"10","1012.0 ","1012.7 ","28.6 ","21.2 ","64 ","2.8 ","90.0 ","7.6 ","70.0 ","0.0 ","0.0 ","0.5 ","1.76 "," "
"11","1011.4 ","1012.1 ","28.3 ","21.2 ","65 ","5.4 ","80.0 ","8.6 ","90.0 ","0.0 ","0.0 ","0.5 ","2.20 ","13.0 "
"12","1010.6 ","1011.3 ","28.7 ","21.4 ","65 ","4.5 ","80.0 ","9.8 ","110.0 ","0.0 ","0.0 ","0.6 ","2.43 "," "
"13","1009.7 ","1010.4 ","28.7 ","20.5 ","61 ","5.2 ","80.0 ","11.7 ","70.0 ","0.0 ","0.0 ","0.6 ","2.27 "," "
"14","1009.2 ","1009.9 ","28.7 ","20.3 ","60 ","5.8 ","80.0 ","11.7 ","100.0 ","0.0 ","0.0 ","0.8 ","2.23 ","13.0 "
"15","1009.1 ","1009.8 ","28.8 ","20.3 ","60 ","5.2 ","80.0 ","10.9 ","80.0 ","0.0 ","0.0 ","0.9 ","2.04 "," "
"16","1009.7 ","1010.4 ","27.7 ","19.1 ","60 ","5.1 ","80.0 ","10.6 ","80.0 ","0.0 ","0.0 ","0.3 ","0.99 "," "
"17","1010.0 ","1010.7 ","27.1 ","19.0 ","61 ","4.2 ","80.0 ","10.4 ","80.0 ","0.0 ","0.0 ","0.2 ","0.40 ","18.0 "
"18","1010.3 ","1011.0 ","26.7 ","18.8 ","62 ","4.2 ","90.0 ","10.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.3 ","1012.0 ","26.4 ","19.2 ","65 ","2.3 ","100.0 ","6.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.8 ","1012.5 ","26.3 ","18.8 ","63 ","2.9 ","120.0 ","6.8 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1012.3 ","1013.0 ","26.1 ","19.1 ","65 ","1.8 ","90.0 ","4.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1012.0 ","1012.7 ","25.7 ","19.1 ","67 ","2.0 ","90.0 ","5.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.9 ","1012.6 ","25.6 ","19.1 ","67 ","1.3 ","90.0 ","4.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1011.9 ","1012.6 ","25.2 ","19.0 ","69 ","1.1 ","120.0 ","4.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
