"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1024.2 ","1025.0 ","13.8 ","6.8 ","63 ","3.3 ","80.0 ","8.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1023.5 ","1024.3 ","13.8 ","7.0 ","63 ","5.0 ","80.0 ","8.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1022.8 ","1023.6 ","13.8 ","7.1 ","64 ","3.2 ","70.0 ","8.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.2 ","1023.0 ","14.2 ","7.3 ","63 ","3.4 ","80.0 ","8.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1022.1 ","1022.9 ","14.4 ","7.2 ","62 ","4.8 ","80.0 ","9.4 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1022.5 ","1023.3 ","14.7 ","7.3 ","61 ","3.6 ","90.0 ","8.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.8 ","1023.6 ","15.1 ","7.6 ","61 ","4.7 ","80.0 ","9.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.0 ","1023.8 ","16.1 ","8.1 ","59 ","3.5 ","90.0 ","8.7 ","110.0 ","0.0 ","0.0 ","0.0 ","0.49 ","18.0 "
"9","1022.8 ","1023.6 ","17.4 ","8.5 ","56 ","2.8 ","100.0 ","8.9 ","100.0 ","0.0 ","0.0 ","0.1 ","0.82 ","18.0 "
"10","1022.9 ","1023.7 ","18.6 ","9.1 ","54 ","3.2 ","100.0 ","7.9 ","90.0 ","0.0 ","0.0 ","0.1 ","1.43 "," "
"11","1022.5 ","1023.3 ","19.8 ","9.5 ","51 ","2.6 ","110.0 ","8.9 ","70.0 ","0.0 ","0.0 ","0.0 ","1.68 ","18.0 "
"12","1021.4 ","1022.2 ","20.9 ","10.0 ","50 ","3.1 ","90.0 ","8.2 ","60.0 ","0.0 ","0.0 ","0.4 ","2.29 "," "
"13","1020.9 ","1021.7 ","21.0 ","9.8 ","49 ","4.1 ","100.0 ","7.6 ","100.0 ","0.0 ","0.0 ","0.6 ","2.68 "," "
"14","1019.9 ","1020.7 ","22.0 ","10.5 ","48 ","2.9 ","110.0 ","6.0 ","110.0 ","0.0 ","0.0 ","0.5 ","2.31 ","18.0 "
"15","1019.2 ","1020.0 ","22.4 ","10.8 ","48 ","2.0 ","110.0 ","6.0 ","70.0 ","0.0 ","0.0 ","0.9 ","2.20 "," "
"16","1019.1 ","1019.9 ","21.1 ","10.4 ","50 ","3.4 ","140.0 ","6.6 ","90.0 ","0.0 ","0.0 ","1.0 ","1.48 "," "
"17","1019.7 ","1020.5 ","19.5 ","10.5 ","56 ","2.8 ","110.0 ","7.7 ","100.0 ","0.0 ","0.0 ","0.1 ","0.34 ","18.0 "
"18","1019.9 ","1020.7 ","19.0 ","10.7 ","59 ","2.4 ","90.0 ","6.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.7 ","1021.5 ","18.7 ","10.8 ","60 ","2.6 ","110.0 ","5.3 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.5 ","1022.3 ","18.7 ","10.7 ","60 ","1.2 ","120.0 ","4.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1021.7 ","1022.5 ","18.6 ","10.8 ","60 ","1.5 ","120.0 ","4.0 ","140.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1021.7 ","1022.5 ","18.4 ","10.7 ","61 ","1.6 ","120.0 ","3.2 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.5 ","1022.3 ","18.0 ","11.0 ","64 ","0.5 ","100.0 ","3.1 ","120.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1021.6 ","1022.4 ","18.0 ","11.4 ","65 ","1.1 ","180.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
