"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.0 ","1008.7 ","29.3 ","23.2 ","70 ","2.8 ","80.0 ","5.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.3 ","1008.0 ","29.1 ","23.2 ","71 ","2.2 ","100.0 ","5.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.0 ","1007.7 ","28.7 ","23.2 ","72 ","0.9 ","100.0 ","3.4 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.8 ","1007.5 ","28.6 ","22.7 ","70 ","0.7 ","170.0 ","2.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.0 ","1007.7 ","28.2 ","22.7 ","72 ","1.3 ","180.0 ","3.3 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.3 ","1008.0 ","27.9 ","22.5 ","73 ","1.5 ","150.0 ","3.8 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.2 ","1008.9 ","28.5 ","23.0 ","72 ","1.1 ","190.0 ","3.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.8 ","1009.5 ","29.6 ","23.7 ","71 ","1.3 ","120.0 ","3.2 ","150.0 ","0.0 ","0.0 ","0.0 ","0.63 ","18.0 "
"9","1008.5 ","1009.2 ","31.0 ","24.7 ","69 ","0.7 ","250.0 ","2.5 ","280.0 ","0.0 ","0.0 ","0.2 ","1.30 ","10.0 "
"10","1008.7 ","1009.4 ","30.8 ","24.6 ","70 ","1.8 ","250.0 ","5.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.62 "," "
"11","1008.3 ","1009.0 ","32.7 ","25.6 ","66 ","1.6 ","210.0 ","5.4 ","280.0 ","0.0 ","0.0 ","0.2 ","1.72 ","8.0 "
"12","1007.6 ","1008.3 ","33.7 ","25.6 ","63 ","1.9 ","240.0 ","5.6 ","280.0 ","0.0 ","0.0 ","0.3 ","2.29 "," "
"13","1006.9 ","1007.6 ","33.5 ","25.1 ","62 ","2.1 ","260.0 ","5.6 ","210.0 ","0.0 ","0.0 ","0.3 ","2.04 "," "
"14","1006.3 ","1007.0 ","32.0 ","25.5 ","69 ","2.0 ","80.0 ","4.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.73 ","16.0 "
"15","1005.9 ","1006.6 ","30.5 ","25.2 ","73 ","3.9 ","80.0 ","6.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.52 "," "
"16","1005.8 ","1006.5 ","30.8 ","24.8 ","70 ","3.2 ","80.0 ","7.0 ","80.0 ","0.0 ","0.0 ","0.1 ","0.77 "," "
"17","1006.2 ","1006.9 ","31.0 ","24.8 ","70 ","2.9 ","80.0 ","5.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.25 ","15.0 "
"18","1006.5 ","1007.2 ","31.6 ","25.0 ","68 ","1.5 ","10.0 ","4.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"19","1007.2 ","1007.9 ","30.6 ","25.5 ","74 ","1.7 ","10.0 ","4.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.8 ","1008.5 ","30.6 ","25.2 ","73 ","0.9 ","30.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.5 ","1009.2 ","30.0 ","24.1 ","71 ","1.6 ","170.0 ","3.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1008.0 ","1008.7 ","29.8 ","23.8 ","70 ","1.5 ","160.0 ","3.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.0 ","1008.7 ","29.4 ","23.6 ","71 ","1.4 ","150.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1008.1 ","1008.8 ","28.8 ","23.4 ","73 ","1.7 ","150.0 ","3.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
