"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.7 ","1020.0 ","15.0 ","13.4 ","90 ","0.5 ","50.0 ","2.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.4 ","1019.7 ","14.5 ","13.1 ","91 ","0.0 ","0.0 ","1.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1009.2 ","1019.5 ","14.5 ","12.9 ","90 ","0.6 ","230.0 ","1.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.4 ","1019.7 ","14.5 ","13.1 ","91 ","0.2 ","0.0 ","1.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.5 ","1019.8 ","13.9 ","12.7 ","92 ","0.0 ","0.0 ","1.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1010.0 ","1020.3 ","13.9 ","12.7 ","92 ","0.0 ","0.0 ","1.3 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.6 ","1020.9 ","14.3 ","13.2 ","93 ","0.0 ","0.0 ","1.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.9 ","1021.1 ","16.0 ","15.0 ","94 ","0.5 ","110.0 ","1.5 ","90.0 ","0.0 ","0.0 ","0.5 ","0.31 ","8.0 "
"9","1010.9 ","1021.0 ","18.8 ","15.3 ","80 ","0.5 ","160.0 ","1.7 ","170.0 ","0.0 ","0.0 ","1.0 ","1.16 ","8.0 "
"10","1010.0 ","1020.0 ","22.7 ","15.3 ","63 ","0.2 ","0.0 ","2.2 ","160.0 ","0.0 ","0.0 ","1.0 ","1.99 "," "
"11","1009.3 ","1019.2 ","24.8 ","14.7 ","53 ","1.6 ","200.0 ","4.6 ","170.0 ","0.0 ","0.0 ","1.0 ","2.56 ","10.0 "
"12","1008.7 ","1018.6 ","25.9 ","14.4 ","49 ","1.5 ","180.0 ","5.0 ","230.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1007.3 ","1017.1 ","26.5 ","13.8 ","46 ","1.6 ","260.0 ","4.1 ","280.0 ","0.0 ","0.0 ","0.8 ","2.59 "," "
"14","1006.4 ","1016.2 ","26.4 ","15.8 ","52 ","2.5 ","230.0 ","5.9 ","240.0 ","0.0 ","0.0 ","1.0 ","2.66 ","10.0 "
"15","1006.2 ","1016.0 ","26.4 ","15.5 ","51 ","2.3 ","240.0 ","5.5 ","240.0 ","0.0 ","0.0 ","1.0 ","2.10 "," "
"16","1006.3 ","1016.2 ","24.9 ","14.7 ","53 ","2.2 ","220.0 ","6.5 ","240.0 ","0.0 ","0.0 ","1.0 ","1.46 "," "
"17","1006.6 ","1016.5 ","23.4 ","14.8 ","58 ","1.6 ","230.0 ","5.8 ","260.0 ","0.0 ","0.0 ","1.0 ","0.76 ","10.0 "
"18","1007.1 ","1017.1 ","21.8 ","15.0 ","65 ","1.0 ","220.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.2 ","0.09 "," "
"19","1007.4 ","1017.4 ","20.9 ","15.5 ","71 ","0.7 ","220.0 ","2.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.0 ","1018.1 ","20.4 ","16.0 ","76 ","0.8 ","260.0 ","2.5 ","270.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1008.3 ","1018.4 ","19.3 ","16.0 ","81 ","0.2 ","0.0 ","1.7 ","240.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1008.5 ","1018.6 ","19.5 ","15.4 ","77 ","0.3 ","110.0 ","1.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.4 ","1018.5 ","19.6 ","15.1 ","75 ","0.5 ","90.0 ","1.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1007.5 ","1017.6 ","18.5 ","14.9 ","80 ","0.0 ","0.0 ","1.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
