"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.5 ","1006.2 ","27.6 ","23.9 ","80 ","0.1 ","0.0 ","1.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.7 ","1005.4 ","27.6 ","23.8 ","80 ","0.7 ","120.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","995.1 ","1004.8 ","26.9 ","23.7 ","83 ","0.0 ","0.0 ","1.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.7 ","1004.4 ","26.9 ","23.8 ","83 ","0.7 ","120.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.8 ","1004.5 ","26.7 ","23.6 ","83 ","0.3 ","120.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","995.5 ","1005.2 ","26.9 ","23.8 ","83 ","0.4 ","140.0 ","1.5 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","996.1 ","1005.8 ","28.1 ","23.9 ","78 ","0.1 ","0.0 ","2.0 ","130.0 ","0.0 ","0.0 ","0.7 ","0.48 "," "
"8","996.1 ","1005.7 ","29.3 ","25.0 ","78 ","0.7 ","240.0 ","2.2 ","140.0 ","0.0 ","0.0 ","1.0 ","1.04 ","12.0 "
"9","996.3 ","1005.9 ","30.7 ","24.9 ","71 ","0.8 ","190.0 ","2.7 ","150.0 ","0.0 ","0.0 ","0.9 ","1.59 ","12.0 "
"10","996.2 ","1005.8 ","30.9 ","24.2 ","68 ","0.8 ","300.0 ","2.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.95 "," "
"11","995.9 ","1005.5 ","31.9 ","24.7 ","66 ","1.1 ","290.0 ","3.3 ","350.0 ","0.0 ","0.0 ","0.1 ","1.21 ","10.0 "
"12","995.4 ","1004.9 ","33.0 ","24.3 ","60 ","1.6 ","280.0 ","4.3 ","240.0 ","0.0 ","0.0 ","0.4 ","1.95 "," "
"13","995.2 ","1004.7 ","34.0 ","23.4 ","54 ","2.8 ","330.0 ","5.9 ","240.0 ","0.0 ","0.0 ","0.8 ","2.69 "," "
"14","994.6 ","1004.1 ","33.7 ","22.6 ","52 ","1.9 ","340.0 ","4.6 ","350.0 ","0.0 ","0.0 ","1.0 ","2.81 ","12.0 "
"15","994.0 ","1003.5 ","34.2 ","22.6 ","51 ","2.7 ","350.0 ","5.6 ","10.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","993.8 ","1003.3 ","33.5 ","22.6 ","53 ","2.6 ","350.0 ","5.7 ","300.0 ","0.0 ","0.0 ","1.0 ","2.08 "," "
"17","994.2 ","1003.7 ","32.8 ","22.2 ","54 ","2.5 ","340.0 ","6.2 ","320.0 ","0.0 ","0.0 ","1.0 ","1.33 ","12.0 "
"18","994.8 ","1004.4 ","31.9 ","21.9 ","56 ","1.8 ","330.0 ","5.1 ","360.0 ","0.0 ","0.0 ","0.9 ","0.59 "," "
"19","995.5 ","1005.1 ","31.4 ","22.0 ","58 ","1.5 ","360.0 ","4.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","995.3 ","1004.9 ","31.0 ","21.9 ","58 ","1.7 ","360.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","996.4 ","1006.0 ","30.4 ","22.3 ","62 ","1.3 ","360.0 ","4.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","997.8 ","1007.4 ","30.2 ","22.0 ","62 ","1.9 ","360.0 ","5.2 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.0 ","1007.7 ","29.6 ","22.6 ","66 ","0.8 ","60.0 ","3.1 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","997.5 ","1007.2 ","28.7 ","22.4 ","69 ","0.2 ","0.0 ","3.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
