"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.3 ","1011.1 ","26.9 ","22.0 ","75 ","1.2 ","350.0 ","2.6 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.3 ","1011.1 ","26.7 ","22.6 ","78 ","0.6 ","50.0 ","2.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.1 ","1010.9 ","26.8 ","22.5 ","77 ","0.5 ","20.0 ","1.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.2 ","1011.0 ","26.6 ","22.0 ","76 ","1.3 ","350.0 ","3.2 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.4 ","1011.2 ","26.6 ","22.4 ","78 ","0.5 ","60.0 ","3.1 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.8 ","1011.6 ","26.8 ","22.5 ","77 ","0.4 ","40.0 ","2.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.1 ","1011.9 ","26.6 ","22.2 ","77 ","1.0 ","320.0 ","2.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"8","1002.6 ","1012.4 ","27.2 ","22.4 ","75 ","0.8 ","340.0 ","2.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.60 ","6.0 "
"9","1002.6 ","1012.4 ","27.5 ","22.4 ","74 ","1.4 ","320.0 ","3.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.60 ","6.0 "
"10","1002.5 ","1012.2 ","28.9 ","23.2 ","71 ","2.4 ","340.0 ","4.4 ","340.0 ","0.0 ","0.0 ","0.1 ","1.33 "," "
"11","1001.9 ","1011.6 ","30.7 ","23.5 ","66 ","1.5 ","20.0 ","5.0 ","310.0 ","0.0 ","0.0 ","0.9 ","2.65 ","8.0 "
"12","1001.1 ","1010.7 ","31.6 ","23.8 ","63 ","1.4 ","300.0 ","4.7 ","40.0 ","0.0 ","0.0 ","0.7 ","2.57 "," "
"13","1000.2 ","1009.8 ","31.6 ","22.8 ","60 ","2.6 ","320.0 ","5.7 ","300.0 ","0.0 ","0.0 ","0.5 ","2.39 "," "
"14","999.6 ","1009.2 ","31.6 ","22.9 ","60 ","3.1 ","330.0 ","8.9 ","310.0 ","0.0 ","0.0 ","0.9 ","2.71 ","10.0 "
"15","999.5 ","1009.1 ","31.1 ","22.7 ","61 ","2.6 ","350.0 ","8.3 ","10.0 ","0.0 ","0.0 ","1.0 ","2.20 "," "
"16","999.6 ","1009.3 ","30.2 ","22.1 ","62 ","3.2 ","350.0 ","7.4 ","360.0 ","0.0 ","0.0 ","1.0 ","1.48 "," "
"17","999.9 ","1009.6 ","29.4 ","22.0 ","64 ","2.3 ","360.0 ","5.8 ","330.0 ","0.0 ","0.0 ","0.8 ","0.58 ","15.0 "
"18","1000.2 ","1009.9 ","27.8 ","22.3 ","72 ","1.9 ","340.0 ","7.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1000.4 ","1010.2 ","27.0 ","22.0 ","74 ","1.6 ","340.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.1 ","1010.9 ","26.6 ","21.5 ","74 ","1.6 ","330.0 ","4.4 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1001.6 ","1011.4 ","26.4 ","21.3 ","74 ","1.7 ","310.0 ","5.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1002.0 ","1011.8 ","26.2 ","21.3 ","74 ","0.9 ","330.0 ","4.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.0 ","1011.8 ","26.0 ","21.8 ","78 ","0.3 ","40.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.8 ","1011.6 ","26.2 ","21.4 ","75 ","1.2 ","310.0 ","2.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
