"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.8 ","1020.1 ","18.2 ","14.1 ","77 ","3.5 ","250.0 ","6.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.4 ","1019.7 ","17.7 ","14.0 ","79 ","3.5 ","240.0 ","5.7 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1017.2 ","1019.5 ","17.7 ","14.2 ","80 ","4.1 ","240.0 ","5.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.3 ","1019.6 ","17.7 ","14.3 ","80 ","2.7 ","260.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.7 ","1020.0 ","17.1 ","14.6 ","85 ","3.0 ","240.0 ","4.7 ","250.0 ","T ","0.3 "," ","0.00 ","10.0 "
"6","1017.9 ","1020.2 ","17.3 ","14.6 ","84 ","3.3 ","240.0 ","4.9 ","240.0 ","T ","0.4 ","0.0 ","0.00 "," "
"7","1018.1 ","1020.4 ","17.5 ","14.3 ","81 ","3.0 ","230.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.4 ","1020.7 ","17.8 ","15.3 ","85 ","2.8 ","250.0 ","4.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1018.7 ","1021.0 ","18.8 ","15.4 ","81 ","3.3 ","230.0 ","5.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.29 ","12.0 "
"10","1018.5 ","1020.8 ","20.4 ","15.5 ","73 ","2.5 ","240.0 ","5.2 ","230.0 ","0.0 ","0.0 ","0.1 ","0.76 "," "
"11","1017.8 ","1020.1 ","22.1 ","15.3 ","65 ","2.2 ","210.0 ","3.6 ","230.0 ","0.0 ","0.0 ","0.1 ","1.25 ","15.0 "
"12","1016.9 ","1019.1 ","22.4 ","17.6 ","74 ","3.2 ","180.0 ","4.8 ","170.0 ","0.0 ","0.0 ","0.1 ","1.36 "," "
"13","1015.7 ","1017.9 ","22.2 ","18.4 ","79 ","3.7 ","160.0 ","6.1 ","170.0 ","0.0 ","0.0 ","0.7 ","1.99 "," "
"14","1015.0 ","1017.2 ","21.9 ","18.0 ","79 ","3.7 ","150.0 ","6.2 ","140.0 ","0.0 ","0.0 ","0.0 ","0.89 ","12.0 "
"15","1014.6 ","1016.8 ","22.0 ","17.6 ","76 ","1.6 ","160.0 ","5.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1014.8 ","1017.0 ","21.7 ","17.5 ","77 ","0.6 ","110.0 ","2.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.46 "," "
"17","1015.1 ","1017.4 ","21.7 ","17.7 ","78 ","0.4 ","60.0 ","1.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1015.2 ","1017.5 ","21.4 ","17.6 ","79 ","1.3 ","10.0 ","1.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.8 ","1018.1 ","21.4 ","16.7 ","75 ","1.4 ","30.0 ","2.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.2 ","1018.5 ","20.9 ","17.6 ","81 ","2.0 ","20.0 ","4.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1016.3 ","1018.6 ","20.7 ","17.8 ","83 ","2.4 ","10.0 ","4.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1016.5 ","1018.8 ","19.7 ","18.0 ","90 ","1.9 ","320.0 ","4.0 ","10.0 ","T ","0.8 "," ","0.00 "," "
"23","1016.0 ","1018.3 ","19.2 ","18.1 ","93 ","1.8 ","10.0 ","4.1 ","350.0 ","2.5 ","1.0 "," ","0.00 ","8.0 "
"24","1015.8 ","1018.1 ","19.2 ","18.3 ","95 ","0.8 ","340.0 ","3.9 ","330.0 ","0.5 ","1.0 "," ","0.00 "," "
