"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.4 ","1012.2 ","19.3 ","12.4 ","64 ","5.0 ","80.0 ","9.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.7 ","1011.5 ","19.4 ","12.6 ","65 ","4.4 ","80.0 ","8.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1010.5 ","1011.3 ","19.5 ","12.9 ","66 ","4.7 ","80.0 ","9.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.8 ","1011.6 ","19.6 ","13.3 ","67 ","3.8 ","80.0 ","8.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.0 ","1011.8 ","19.5 ","13.5 ","68 ","3.7 ","80.0 ","7.8 ","100.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1011.8 ","1012.6 ","20.0 ","13.7 ","67 ","4.5 ","80.0 ","9.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.3 ","1013.1 ","20.2 ","13.9 ","67 ","4.5 ","80.0 ","8.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.6 ","1013.4 ","20.9 ","14.4 ","66 ","4.7 ","80.0 ","9.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.35 ","12.0 "
"9","1012.7 ","1013.5 ","21.4 ","14.6 ","65 ","4.0 ","80.0 ","10.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.42 ","12.0 "
"10","1012.7 ","1013.5 ","22.4 ","15.1 ","63 ","4.1 ","80.0 ","10.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1012.2 ","1013.0 ","23.1 ","15.5 ","62 ","3.7 ","90.0 ","8.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.77 ","15.0 "
"12","1012.2 ","1013.0 ","23.0 ","14.7 ","60 ","3.8 ","90.0 ","11.0 ","100.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"13","1011.6 ","1012.4 ","23.1 ","15.2 ","61 ","3.5 ","100.0 ","9.8 ","120.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1011.2 ","1012.0 ","23.3 ","15.0 ","60 ","3.5 ","100.0 ","8.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.60 ","16.0 "
"15","1011.0 ","1011.8 ","23.2 ","15.3 ","61 ","3.2 ","100.0 ","8.0 ","80.0 ","T ","0.1 ","0.0 ","0.60 "," "
"16","1010.9 ","1011.7 ","22.5 ","15.5 ","65 ","3.5 ","90.0 ","7.5 ","110.0 ","T ","0.3 ","0.0 ","0.56 "," "
"17","1011.1 ","1011.9 ","22.4 ","15.4 ","65 ","3.3 ","90.0 ","7.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.11 ","16.0 "
"18","1011.6 ","1012.4 ","22.2 ","15.0 ","64 ","4.1 ","80.0 ","8.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.3 ","1013.1 ","22.2 ","14.4 ","61 ","3.6 ","90.0 ","8.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.5 ","1013.3 ","22.0 ","14.3 ","62 ","3.6 ","90.0 ","8.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1013.1 ","1013.9 ","21.7 ","14.2 ","62 ","3.7 ","80.0 ","6.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1013.2 ","1014.0 ","21.8 ","13.8 ","60 ","1.8 ","90.0 ","6.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.9 ","1013.7 ","22.1 ","13.7 ","59 ","2.0 ","90.0 ","5.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"24","1012.3 ","1013.1 ","21.8 ","13.8 ","60 ","2.3 ","80.0 ","5.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
