"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.2 ","1021.9 ","15.4 ","14.0 ","91 ","0.4 ","240.0 ","4.0 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.5 ","1021.2 ","15.6 ","13.7 ","88 ","1.3 ","260.0 ","3.3 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1017.6 ","1021.3 ","16.0 ","13.1 ","83 ","1.9 ","300.0 ","5.4 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.4 ","1021.1 ","16.0 ","12.7 ","81 ","1.5 ","310.0 ","8.2 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.0 ","1021.7 ","15.6 ","13.0 ","85 ","1.1 ","80.0 ","4.0 ","280.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1018.5 ","1022.2 ","15.7 ","11.4 ","76 ","1.4 ","60.0 ","4.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.7 ","1022.4 ","15.4 ","10.7 ","74 ","1.6 ","80.0 ","5.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.0 ","1023.7 ","15.7 ","10.3 ","70 ","0.5 ","10.0 ","4.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","18.0 "
"9","1020.2 ","1023.9 ","15.5 ","9.2 ","66 ","1.7 ","90.0 ","4.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","18.0 "
"10","1020.4 ","1024.1 ","15.4 ","8.2 ","62 ","1.9 ","60.0 ","6.6 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1020.2 ","1023.9 ","15.6 ","8.2 ","61 ","3.2 ","80.0 ","6.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.29 ","16.0 "
"12","1019.2 ","1022.9 ","16.5 ","8.6 ","60 ","3.8 ","40.0 ","7.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.86 "," "
"13","1018.3 ","1021.9 ","16.6 ","8.3 ","58 ","2.7 ","70.0 ","8.9 ","90.0 ","0.0 ","0.0 ","0.0 ","1.03 "," "
"14","1017.8 ","1021.4 ","16.9 ","8.6 ","58 ","3.2 ","70.0 ","9.7 ","80.0 ","0.0 ","0.0 ","0.1 ","1.41 ","13.0 "
"15","1017.5 ","1021.1 ","16.6 ","8.2 ","58 ","5.5 ","80.0 ","12.6 ","80.0 ","0.0 ","0.0 ","0.5 ","0.97 "," "
"16","1017.8 ","1021.4 ","16.4 ","8.4 ","59 ","5.3 ","90.0 ","12.1 ","80.0 ","0.0 ","0.0 ","0.2 ","0.55 "," "
"17","1018.3 ","1022.0 ","16.0 ","8.0 ","59 ","3.1 ","100.0 ","9.6 ","60.0 ","0.0 ","0.0 ","0.2 ","0.19 ","16.0 "
"18","1018.8 ","1022.5 ","15.7 ","8.8 ","63 ","2.5 ","100.0 ","7.1 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.4 ","1023.1 ","16.2 ","9.0 ","62 ","2.7 ","100.0 ","6.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.8 ","1023.5 ","16.5 ","8.7 ","60 ","4.4 ","100.0 ","8.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1019.8 ","1023.5 ","16.4 ","8.6 ","60 ","3.7 ","90.0 ","7.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1019.8 ","1023.5 ","16.7 ","8.7 ","59 ","3.2 ","90.0 ","8.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.4 ","1023.0 ","16.8 ","8.7 ","59 ","3.6 ","100.0 ","9.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1019.0 ","1022.6 ","16.9 ","8.7 ","58 ","3.3 ","100.0 ","9.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
