"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.9 ","1016.2 ","20.0 ","17.0 ","83 ","3.3 ","240.0 ","5.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.2 ","1015.5 ","19.4 ","17.0 ","86 ","3.3 ","220.0 ","5.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.8 ","1015.1 ","19.3 ","17.0 ","87 ","2.8 ","240.0 ","5.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.9 ","1015.2 ","19.3 ","16.7 ","85 ","3.5 ","240.0 ","5.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.1 ","1015.4 ","19.4 ","16.7 ","84 ","3.2 ","250.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.4 ","1015.7 ","19.6 ","16.5 ","82 ","2.0 ","270.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.8 ","1016.1 ","20.0 ","16.7 ","81 ","1.6 ","250.0 ","3.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.42 "," "
"8","1014.1 ","1016.4 ","20.2 ","16.6 ","80 ","3.3 ","240.0 ","5.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.60 ","20.0 "
"9","1014.3 ","1016.5 ","21.5 ","17.0 ","76 ","2.3 ","240.0 ","5.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.85 ","20.0 "
"10","1014.7 ","1016.9 ","22.7 ","16.8 ","69 ","1.3 ","270.0 ","3.4 ","230.0 ","0.0 ","0.0 ","0.0 ","1.39 "," "
"11","1014.1 ","1016.3 ","24.0 ","17.4 ","67 ","0.9 ","140.0 ","2.5 ","160.0 ","0.0 ","0.0 ","0.1 ","2.30 ","12.0 "
"12","1013.4 ","1015.6 ","24.5 ","18.4 ","69 ","1.6 ","120.0 ","3.0 ","110.0 ","0.0 ","0.0 ","0.2 ","2.40 "," "
"13","1012.5 ","1014.7 ","25.1 ","18.9 ","69 ","2.5 ","120.0 ","3.6 ","110.0 ","0.0 ","0.0 ","0.0 ","2.29 "," "
"14","1012.0 ","1014.2 ","25.0 ","18.1 ","66 ","2.7 ","120.0 ","4.0 ","140.0 ","0.0 ","0.0 ","0.2 ","1.74 ","12.0 "
"15","1011.8 ","1014.0 ","24.1 ","18.2 ","70 ","1.9 ","130.0 ","3.4 ","120.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"16","1011.7 ","1013.9 ","23.7 ","17.7 ","69 ","1.9 ","150.0 ","3.9 ","140.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"17","1012.0 ","1014.2 ","21.8 ","19.0 ","84 ","2.5 ","300.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1012.4 ","1014.6 ","21.8 ","18.8 ","83 ","1.8 ","280.0 ","4.1 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.8 ","1015.0 ","21.7 ","17.9 ","79 ","2.3 ","280.0 ","4.0 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.2 ","1015.4 ","21.7 ","17.8 ","79 ","2.0 ","250.0 ","4.1 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.9 ","1016.1 ","21.5 ","18.3 ","82 ","3.6 ","240.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.0 ","1016.3 ","21.2 ","18.1 ","82 ","2.2 ","260.0 ","5.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.9 ","1016.2 ","21.0 ","17.9 ","82 ","3.0 ","240.0 ","4.6 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.4 ","1015.7 ","20.9 ","17.8 ","82 ","3.7 ","230.0 ","5.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
