"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.6 ","1010.3 ","29.2 ","24.4 ","75 ","2.0 ","160.0 ","5.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.2 ","1009.9 ","29.0 ","24.5 ","77 ","2.9 ","160.0 ","6.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1000.2 ","1009.9 ","28.8 ","24.5 ","78 ","2.2 ","170.0 ","5.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.4 ","1010.1 ","28.6 ","24.1 ","77 ","1.8 ","190.0 ","5.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.9 ","1010.6 ","28.8 ","24.1 ","76 ","2.5 ","170.0 ","6.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1001.4 ","1011.1 ","28.8 ","24.0 ","75 ","1.9 ","160.0 ","6.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.9 ","1011.6 ","29.2 ","24.4 ","75 ","1.5 ","160.0 ","4.5 ","150.0 ","0.0 ","0.0 ","0.2 ","0.41 "," "
"8","1002.0 ","1011.7 ","30.3 ","25.0 ","73 ","2.7 ","190.0 ","5.8 ","160.0 ","0.0 ","0.0 ","0.9 ","1.03 ","12.0 "
"9","1002.1 ","1011.7 ","31.2 ","24.3 ","67 ","2.2 ","200.0 ","7.1 ","180.0 ","0.0 ","0.0 ","0.7 ","1.39 ","15.0 "
"10","1001.7 ","1011.3 ","32.3 ","24.8 ","65 ","2.6 ","160.0 ","7.0 ","190.0 ","0.0 ","0.0 ","1.0 ","2.07 "," "
"11","1001.9 ","1011.6 ","30.2 ","24.0 ","70 ","3.3 ","230.0 ","7.3 ","280.0 ","0.0 ","0.0 ","0.5 ","1.55 ","12.0 "
"12","1001.5 ","1011.1 ","31.5 ","25.5 ","71 ","1.3 ","240.0 ","5.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"13","1000.6 ","1010.2 ","33.2 ","25.6 ","65 ","2.0 ","210.0 ","6.3 ","240.0 ","0.0 ","0.0 ","0.7 ","2.39 "," "
"14","1000.0 ","1009.6 ","33.5 ","26.5 ","67 ","3.2 ","210.0 ","7.9 ","260.0 ","0.0 ","0.0 ","0.7 ","2.35 ","15.0 "
"15","999.6 ","1009.1 ","33.6 ","25.8 ","64 ","3.0 ","220.0 ","8.7 ","260.0 ","0.0 ","0.0 ","0.9 ","2.65 "," "
"16","999.1 ","1008.6 ","33.7 ","25.2 ","61 ","3.1 ","240.0 ","7.1 ","260.0 ","0.0 ","0.0 ","1.0 ","2.09 "," "
"17","999.2 ","1008.7 ","33.5 ","25.1 ","62 ","2.3 ","230.0 ","5.8 ","250.0 ","0.0 ","0.0 ","1.0 ","1.27 ","15.0 "
"18","999.5 ","1009.1 ","31.8 ","24.5 ","65 ","2.2 ","250.0 ","6.0 ","230.0 ","0.0 ","0.0 ","0.9 ","0.47 "," "
"19","999.8 ","1009.4 ","31.2 ","24.0 ","66 ","1.6 ","210.0 ","5.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.2 ","1009.8 ","30.9 ","23.6 ","65 ","1.8 ","190.0 ","5.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1000.4 ","1010.1 ","30.4 ","23.3 ","66 ","2.2 ","190.0 ","5.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1000.2 ","1009.9 ","30.4 ","23.3 ","66 ","2.4 ","190.0 ","5.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.1 ","1009.8 ","29.6 ","23.6 ","70 ","1.4 ","190.0 ","5.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","999.9 ","1009.6 ","29.5 ","23.7 ","71 ","1.3 ","170.0 ","3.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
