"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","994.3 ","1004.1 ","25.3 ","24.4 ","95 ","0.2 ","0.0 ","1.7 ","60.0 ","0.7 ","0.3 "," ","0.00 "," "
"2","994.3 ","1004.1 ","24.8 ","24.0 ","95 ","0.2 ","0.0 ","1.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","994.6 ","1004.4 ","25.0 ","24.1 ","95 ","0.3 ","110.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.7 ","1004.5 ","24.6 ","23.7 ","95 ","0.4 ","120.0 ","1.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.9 ","1004.7 ","24.5 ","23.5 ","94 ","0.6 ","60.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","995.4 ","1005.2 ","24.6 ","23.8 ","95 ","0.1 ","0.0 ","1.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","995.8 ","1005.6 ","25.4 ","24.4 ","94 ","0.3 ","50.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.1 ","0.26 "," "
"8","996.5 ","1006.2 ","26.9 ","24.9 ","89 ","0.2 ","0.0 ","1.9 ","80.0 ","0.0 ","0.0 ","0.6 ","0.75 ","12.0 "
"9","996.7 ","1006.4 ","29.3 ","24.6 ","76 ","0.3 ","180.0 ","1.4 ","130.0 ","0.0 ","0.0 ","0.9 ","1.49 ","12.0 "
"10","997.1 ","1006.7 ","30.4 ","22.9 ","64 ","1.8 ","330.0 ","5.5 ","320.0 ","0.0 ","0.0 ","0.5 ","1.70 "," "
"11","997.3 ","1006.9 ","30.4 ","22.8 ","64 ","1.9 ","320.0 ","6.1 ","290.0 ","0.0 ","0.0 ","0.0 ","1.11 ","10.0 "
"12","997.0 ","1006.6 ","30.5 ","22.7 ","63 ","2.5 ","360.0 ","6.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.99 "," "
"13","996.5 ","1006.1 ","30.8 ","22.9 ","63 ","2.7 ","340.0 ","8.7 ","10.0 ","0.0 ","0.0 ","0.2 ","2.01 "," "
"14","996.3 ","1005.9 ","29.9 ","22.6 ","65 ","2.3 ","340.0 ","8.1 ","340.0 ","0.0 ","0.0 ","0.1 ","0.91 ","10.0 "
"15","996.5 ","1006.2 ","29.2 ","22.5 ","67 ","2.8 ","20.0 ","9.1 ","350.0 ","0.0 ","0.0 ","0.1 ","0.93 "," "
"16","996.6 ","1006.3 ","27.3 ","24.1 ","83 ","1.6 ","20.0 ","8.1 ","340.0 ","0.2 ","0.3 ","0.0 ","0.47 "," "
"17","996.8 ","1006.5 ","27.8 ","23.7 ","78 ","1.1 ","20.0 ","4.6 ","360.0 ","T ","0.1 ","0.0 ","0.00 ","8.0 "
"18","996.7 ","1006.4 ","28.0 ","23.0 ","74 ","1.0 ","10.0 ","4.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","997.0 ","1006.7 ","27.3 ","23.2 ","78 ","0.7 ","80.0 ","2.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","997.6 ","1007.3 ","27.0 ","23.3 ","80 ","0.1 ","0.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","998.0 ","1007.8 ","26.6 ","24.0 ","86 ","0.9 ","200.0 ","2.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","998.0 ","1007.8 ","26.2 ","23.5 ","85 ","0.5 ","110.0 ","2.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","997.2 ","1007.0 ","25.9 ","23.2 ","85 ","0.2 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","997.2 ","1007.0 ","25.6 ","23.1 ","86 ","0.7 ","190.0 ","1.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
