"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.0 ","1025.3 ","13.8 ","8.6 ","71 ","2.0 ","250.0 ","2.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.3 ","1024.6 ","14.1 ","8.2 ","68 ","3.6 ","250.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1021.9 ","1024.2 ","13.9 ","8.2 ","68 ","3.2 ","230.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.6 ","1023.9 ","14.0 ","7.9 ","67 ","1.9 ","250.0 ","4.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.5 ","1023.8 ","14.1 ","8.0 ","67 ","2.0 ","260.0 ","3.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1022.2 ","1024.5 ","14.8 ","8.3 ","65 ","1.5 ","270.0 ","3.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.6 ","1024.9 ","14.7 ","8.2 ","65 ","2.4 ","240.0 ","3.7 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.8 ","1025.1 ","15.3 ","9.6 ","69 ","2.2 ","220.0 ","3.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1022.8 ","1025.1 ","17.0 ","9.7 ","62 ","1.1 ","240.0 ","4.0 ","220.0 ","0.0 ","0.0 ","0.0 ","0.54 ","10.0 "
"10","1022.6 ","1024.9 ","18.3 ","10.0 ","58 ","1.9 ","250.0 ","3.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"11","1021.4 ","1023.7 ","19.4 ","10.4 ","56 ","1.6 ","240.0 ","3.5 ","210.0 ","0.0 ","0.0 ","0.0 ","0.97 ","10.0 "
"12","1020.4 ","1022.7 ","21.2 ","11.3 ","53 ","1.6 ","210.0 ","3.9 ","230.0 ","0.0 ","0.0 ","0.5 ","1.45 "," "
"13","1019.4 ","1021.7 ","20.7 ","10.8 ","53 ","1.5 ","140.0 ","2.9 ","230.0 ","0.0 ","0.0 ","0.9 ","1.91 "," "
"14","1018.9 ","1021.2 ","21.5 ","10.6 ","50 ","2.4 ","150.0 ","4.1 ","160.0 ","0.0 ","0.0 ","1.0 ","1.78 ","12.0 "
"15","1018.4 ","1020.7 ","21.2 ","11.0 ","52 ","2.3 ","150.0 ","4.3 ","160.0 ","0.0 ","0.0 ","0.3 ","1.01 "," "
"16","1018.7 ","1021.0 ","20.4 ","10.5 ","53 ","2.4 ","150.0 ","3.6 ","160.0 ","0.0 ","0.0 ","0.5 ","0.68 "," "
"17","1018.8 ","1021.1 ","20.0 ","11.0 ","56 ","1.8 ","150.0 ","3.8 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1019.5 ","1021.8 ","19.7 ","11.2 ","58 ","1.5 ","230.0 ","3.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.7 ","1022.0 ","18.5 ","12.0 ","66 ","2.0 ","240.0 ","2.9 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.0 ","1022.3 ","18.3 ","11.8 ","66 ","2.3 ","250.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1019.9 ","1022.2 ","18.0 ","11.8 ","67 ","3.4 ","240.0 ","5.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1019.9 ","1022.2 ","18.1 ","11.6 ","66 ","3.4 ","240.0 ","5.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.9 ","1022.2 ","17.8 ","11.8 ","68 ","4.5 ","230.0 ","6.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1019.5 ","1021.8 ","17.4 ","12.2 ","72 ","3.6 ","230.0 ","6.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
