"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.7 ","1008.9 ","27.2 ","23.9 ","82 ","2.5 ","240.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.9 ","1008.1 ","26.7 ","23.1 ","81 ","2.8 ","240.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1005.9 ","1008.1 ","26.2 ","23.3 ","84 ","3.2 ","240.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.9 ","1008.1 ","26.2 ","23.1 ","83 ","1.6 ","240.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.2 ","1008.4 ","25.6 ","22.1 ","81 ","2.2 ","250.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"6","1006.4 ","1008.6 ","25.7 ","22.9 ","85 ","3.8 ","230.0 ","5.9 ","230.0 ","0.0 ","0.0 ","0.5 ","0.01 "," "
"7","1006.5 ","1008.7 ","27.0 ","23.0 ","79 ","3.4 ","210.0 ","5.8 ","230.0 ","0.0 ","0.0 ","1.0 ","0.74 "," "
"8","1006.3 ","1008.5 ","29.0 ","22.9 ","70 ","3.2 ","230.0 ","5.8 ","210.0 ","0.0 ","0.0 ","1.0 ","1.44 ","20.0 "
"9","1006.3 ","1008.5 ","29.7 ","23.6 ","70 ","4.3 ","170.0 ","5.7 ","160.0 ","0.0 ","0.0 ","1.0 ","3.92 ","20.0 "
"10","1006.3 ","1008.5 ","29.9 ","24.4 ","72 ","3.8 ","170.0 ","6.2 ","180.0 ","0.0 ","0.0 ","1.0 ","2.61 "," "
"11","1005.9 ","1008.1 ","30.4 ","25.0 ","73 ","4.8 ","160.0 ","8.8 ","160.0 ","0.0 ","0.0 ","1.0 ","3.01 ","20.0 "
"12","1005.6 ","1007.8 ","31.3 ","26.0 ","74 ","5.6 ","150.0 ","8.7 ","170.0 ","0.0 ","0.0 ","1.0 ","3.58 "," "
"13","1005.3 ","1007.5 ","30.9 ","26.2 ","76 ","2.8 ","120.0 ","7.7 ","170.0 ","0.0 ","0.0 ","1.0 ","3.40 "," "
"14","1005.4 ","1007.6 ","31.1 ","26.0 ","74 ","2.9 ","130.0 ","5.6 ","140.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"15","1005.6 ","1007.8 ","31.2 ","26.3 ","75 ","2.8 ","140.0 ","4.4 ","130.0 ","0.0 ","0.0 ","1.0 ","2.59 "," "
"16","1005.2 ","1007.4 ","30.3 ","25.8 ","77 ","2.0 ","140.0 ","4.0 ","140.0 ","0.0 ","0.0 ","1.0 ","2.00 "," "
"17","1005.3 ","1007.5 ","30.2 ","25.7 ","77 ","4.0 ","140.0 ","5.5 ","150.0 ","0.0 ","0.0 ","1.0 ","1.29 ","18.0 "
"18","1005.6 ","1007.8 ","29.1 ","25.4 ","81 ","2.3 ","120.0 ","5.1 ","140.0 ","0.0 ","0.0 ","0.6 ","0.39 "," "
"19","1006.2 ","1008.4 ","28.4 ","25.3 ","83 ","2.5 ","140.0 ","4.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.6 ","1008.8 ","28.4 ","24.6 ","80 ","3.4 ","180.0 ","5.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1006.7 ","1008.9 ","28.4 ","24.2 ","78 ","2.1 ","220.0 ","5.9 ","180.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1006.8 ","1009.0 ","28.3 ","24.2 ","78 ","1.3 ","220.0 ","2.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.8 ","1009.0 ","28.2 ","23.4 ","75 ","1.1 ","270.0 ","2.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1006.1 ","1008.3 ","27.4 ","23.5 ","79 ","1.5 ","230.0 ","2.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
