"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1019.3 ","15.7 ","9.5 ","67 ","2.0 ","360.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.0 ","1019.2 ","15.9 ","9.3 ","65 ","1.8 ","360.0 ","5.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.8 ","1019.0 ","15.5 ","8.7 ","64 ","2.6 ","360.0 ","5.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.5 ","1019.8 ","15.4 ","8.1 ","62 ","3.6 ","360.0 ","6.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.6 ","1019.9 ","15.0 ","7.9 ","62 ","2.2 ","350.0 ","6.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1010.3 ","1020.6 ","15.1 ","7.7 ","61 ","1.7 ","360.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.6 ","1020.9 ","14.8 ","8.0 ","64 ","2.0 ","360.0 ","5.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.8 ","1021.1 ","15.4 ","7.8 ","60 ","2.7 ","360.0 ","5.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.45 ","12.0 "
"9","1010.6 ","1020.8 ","17.8 ","8.4 ","54 ","2.1 ","340.0 ","5.7 ","10.0 ","0.0 ","0.0 ","1.0 ","1.38 ","12.0 "
"10","1011.4 ","1021.5 ","18.9 ","7.9 ","49 ","2.4 ","340.0 ","7.0 ","350.0 ","0.0 ","0.0 ","1.0 ","2.15 "," "
"11","1011.2 ","1021.3 ","20.0 ","8.5 ","47 ","3.2 ","360.0 ","7.6 ","340.0 ","0.0 ","0.0 ","1.0 ","2.73 ","10.0 "
"12","1010.9 ","1021.0 ","19.8 ","8.1 ","47 ","3.8 ","350.0 ","9.2 ","350.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1010.8 ","1020.9 ","20.3 ","8.7 ","47 ","2.7 ","340.0 ","8.0 ","340.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"14","1010.6 ","1020.7 ","20.5 ","9.0 ","48 ","2.7 ","350.0 ","9.3 ","330.0 ","0.0 ","0.0 ","0.9 ","2.72 ","10.0 "
"15","1010.6 ","1020.7 ","19.8 ","8.1 ","47 ","3.8 ","350.0 ","9.4 ","340.0 ","0.0 ","0.0 ","1.0 ","2.19 "," "
"16","1010.4 ","1020.6 ","18.5 ","7.7 ","49 ","1.9 ","340.0 ","8.2 ","300.0 ","0.0 ","0.0 ","0.9 ","1.50 "," "
"17","1010.3 ","1020.5 ","17.7 ","7.5 ","51 ","2.7 ","350.0 ","7.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.32 ","10.0 "
"18","1010.7 ","1020.9 ","16.3 ","7.2 ","55 ","3.4 ","350.0 ","6.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.3 ","1021.5 ","16.3 ","7.5 ","56 ","2.0 ","340.0 ","7.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.8 ","1022.1 ","15.9 ","7.6 ","58 ","2.0 ","360.0 ","4.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.6 ","1022.9 ","15.5 ","7.1 ","57 ","1.6 ","330.0 ","4.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.1 ","1022.4 ","15.5 ","7.0 ","57 ","0.9 ","310.0 ","3.7 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.5 ","1022.8 ","15.5 ","7.3 ","58 ","1.1 ","330.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.3 ","1022.6 ","15.2 ","7.5 ","60 ","0.3 ","350.0 ","3.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
