"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.5 ","1007.2 ","28.7 ","23.9 ","75 ","1.6 ","180.0 ","5.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.6 ","1006.3 ","28.1 ","23.5 ","76 ","1.5 ","140.0 ","5.0 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","996.5 ","1006.2 ","27.9 ","23.4 ","77 ","1.1 ","180.0 ","5.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.0 ","1006.7 ","27.7 ","23.3 ","77 ","0.9 ","160.0 ","5.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.1 ","1006.8 ","27.2 ","23.0 ","78 ","0.5 ","130.0 ","3.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","997.5 ","1007.2 ","27.2 ","23.0 ","78 ","0.4 ","90.0 ","2.0 ","160.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"7","997.7 ","1007.4 ","28.0 ","22.8 ","73 ","1.8 ","160.0 ","3.0 ","160.0 ","0.0 ","0.0 ","0.8 ","0.46 "," "
"8","997.7 ","1007.3 ","30.0 ","23.6 ","69 ","2.2 ","200.0 ","4.8 ","190.0 ","0.0 ","0.0 ","1.0 ","1.24 ","20.0 "
"9","997.5 ","1007.1 ","31.8 ","23.8 ","63 ","2.3 ","200.0 ","6.7 ","160.0 ","0.0 ","0.0 ","1.0 ","1.96 ","20.0 "
"10","997.5 ","1007.1 ","32.8 ","23.8 ","59 ","2.7 ","210.0 ","6.9 ","190.0 ","0.0 ","0.0 ","1.0 ","2.57 "," "
"11","996.9 ","1006.4 ","33.2 ","24.4 ","60 ","2.3 ","200.0 ","7.0 ","260.0 ","0.0 ","0.0 ","0.8 ","2.43 ","20.0 "
"12","996.4 ","1005.9 ","34.4 ","24.7 ","57 ","2.7 ","210.0 ","7.6 ","240.0 ","0.0 ","0.0 ","0.7 ","2.60 "," "
"13","995.5 ","1005.0 ","34.0 ","25.8 ","62 ","3.3 ","210.0 ","7.3 ","250.0 ","0.0 ","0.0 ","0.7 ","2.63 "," "
"14","995.1 ","1004.6 ","33.7 ","26.2 ","65 ","3.3 ","220.0 ","7.6 ","260.0 ","0.0 ","0.0 ","0.9 ","2.73 ","20.0 "
"15","994.9 ","1004.4 ","33.8 ","24.9 ","60 ","2.5 ","230.0 ","7.5 ","220.0 ","0.0 ","0.0 ","0.9 ","2.40 "," "
"16","994.8 ","1004.3 ","32.8 ","24.7 ","63 ","3.0 ","230.0 ","7.7 ","210.0 ","0.0 ","0.0 ","1.0 ","2.11 "," "
"17","994.6 ","1004.1 ","32.1 ","23.8 ","62 ","3.4 ","220.0 ","6.5 ","230.0 ","0.0 ","0.0 ","1.0 ","1.38 ","15.0 "
"18","994.9 ","1004.5 ","31.3 ","23.7 ","64 ","2.2 ","180.0 ","6.8 ","240.0 ","0.0 ","0.0 ","0.7 ","0.37 "," "
"19","995.6 ","1005.2 ","31.0 ","22.1 ","59 ","2.5 ","190.0 ","6.6 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","995.6 ","1005.2 ","29.9 ","22.6 ","65 ","2.2 ","190.0 ","6.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","995.8 ","1005.4 ","29.9 ","22.4 ","64 ","1.8 ","180.0 ","5.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","995.8 ","1005.4 ","29.5 ","22.7 ","67 ","1.4 ","170.0 ","5.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","995.3 ","1004.9 ","29.4 ","22.7 ","67 ","1.7 ","150.0 ","4.6 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","994.8 ","1004.4 ","28.9 ","22.6 ","69 ","0.8 ","190.0 ","4.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
