"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.2 ","1007.9 ","26.6 ","22.0 ","76 ","1.8 ","180.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.7 ","1007.4 ","26.5 ","21.9 ","76 ","1.5 ","170.0 ","3.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.7 ","1007.4 ","26.4 ","21.8 ","76 ","1.0 ","170.0 ","3.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.5 ","1007.2 ","26.2 ","21.8 ","77 ","1.7 ","170.0 ","2.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.7 ","1007.4 ","26.2 ","21.9 ","77 ","0.6 ","150.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.4 ","1008.1 ","26.1 ","21.8 ","77 ","1.1 ","120.0 ","2.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.0 ","1008.7 ","26.4 ","22.2 ","78 ","0.8 ","190.0 ","3.2 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.4 ","1009.1 ","26.7 ","22.4 ","77 ","0.3 ","160.0 ","1.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"9","1008.4 ","1009.1 ","26.8 ","23.2 ","81 ","0.2 ","0.0 ","1.6 ","210.0 ","T ","0.8 ","0.0 ","0.06 ","5.0 "
"10","1008.2 ","1008.9 ","27.6 ","23.6 ","79 ","0.7 ","50.0 ","2.1 ","100.0 ","T ","0.2 ","0.0 ","0.68 "," "
"11","1007.8 ","1008.5 ","27.4 ","23.2 ","78 ","1.7 ","80.0 ","3.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.51 ","5.0 "
"12","1007.2 ","1007.9 ","27.9 ","22.9 ","74 ","1.1 ","360.0 ","3.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1006.8 ","1007.5 ","29.2 ","23.2 ","70 ","0.3 ","320.0 ","3.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.99 "," "
"14","1006.2 ","1006.9 ","29.7 ","23.7 ","70 ","0.1 ","0.0 ","3.5 ","80.0 ","0.0 ","0.0 ","0.2 ","1.55 ","8.0 "
"15","1005.9 ","1006.6 ","30.6 ","24.4 ","70 ","0.2 ","0.0 ","3.8 ","340.0 ","0.0 ","0.0 ","0.5 ","1.22 "," "
"16","1006.2 ","1006.9 ","28.6 ","23.0 ","72 ","3.2 ","90.0 ","6.8 ","90.0 ","0.0 ","0.0 ","0.2 ","0.87 "," "
"17","1006.6 ","1007.3 ","27.5 ","22.3 ","73 ","4.3 ","80.0 ","9.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.09 ","12.0 "
"18","1006.5 ","1007.2 ","26.9 ","22.1 ","75 ","3.4 ","80.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.2 ","1007.9 ","26.5 ","22.1 ","77 ","5.4 ","80.0 ","9.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.9 ","1008.6 ","26.4 ","22.3 ","78 ","4.3 ","80.0 ","9.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.1 ","1008.8 ","26.0 ","22.4 ","81 ","3.4 ","70.0 ","8.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.0 ","1008.7 ","26.2 ","22.5 ","80 ","3.4 ","90.0 ","9.9 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.1 ","1008.8 ","26.1 ","22.1 ","79 ","3.1 ","90.0 ","8.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.4 ","1008.1 ","26.0 ","22.2 ","80 ","2.6 ","100.0 ","8.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
