"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.2 ","1021.5 ","15.5 ","10.4 ","72 ","0.9 ","80.0 ","1.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.9 ","1021.2 ","14.5 ","10.3 ","76 ","0.7 ","70.0 ","1.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1010.7 ","1021.0 ","15.0 ","10.4 ","74 ","0.8 ","110.0 ","1.7 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.7 ","1020.0 ","14.2 ","10.3 ","77 ","0.1 ","0.0 ","1.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.5 ","1019.8 ","14.0 ","10.4 ","79 ","0.7 ","70.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1010.1 ","1020.4 ","14.1 ","10.5 ","79 ","0.0 ","0.0 ","1.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.5 ","1020.8 ","14.1 ","10.7 ","80 ","0.5 ","80.0 ","1.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.4 ","1021.6 ","17.1 ","11.1 ","68 ","0.1 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 ","0.4 ","0.22 ","10.0 "
"9","1012.1 ","1022.2 ","20.9 ","11.7 ","56 ","0.3 ","310.0 ","1.5 ","320.0 ","0.0 ","0.0 ","1.0 ","1.07 ","12.0 "
"10","1012.4 ","1022.4 ","23.2 ","11.2 ","47 ","1.5 ","350.0 ","3.4 ","330.0 ","0.0 ","0.0 ","1.0 ","1.77 "," "
"11","1011.7 ","1021.7 ","24.2 ","11.9 ","46 ","1.6 ","340.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.9 ","2.32 ","15.0 "
"12","1010.7 ","1020.6 ","25.6 ","13.3 ","47 ","2.2 ","340.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.8 ","2.43 "," "
"13","1009.7 ","1019.6 ","26.0 ","12.3 ","43 ","1.2 ","340.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.5 ","2.24 "," "
"14","1009.3 ","1019.2 ","25.9 ","12.3 ","43 ","1.5 ","350.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.0 ","1.15 ","10.0 "
"15","1008.9 ","1018.8 ","25.7 ","13.2 ","46 ","1.5 ","340.0 ","4.4 ","20.0 ","0.0 ","0.0 ","0.1 ","0.97 "," "
"16","1009.1 ","1019.0 ","25.3 ","13.0 ","46 ","0.9 ","340.0 ","4.7 ","350.0 ","0.0 ","0.0 ","0.1 ","0.80 "," "
"17","1009.1 ","1019.0 ","24.8 ","13.1 ","48 ","1.8 ","350.0 ","4.3 ","310.0 ","0.0 ","0.0 ","0.1 ","0.44 ","10.0 "
"18","1009.5 ","1019.4 ","24.3 ","13.6 ","51 ","1.4 ","360.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.7 ","1019.7 ","24.0 ","13.2 ","51 ","1.0 ","350.0 ","3.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.2 ","1020.2 ","22.3 ","13.8 ","59 ","0.4 ","60.0 ","2.9 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.3 ","1020.4 ","21.3 ","13.9 ","63 ","0.0 ","0.0 ","1.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.5 ","1020.6 ","20.6 ","14.6 ","68 ","0.5 ","110.0 ","1.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.2 ","1020.3 ","20.0 ","14.8 ","72 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.0 ","1020.1 ","19.5 ","14.7 ","74 ","0.6 ","60.0 ","1.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
