"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.4 ","1023.7 ","14.8 ","11.1 ","78 ","3.5 ","20.0 ","9.9 ","40.0 ","0.5 ","0.7 "," ","0.00 "," "
"2","1020.7 ","1023.0 ","15.7 ","10.1 ","69 ","4.7 ","30.0 ","8.5 ","20.0 ","T ","0.2 "," ","0.00 ","10.0 "
"3","1020.4 ","1022.7 ","14.5 ","10.9 ","79 ","2.0 ","330.0 ","9.6 ","10.0 ","T ","0.5 "," ","0.00 "," "
"4","1020.6 ","1022.9 ","14.6 ","11.1 ","80 ","2.3 ","290.0 ","4.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.4 ","1022.7 ","14.8 ","11.0 ","78 ","1.8 ","300.0 ","6.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1020.9 ","1023.2 ","14.5 ","10.9 ","79 ","2.0 ","300.0 ","5.0 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.6 ","1023.9 ","14.3 ","11.3 ","82 ","2.8 ","260.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.3 ","1024.6 ","14.7 ","11.5 ","81 ","1.5 ","270.0 ","3.3 ","280.0 ","0.5 ","0.8 ","0.0 ","0.01 ","8.0 "
"9","1023.3 ","1025.6 ","14.7 ","12.0 ","84 ","1.5 ","270.0 ","3.3 ","270.0 ","0.0 ","0.0 ","0.0 ","0.15 ","10.0 "
"10","1023.3 ","1025.6 ","15.1 ","11.8 ","81 ","2.1 ","320.0 ","3.8 ","330.0 ","0.5 ","0.5 ","0.0 ","0.57 "," "
"11","1022.4 ","1024.7 ","16.0 ","11.5 ","75 ","1.6 ","340.0 ","3.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.94 ","12.0 "
"12","1021.9 ","1024.2 ","16.2 ","11.1 ","72 ","3.0 ","350.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.89 "," "
"13","1021.2 ","1023.5 ","15.7 ","11.7 ","77 ","2.2 ","330.0 ","5.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.50 "," "
"14","1020.3 ","1022.6 ","15.3 ","12.5 ","83 ","2.0 ","360.0 ","7.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.58 ","10.0 "
"15","1020.4 ","1022.7 ","16.2 ","11.2 ","72 ","5.1 ","40.0 ","9.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"16","1020.8 ","1023.1 ","15.9 ","11.2 ","74 ","2.3 ","360.0 ","9.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"17","1021.2 ","1023.5 ","15.5 ","10.7 ","73 ","3.1 ","360.0 ","5.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1021.6 ","1023.9 ","16.0 ","10.7 ","71 ","3.2 ","340.0 ","7.2 ","30.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1021.9 ","1024.2 ","15.2 ","11.6 ","79 ","2.6 ","300.0 ","4.3 ","340.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1022.5 ","1024.8 ","15.2 ","11.8 ","80 ","1.7 ","260.0 ","3.0 ","280.0 ","T ","0.5 "," ","0.00 ","12.0 "
"21","1022.8 ","1025.1 ","14.3 ","12.1 ","87 ","2.6 ","240.0 ","3.8 ","260.0 ","1.5 ","0.5 "," ","0.00 ","8.0 "
"22","1022.9 ","1025.2 ","14.4 ","12.3 ","87 ","2.1 ","280.0 ","3.6 ","250.0 ","1.0 ","1.0 "," ","0.00 "," "
"23","1022.6 ","1024.9 ","14.4 ","12.5 ","88 ","1.6 ","270.0 ","3.6 ","290.0 ","T ","0.5 "," ","0.00 ","12.0 "
"24","1021.9 ","1024.2 ","14.5 ","12.5 ","88 ","1.7 ","290.0 ","3.4 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
