"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.8 ","1006.6 ","25.0 ","23.3 ","90 ","0.3 ","40.0 ","1.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.6 ","1006.4 ","24.5 ","22.7 ","90 ","0.1 ","0.0 ","2.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","996.4 ","1006.2 ","24.8 ","23.1 ","90 ","0.2 ","0.0 ","1.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.4 ","1006.2 ","24.9 ","23.0 ","89 ","0.8 ","100.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","996.1 ","1005.9 ","24.8 ","22.7 ","88 ","0.4 ","50.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","996.4 ","1006.2 ","25.0 ","23.0 ","89 ","0.4 ","140.0 ","1.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","996.9 ","1006.7 ","26.0 ","22.8 ","83 ","1.2 ","160.0 ","2.9 ","180.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"8","996.9 ","1006.6 ","27.2 ","22.8 ","77 ","1.6 ","170.0 ","3.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.68 ","12.0 "
"9","996.8 ","1006.5 ","29.1 ","22.3 ","67 ","0.3 ","180.0 ","2.1 ","90.0 ","0.0 ","0.0 ","0.5 ","1.47 ","12.0 "
"10","997.2 ","1006.9 ","29.1 ","22.1 ","66 ","1.6 ","170.0 ","3.7 ","130.0 ","0.0 ","0.0 ","0.0 ","1.15 "," "
"11","996.7 ","1006.3 ","30.4 ","22.7 ","64 ","0.3 ","110.0 ","4.5 ","190.0 ","0.0 ","0.0 ","0.0 ","1.34 ","12.0 "
"12","996.9 ","1006.5 ","31.2 ","22.5 ","60 ","1.3 ","220.0 ","3.9 ","190.0 ","0.0 ","0.0 ","0.0 ","1.85 "," "
"13","996.8 ","1006.4 ","31.1 ","23.6 ","64 ","2.1 ","180.0 ","4.8 ","180.0 ","0.0 ","0.0 ","0.0 ","2.04 "," "
"14","996.7 ","1006.3 ","30.3 ","24.8 ","72 ","2.7 ","240.0 ","6.2 ","250.0 ","0.0 ","0.0 ","0.0 ","1.54 ","10.0 "
"15","997.2 ","1007.0 ","24.9 ","22.3 ","86 ","1.6 ","270.0 ","7.7 ","280.0 ","4.4 ","0.4 ","0.0 ","0.19 "," "
"16","996.2 ","1006.0 ","25.6 ","23.1 ","86 ","1.1 ","70.0 ","3.5 ","10.0 ","0.3 ","1.0 ","0.0 ","0.52 "," "
"17","996.3 ","1006.0 ","26.4 ","23.5 ","84 ","0.6 ","300.0 ","3.2 ","50.0 ","0.4 ","0.8 ","0.0 ","0.60 ","10.0 "
"18","996.4 ","1006.2 ","26.2 ","23.2 ","84 ","0.6 ","300.0 ","3.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","997.4 ","1007.2 ","25.7 ","23.2 ","86 ","0.7 ","220.0 ","2.3 ","260.0 ","0.1 ","0.3 ","0.0 ","0.00 "," "
"20","998.1 ","1007.9 ","26.1 ","23.8 ","87 ","0.4 ","90.0 ","3.0 ","180.0 ","0.1 ","0.7 "," ","0.00 ","10.0 "
"21","998.1 ","1007.9 ","25.7 ","23.6 ","88 ","0.1 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","998.3 ","1008.1 ","25.8 ","23.5 ","87 ","0.5 ","50.0 ","1.9 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.4 ","1008.2 ","25.8 ","23.5 ","87 ","0.1 ","0.0 ","1.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","998.2 ","1008.0 ","25.7 ","23.4 ","87 ","0.2 ","0.0 ","1.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
