"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.9 ","1008.1 ","28.2 ","26.0 ","88 ","1.6 ","230.0 ","2.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.3 ","1007.5 ","28.2 ","25.3 ","84 ","2.2 ","250.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.2 ","1007.4 ","27.4 ","24.5 ","84 ","2.3 ","250.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.3 ","1007.5 ","27.6 ","24.2 ","82 ","3.2 ","240.0 ","5.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.3 ","1007.5 ","27.0 ","24.1 ","84 ","3.3 ","240.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1005.3 ","1007.5 ","27.1 ","24.2 ","84 ","1.8 ","230.0 ","4.5 ","240.0 ","0.0 ","0.0 ","0.6 ","0.00 "," "
"7","1005.6 ","1007.8 ","28.9 ","24.3 ","76 ","2.3 ","230.0 ","4.1 ","250.0 ","0.0 ","0.0 ","1.0 ","0.62 "," "
"8","1005.6 ","1007.8 ","30.3 ","23.7 ","68 ","1.8 ","200.0 ","3.2 ","220.0 ","0.0 ","0.0 ","1.0 ","1.29 ","20.0 "
"9","1005.5 ","1007.7 ","31.3 ","25.3 ","71 ","1.8 ","120.0 ","2.5 ","130.0 ","0.0 ","0.0 ","1.0 ","1.91 ","20.0 "
"10","1005.4 ","1007.6 ","31.5 ","26.3 ","74 ","2.5 ","120.0 ","4.4 ","120.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1005.5 ","1007.7 ","31.7 ","26.6 ","74 ","2.6 ","100.0 ","4.2 ","90.0 ","0.0 ","0.0 ","1.0 ","2.99 ","12.0 "
"12","1005.1 ","1007.3 ","31.4 ","26.7 ","76 ","3.3 ","80.0 ","5.7 ","80.0 ","0.0 ","0.0 ","0.9 ","2.82 "," "
"13","1004.7 ","1006.8 ","32.8 ","27.0 ","72 ","3.8 ","90.0 ","5.6 ","80.0 ","0.0 ","0.0 ","0.9 ","2.86 "," "
"14","1004.3 ","1006.4 ","32.6 ","26.7 ","71 ","3.5 ","90.0 ","5.8 ","90.0 ","0.0 ","0.0 ","1.0 ","2.94 ","10.0 "
"15","1004.0 ","1006.1 ","32.6 ","25.8 ","68 ","4.3 ","80.0 ","6.5 ","80.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"16","1004.1 ","1006.2 ","32.9 ","24.8 ","63 ","4.4 ","80.0 ","6.9 ","80.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"17","1004.1 ","1006.3 ","31.8 ","25.6 ","70 ","3.0 ","80.0 ","6.0 ","90.0 ","0.0 ","0.0 ","0.9 ","0.88 ","10.0 "
"18","1003.9 ","1006.1 ","30.8 ","24.7 ","70 ","2.5 ","30.0 ","4.6 ","70.0 ","0.0 ","0.0 ","0.5 ","0.28 "," "
"19","1004.3 ","1006.5 ","30.4 ","25.0 ","73 ","1.3 ","10.0 ","3.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.7 ","1006.9 ","30.2 ","24.9 ","73 ","1.6 ","10.0 ","3.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1004.8 ","1007.0 ","30.1 ","24.7 ","73 ","0.6 ","330.0 ","2.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.8 ","1007.0 ","29.7 ","23.8 ","71 ","1.5 ","280.0 ","3.5 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.6 ","1006.8 ","28.6 ","24.6 ","79 ","1.2 ","240.0 ","3.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1004.2 ","1006.4 ","28.3 ","24.2 ","78 ","2.0 ","240.0 ","3.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
